training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.43,0.61,0.81,0.48,0.47,0.67,or(and($MarketCap_bin0 !$MempoolCount_bin5 !$MinningDifficulty_bin2) $BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.43,0.61,0.81,0.48,0.47,0.67,or(and($MarketCap_bin0 !$MempoolSize_bin5 !$MinningDifficulty_bin2) $BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.43,0.61,0.81,0.48,0.47,0.67,and(or(and($MarketCap_bin0 !$MinningDifficulty_bin2) $BlockSize_bin8) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.43,0.61,0.81,0.48,0.47,0.67,and(or(and($MarketCap_bin0 !$MinningDifficulty_bin2) $BlockSize_bin8) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.65,0.82,0.48,0.47,0.67,and(or(and(or($MarketCap_bin0 $BlockSize_bin5) !$MinningDifficulty_bin2) $BlockSize_bin8) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.65,0.82,0.48,0.47,0.67,and(or(and(or($MarketCap_bin0 $BlockSize_bin5) !$MinningDifficulty_bin2) $BlockSize_bin8) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.66,0.84,0.48,0.47,0.67,and(or(and($MarketCap_bin0 !$MinningDifficulty_bin2) and($GTrends_bin1 $MempoolSize_bin6) $BlockSize_bin8) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.46,0.63,0.81,0.1,0.3,0.5,and(or($MarketCap_bin0 $BlockSize_bin8) !$MempoolCount_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.46,0.63,0.81,0.1,0.3,0.5,or(and($MarketCap_bin0 !$MempoolCount_bin5 !$TransactionFee_bin0) $BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.46,0.63,0.81,0.1,0.3,0.5,and(or(and($MarketCap_bin0 !$TransactionFee_bin0) $BlockSize_bin8) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.43,0.61,0.81,0.48,0.47,0.67,or(and($MarketCap_bin0 !$MempoolCount_bin5 !$MinningDifficulty_bin2) $BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.43,0.61,0.81,0.48,0.47,0.67,or(and($MarketCap_bin0 !$MempoolSize_bin5 !$MinningDifficulty_bin2) $BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.43,0.61,0.81,0.48,0.47,0.67,and(or(and($MarketCap_bin0 !$MinningDifficulty_bin2) $BlockSize_bin8) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.47,0.64,0.82,0.48,0.47,0.67,and(or($MarketCap_bin0 $BlockSize_bin8) or(!$GTrends_bin0 !$MinningDifficulty_bin2) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.47,0.64,0.82,0.48,0.47,0.67,and(or($MarketCap_bin0 $BlockSize_bin8) or(!$GTrends_bin0 !$MinningDifficulty_bin2) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.47,0.64,0.82,0.48,0.47,0.67,or(and(or(!$GTrends_bin0 !$MinningDifficulty_bin2) $MarketCap_bin0 !$MempoolSize_bin5) $BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.45,0.63,0.82,0.76,0.57,0.67,and(or(and($MarketCap_bin0 !$MinningDifficulty_bin2) $BlockSize_bin8 $GTrends_bin5) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.62,0.81,0.48,0.47,0.67,or(and(or(!$GTrends_bin5 !$MempoolSize_bin5) $MarketCap_bin0 !$MinningDifficulty_bin2) $BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.62,0.77,0.48,0.47,0.67,and(or($MarketCap_bin0 $BlockSize_bin8) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.62,0.77,0.48,0.47,0.67,and(or($MarketCap_bin0 $BlockSize_bin8) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.47,0.66,0.89,0.81,0.7,0.77,and(or(and(!$MarketCap_bin2 !$MempoolCount_bin6) $MinningDifficulty_bin0) !$MempoolSize_bin5 !$MinningDifficulty_bin7 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.66,0.89,0.81,0.7,0.77,and(or(and(!$MarketCap_bin2 !$MempoolSize_bin6) $MinningDifficulty_bin0) !$MempoolSize_bin5 !$MinningDifficulty_bin7 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.48,0.66,0.89,0.86,0.7,0.75,and(or(and(!$MarketCap_bin2 !$MempoolCount_bin2 !$MempoolSize_bin6) $MinningDifficulty_bin0) !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.48,0.66,0.89,0.86,0.7,0.75,and(or(and(!$MarketCap_bin2 !$MempoolSize_bin2 !$MempoolSize_bin6) $MinningDifficulty_bin0) !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.66,0.88,1.0,0.7,0.7,and(or(and(!$MarketCap_bin2 !$MempoolCount_bin6) $MinningDifficulty_bin0) !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.66,0.88,1.0,0.7,0.7,and(or(and(!$MarketCap_bin2 !$MempoolSize_bin6) $MinningDifficulty_bin0) !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.66,0.89,1.0,0.7,0.7,and(or(and(!$MarketCap_bin2 !$HashRate_bin2 !$MempoolCount_bin6) $MinningDifficulty_bin0) !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.66,0.89,1.0,0.7,0.7,and(or(and(!$MarketCap_bin2 !$HashRate_bin2 !$MempoolSize_bin6) $MinningDifficulty_bin0) !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.51,0.68,0.87,1.0,0.7,0.7,and(or(and(!$MarketCap_bin2 !$HashRate_bin2) $MinningDifficulty_bin0) !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.58,0.7,0.84,1.0,0.7,0.7,and(or(!$MarketCap_bin2 $HashRate_bin2) !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.66,0.85,0.76,0.63,0.73,or(and(!$MarketCap_bin2 !$MempoolSize_bin5 !$MinningDifficulty_bin7 !$TransactionVolume_USD_bin3) $MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.66,0.85,0.76,0.63,0.73,or(and(!$MarketCap_bin2 !$MempoolSize_bin5 !$MinningDifficulty_bin7 !$TransactionVolume_USD_bin3) $MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.65,0.82,1.0,0.7,0.7,and(!$MarketCap_bin2 !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.64,0.83,1.0,0.7,0.7,and(!$MarketCap_bin2 !$BlockSize_bin9 !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.65,0.82,1.0,0.7,0.7,and(or($GTrends_bin1 !$MempoolSize_bin5) !$MarketCap_bin2 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.65,0.82,1.0,0.7,0.7,and(!$MarketCap_bin2 !$MempoolCount_bin5 !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.65,0.82,1.0,0.7,0.7,and(!$MarketCap_bin2 !$MempoolSize_bin5 !$MinningDifficulty_bin3 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.65,0.82,1.0,0.7,0.7,and(or($MarketCap_bin0 !$MarketCap_bin2) !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.65,0.82,1.0,0.7,0.7,and(or(!$MarketCap_bin2 $HashRate_bin0) !$MempoolSize_bin5 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.65,0.82,0.29,0.4,0.67,and(!$MarketCap_bin2 !$MempoolSize_bin5 !$MinningDifficulty_bin7 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.65,0.84,0.48,0.47,0.67,and(or($MarketCap_bin0 $BlockSize_bin5 $BlockSize_bin8) !$MempoolCount_bin5 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.43,0.61,0.81,0.48,0.47,0.67,or(and($MarketCap_bin0 !$MempoolCount_bin5 !$MinningDifficulty_bin2) $BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.43,0.61,0.81,0.48,0.47,0.67,or(and($MarketCap_bin0 !$MempoolSize_bin5 !$MinningDifficulty_bin2) $BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.43,0.61,0.81,0.48,0.47,0.67,and(or(and($MarketCap_bin0 !$MinningDifficulty_bin2) $BlockSize_bin8) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.43,0.61,0.81,0.48,0.47,0.67,and(or(and($MarketCap_bin0 !$MinningDifficulty_bin2) $BlockSize_bin8) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.49,0.65,0.83,0.48,0.47,0.67,and(or($MarketCap_bin0 $BlockSize_bin8 $MempoolCount_bin6) !$MempoolCount_bin5 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.49,0.65,0.83,0.48,0.47,0.67,and(or($MarketCap_bin0 $BlockSize_bin8 $MempoolSize_bin6) !$MempoolCount_bin5 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
