training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.67,0.81,1.0,0.48,0.47,0.87,and(or(and(!$MempoolSize_bin7 $TransactionPerDay_bin7) $BlockSize_bin2 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.81,1.0,0.48,0.47,0.87,or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$BlockSize_bin7 !$MempoolSize_bin7) $BlockSize_bin2 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.81,1.0,0.48,0.47,0.87,and(or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$MempoolSize_bin7) $BlockSize_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.81,1.0,0.48,0.47,0.87,or(and(or(and(!$MempoolSize_bin7 $TransactionPerDay_bin7) $TransactionVolume_USD_bin4) !$BlockSize_bin7) $BlockSize_bin2 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.81,1.0,0.48,0.47,0.87,or(and(or(!$MarketCap_bin2 !$MempoolSize_bin7) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$BlockSize_bin7) $BlockSize_bin2 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.81,1.0,0.48,0.47,0.87,and(or(and(or(!$MarketCap_bin2 !$MempoolSize_bin7) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin4)) $BlockSize_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.81,1.0,0.33,0.33,0.82,or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$BlockSize_bin7) $BlockSize_bin2 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.81,1.0,0.33,0.33,0.82,and(or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$MarketCap_bin2) $BlockSize_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.81,1.0,0.33,0.33,0.82,or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$BlockSize_bin7 !$MempoolSize_bin7) $BlockSize_bin2 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.81,1.0,0.33,0.33,0.82,and(or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$MempoolSize_bin7) $BlockSize_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.74,0.9,0.41,0.47,1.0,or(and(!$HashRate_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin6 $TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.74,0.9,0.3,0.37,1.0,or(and(!$HashRate_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin0) $HashRate_bin6 $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.74,0.9,0.22,0.3,1.0,or(and(!$HashRate_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.74,0.9,0.22,0.3,1.0,or(and(!$HashRate_bin7 !$TransactionPerDay_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.74,0.9,0.22,0.3,1.0,or(and(!$HashRate_bin7 !$TransactionPerDay_bin8 $TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.74,0.9,0.22,0.3,1.0,or(and(!$HashRate_bin7 !$TransactionPerDay_bin9 $TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.74,0.9,0.22,0.3,1.0,or(and(!$HashRate_bin7 $TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.78,1.0,0.19,0.27,1.0,or(and(!$HashRate_bin6 !$HashRate_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.47,0.67,0.88,0.07,0.17,1.0,and(!$HashRate_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.47,0.67,0.88,0.07,0.17,1.0,and(!$HashRate_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.74,0.9,0.22,0.27,0.86,and(or($MempoolCount_bin0 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin4) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.74,0.9,0.22,0.27,0.86,and(or($MempoolSize_bin0 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin4) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.78,1.0,0.04,0.1,0.5,and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$BlockSize_bin7 !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.78,1.0,0.04,0.1,0.5,and(or(!$BlockSize_bin0 !$GTrends_bin4) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.78,1.0,0.04,0.1,0.5,and(or(!$HashRate_bin7 $MempoolCount_bin0) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.0,0.1,-1.0,and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin4) $MarketCap_bin0 !$MarketCap_bin2 !$BlockSize_bin7 !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.04,0.1,0.5,and(or(!$BlockSize_bin0 !$MinningDifficulty_bin1) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.78,1.0,0.04,0.1,0.5,and(or(!$BlockSize_bin0 !$GTrends_bin4) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$BlockSize_bin7 !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.78,1.0,0.04,0.1,0.5,and(or(!$BlockSize_bin0 !$GTrends_bin4 !$HashRate_bin7) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.74,0.9,0.04,0.1,0.5,and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin4) !$MarketCap_bin2 !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.78,1.0,0.3,0.37,1.0,or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin4) or($TransactionFee_bin0 !$TransactionVolume_USD_bin3) !$BlockSize_bin7) and(!$TransactionPerDay_bin4 $TransactionPerDay_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.3,0.37,1.0,or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin4) or($TransactionFee_bin0 !$TransactionVolume_USD_bin3) !$HashRate_bin2) and(!$TransactionPerDay_bin4 $TransactionPerDay_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.3,0.37,1.0,or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin4) or($TransactionFee_bin0 !$TransactionVolume_USD_bin3) !$MempoolCount_bin3) and(!$TransactionPerDay_bin4 $TransactionPerDay_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.3,0.37,1.0,or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin4) or($TransactionFee_bin0 !$TransactionVolume_USD_bin3) !$MempoolSize_bin3) and(!$TransactionPerDay_bin4 $TransactionPerDay_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.3,0.37,1.0,and(or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin4) or($TransactionFee_bin0 !$TransactionVolume_USD_bin3)) and(!$TransactionPerDay_bin4 $TransactionPerDay_bin6)) !$MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.3,0.37,1.0,and(or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin4) or($TransactionFee_bin0 !$TransactionVolume_USD_bin3)) and(!$TransactionPerDay_bin4 $TransactionPerDay_bin6)) !$MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.78,1.0,0.26,0.33,1.0,and(or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin4) or($TransactionFee_bin0 !$TransactionVolume_USD_bin3)) and(!$TransactionPerDay_bin4 $TransactionPerDay_bin6)) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.26,0.33,1.0,and(or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin4) or($TransactionFee_bin0 !$TransactionVolume_USD_bin3)) and(!$TransactionPerDay_bin4 $TransactionPerDay_bin6)) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.19,0.27,1.0,or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin4) $TransactionFee_bin0) and(!$TransactionPerDay_bin4 $TransactionPerDay_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.19,0.27,1.0,or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin4) or($TransactionFee_bin0 !$TransactionVolume_USD_bin3) !$TransactionFee_bin1) and(!$TransactionPerDay_bin4 $TransactionPerDay_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.19,0.2,0.71,and(or(and($TransactionPerDay_bin4 $TransactionPerDay_bin5) $TransactionFee_bin2 !$TransactionVolume_USD_bin1) or($TransactionFee_bin1 $TransactionFee_bin2) !$TransactionPerDay_bin1 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.53,0.74,1.0,0.19,0.2,0.71,and(or(and(!$GTrends_bin4 $TransactionFee_bin1) $TransactionFee_bin2) or(and($TransactionPerDay_bin4 $TransactionPerDay_bin5) $TransactionFee_bin2 !$TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_11/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
