training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
1.0,0.88,0.67,0.55,0.57,0.43,or(and($TransactionPerDay_bin8 $TransactionVolume_USD_bin0) $TransactionFee_bin0 $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.83,0.85,0.63,0.55,0.57,0.43,or($TransactionFee_bin0 $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.88,0.67,0.55,0.57,0.43,or(and(!$TransactionPerDay_bin8 $TransactionFee_bin0) and($TransactionPerDay_bin8 $TransactionVolume_USD_bin0) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.88,0.67,0.55,0.57,0.43,or(and($TransactionPerDay_bin8 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin9 $TransactionFee_bin0) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.88,0.67,0.55,0.57,0.43,or(and($TransactionPerDay_bin8 $TransactionVolume_USD_bin0) and($TransactionFee_bin0 !$TransactionFee_bin1) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.88,0.67,0.55,0.57,0.43,or(and($TransactionPerDay_bin8 $TransactionVolume_USD_bin0) and($TransactionFee_bin0 !$TransactionFee_bin4) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.88,0.67,0.45,0.57,0.42,or(and($TransactionPerDay_bin8 $TransactionVolume_USD_bin0) and($TransactionFee_bin0 !$TransactionVolume_USD_bin2) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.88,0.67,0.55,0.53,0.4,or(and($TransactionPerDay_bin8 $TransactionVolume_USD_bin0) $TransactionPerDay_bin1 $TransactionFee_bin0 $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.88,0.67,0.45,0.53,0.38,or(and($TransactionPerDay_bin8 $TransactionVolume_USD_bin0) and($TransactionFee_bin0 !$TransactionVolume_USD_bin3) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.83,0.85,0.63,0.45,0.67,0.56,and(or(and($BlockSize_bin7 $TransactionPerDay_bin8) $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$TransactionFee_bin4 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
1.0,0.88,0.67,0.27,0.63,0.5,and(or(and($BlockSize_bin7 $TransactionPerDay_bin8) $MempoolCount_bin3 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$TransactionFee_bin4 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
1.0,0.88,0.67,0.27,0.63,0.5,and(or(and($BlockSize_bin7 $TransactionPerDay_bin8) $MempoolSize_bin3 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$TransactionFee_bin4 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
1.0,0.88,0.67,0.36,0.63,0.5,and(or(and($BlockSize_bin7 $TransactionPerDay_bin8) $TransactionPerDay_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$TransactionFee_bin4 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
1.0,0.88,0.67,0.27,0.63,0.5,or(and(or(and($BlockSize_bin7 $TransactionPerDay_bin8) $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$TransactionFee_bin4 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
1.0,0.88,0.67,0.27,0.63,0.5,or(and(or(and($BlockSize_bin7 $TransactionPerDay_bin8) $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$TransactionFee_bin4 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
1.0,0.88,0.67,0.27,0.63,0.5,and(or(and($BlockSize_bin7 $TransactionPerDay_bin8) and(!$BlockSize_bin8 $MempoolCount_bin3) $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$TransactionFee_bin4 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
1.0,0.88,0.67,0.27,0.63,0.5,and(or(and($BlockSize_bin7 $TransactionPerDay_bin8) and($MempoolSize_bin3 !$TransactionFee_bin2) $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$TransactionFee_bin4 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.83,0.85,0.63,0.27,0.53,0.33,and(or(and($BlockSize_bin7 $TransactionPerDay_bin8) $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$TransactionFee_bin4 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
1.0,0.92,0.75,0.55,0.47,0.35,or(and(!$MinningDifficulty_bin7 $TransactionVolume_USD_bin5) $GoldPrice_bin2 $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
1.0,0.92,0.75,0.45,0.7,0.63,or(and(or(and(or(and($MarketCap_bin2 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin3) $MinningDifficulty_bin7 !$TransactionFee_bin3) $TransactionFee_bin0 $TransactionVolume_USD_bin3) !$MempoolSize_bin5 !$TransactionPerDay_bin2) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.75,0.27,0.67,0.6,or(and(or(and(or(and($MarketCap_bin2 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin3) $MinningDifficulty_bin7 !$TransactionFee_bin3) $TransactionFee_bin0) !$MempoolSize_bin5) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.75,0.45,0.67,0.56,or(and(or(and(or(and($MarketCap_bin2 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin3) $MinningDifficulty_bin7 !$TransactionFee_bin3) $TransactionFee_bin0 $TransactionVolume_USD_bin3) !$MempoolSize_bin5 !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.75,0.45,0.67,0.56,and(or(and(or(and(or(and($MarketCap_bin2 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin3) $MinningDifficulty_bin7 !$TransactionFee_bin3) $TransactionFee_bin0 $TransactionVolume_USD_bin3) !$MempoolSize_bin5) $BlockSize_bin3) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.75,0.45,0.67,0.56,or(and(or(and(or(and($MarketCap_bin2 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin3) $MinningDifficulty_bin7 !$TransactionFee_bin3) $TransactionFee_bin0 $TransactionVolume_USD_bin3) !$MempoolSize_bin5 !$TransactionPerDay_bin3 !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.75,0.36,0.67,0.57,and(or(and(or(and(or(and($MarketCap_bin2 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin3) $MinningDifficulty_bin7 !$TransactionFee_bin3) $TransactionFee_bin0 $TransactionVolume_USD_bin3) !$MempoolSize_bin5) $BlockSize_bin3) !$TransactionPerDay_bin6 !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.75,0.27,0.67,0.6,or(and(or(and(or(and($MarketCap_bin2 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin3) $MinningDifficulty_bin7 !$TransactionFee_bin3) $TransactionFee_bin0 $TransactionVolume_USD_bin3) or($MinningDifficulty_bin7 $TransactionFee_bin0) !$MempoolSize_bin5) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.75,0.18,0.67,0.67,or(and(or(and(or(and($MarketCap_bin2 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin3) $MinningDifficulty_bin7 !$TransactionFee_bin3) $TransactionFee_bin0 $TransactionVolume_USD_bin3) or($MinningDifficulty_bin7 $TransactionVolume_USD_bin0) !$MempoolSize_bin5) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.83,0.85,0.63,0.45,0.63,0.5,or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin3) !$MempoolSize_bin5) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.75,0.18,0.63,0.5,or(and(or(and(or(and($MarketCap_bin2 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin3) $MinningDifficulty_bin7 !$TransactionFee_bin3) $TransactionFee_bin0 $TransactionVolume_USD_bin3) or($MinningDifficulty_bin7 $TransactionFee_bin4) !$MempoolSize_bin5) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.75,0.45,0.67,0.56,and(or(and(or($MarketCap_bin0 $TransactionPerDay_bin4 $TransactionFee_bin0) or($TransactionPerDay_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin1) and($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3)) or(!$BlockSize_bin1 !$GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.91,0.67,0.53,and(or(and(or($TransactionPerDay_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) or($TransactionPerDay_bin4 $TransactionFee_bin0) !$BlockSize_bin1) and($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) or(!$BlockSize_bin1 !$GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.27,0.63,0.5,and(or(and(or($BlockSize_bin3 $TransactionPerDay_bin4 $TransactionFee_bin0) or($TransactionPerDay_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin1) and($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3)) or(!$BlockSize_bin1 !$GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.27,0.6,0.43,and(or(and(or($TransactionPerDay_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) or($TransactionPerDay_bin4 $TransactionFee_bin0) !$BlockSize_bin1) and($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3) $BlockSize_bin3) or(!$BlockSize_bin1 !$GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.18,0.57,0.33,and(or(and(or($GoldPrice_bin1 $TransactionPerDay_bin4 $TransactionFee_bin0) or($TransactionPerDay_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin1) and($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3)) or(!$BlockSize_bin1 !$GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.18,0.57,0.33,and(or(and(or($MempoolCount_bin7 $TransactionPerDay_bin4 $TransactionFee_bin0) or($TransactionPerDay_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin1) and($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3)) or(!$BlockSize_bin1 !$GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.18,0.57,0.33,and(or(and(or($MempoolSize_bin7 $TransactionPerDay_bin4 $TransactionFee_bin0) or($TransactionPerDay_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin1) and($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3)) or(!$BlockSize_bin1 !$GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.45,0.5,0.36,and(or(and(or(!$MarketCap_bin2 $TransactionPerDay_bin4 $TransactionFee_bin0) or($TransactionPerDay_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin1) and($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3)) or(!$BlockSize_bin1 !$GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.18,0.5,0.25,and(or(and(or($TransactionPerDay_bin1 $TransactionPerDay_bin4 $TransactionFee_bin0) or($TransactionPerDay_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin1) and($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3)) or(!$BlockSize_bin1 !$GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.18,0.5,0.25,and(or(and(or($TransactionPerDay_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) or($TransactionPerDay_bin4 $TransactionFee_bin0) !$BlockSize_bin1) and($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3) $TransactionPerDay_bin1) or(!$BlockSize_bin1 !$GoldPrice_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.88,0.67,0.18,0.47,0.22,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionPerDay_bin1 $TransactionPerDay_bin2) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.88,0.67,0.18,0.47,0.22,and(or(and(or(!$MarketCap_bin2 !$GoldPrice_bin0) $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionPerDay_bin1 $TransactionPerDay_bin2) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.09,0.43,0.13,and(or(and(!$GoldPrice_bin0 $TransactionPerDay_bin1) and(!$GoldPrice_bin0 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionPerDay_bin2) !$BlockSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.09,0.43,0.13,and(or(and(or(!$MarketCap_bin2 !$GoldPrice_bin0) $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) and(!$GoldPrice_bin0 $TransactionPerDay_bin1) $TransactionPerDay_bin2) !$BlockSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.88,0.67,0.09,0.43,0.13,and(or(and(!$GoldPrice_bin0 $TransactionPerDay_bin1) and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionPerDay_bin2) !$BlockSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.83,0.85,0.63,0.09,0.43,0.13,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionPerDay_bin1 $TransactionPerDay_bin2) !$BlockSize_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.09,0.4,0.11,and(or(and(!$GoldPrice_bin0 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionPerDay_bin1 $TransactionPerDay_bin2) !$BlockSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.09,0.4,0.11,and(or(and(or(!$MarketCap_bin2 !$GoldPrice_bin0) $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionPerDay_bin1 $TransactionPerDay_bin2) !$BlockSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
