training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.38,0.49,0.81,0.0,0.5,-1.0,and($MarketCap_bin0 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.38,0.49,0.81,0.0,0.5,-1.0,and($MarketCap_bin0 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.35,0.48,0.83,0.07,0.5,0.5,or(and($MinningDifficulty_bin0 !$TransactionFee_bin1) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.37,0.5,0.87,0.07,0.5,0.5,and(or(and($MarketCap_bin0 !$TransactionFee_bin1) $TransactionVolume_USD_bin3) !$GoldPrice_bin1 !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.38,0.52,0.91,0.87,0.67,0.62,and(or(and(!$MinningDifficulty_bin3 !$TransactionFee_bin1) $TransactionVolume_USD_bin3) !$MinningDifficulty_bin2 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.54,0.91,0.0,0.5,-1.0,or(and(or(and(!$BlockSize_bin0 $MinningDifficulty_bin0) $TransactionVolume_USD_bin3) $MarketCap_bin0) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.62,0.91,0.0,0.5,-1.0,or(and(or(!$BlockSize_bin0 $TransactionVolume_USD_bin3) $MarketCap_bin0 !$GTrends_bin5) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.55,0.63,0.9,0.0,0.5,-1.0,and(or(and(!$BlockSize_bin0 !$GTrends_bin5) $TransactionVolume_USD_bin3) or($MarketCap_bin0 $MinningDifficulty_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.42,0.55,0.91,0.0,0.5,-1.0,and(or(and(!$BlockSize_bin0 !$GTrends_bin5 !$TransactionFee_bin1) $TransactionVolume_USD_bin3) or($MarketCap_bin0 $MinningDifficulty_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.65,0.87,0.0,0.5,-1.0,and(or($MarketCap_bin0 $MinningDifficulty_bin5) or(!$BlockSize_bin0 $TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.65,0.87,0.0,0.5,-1.0,or(and(or(!$BlockSize_bin0 $TransactionVolume_USD_bin3) $MarketCap_bin0) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.53,0.89,0.13,0.4,0.29,and(or(and($GTrends_bin0 !$TransactionPerDay_bin0) $MinningDifficulty_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.54,0.91,0.07,0.37,0.17,and(or($GTrends_bin0 $MinningDifficulty_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin0 !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.53,0.88,0.13,0.37,0.25,and(or($GTrends_bin0 $MinningDifficulty_bin0 $TransactionVolume_USD_bin3) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.39,0.51,0.88,0.2,0.6,1.0,or($MinningDifficulty_bin0 $MinningDifficulty_bin5 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.54,0.94,0.0,0.5,-1.0,and(or(and(!$GoldPrice_bin2 $TransactionVolume_USD_bin0) $MinningDifficulty_bin0 $MinningDifficulty_bin5) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.54,0.94,0.0,0.5,-1.0,or(and(or(and(!$GoldPrice_bin2 $TransactionVolume_USD_bin0) $MinningDifficulty_bin0) !$BlockSize_bin0) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.55,0.94,0.0,0.5,-1.0,or(and(or(and(!$BlockSize_bin0 !$GoldPrice_bin2) $TransactionVolume_USD_bin1) or($MinningDifficulty_bin0 $TransactionVolume_USD_bin0)) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.55,0.94,0.0,0.5,-1.0,or(and(or(and(!$GoldPrice_bin2 $TransactionVolume_USD_bin0) $MinningDifficulty_bin0) or(!$BlockSize_bin0 $TransactionVolume_USD_bin1)) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.54,0.94,0.0,0.5,-1.0,or(and(or(!$BlockSize_bin0 $TransactionVolume_USD_bin1) or($MinningDifficulty_bin0 $TransactionVolume_USD_bin0) !$GoldPrice_bin2) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.35,0.49,0.87,0.0,0.5,-1.0,or($MinningDifficulty_bin0 $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.53,0.89,0.0,0.5,-1.0,and(or($MinningDifficulty_bin0 $MinningDifficulty_bin5 $TransactionVolume_USD_bin0) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.53,0.89,0.0,0.5,-1.0,or(and(or($MinningDifficulty_bin0 $TransactionVolume_USD_bin0) !$BlockSize_bin0) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.38,0.53,0.92,0.0,0.5,-1.0,or(and(or($MinningDifficulty_bin0 $TransactionVolume_USD_bin0) !$BlockSize_bin0 !$MempoolCount_bin4) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.54,0.93,0.27,0.63,1.0,or(and(or($TransactionPerDay_bin6 $TransactionFee_bin0) !$GoldPrice_bin1) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.42,0.54,0.9,0.27,0.63,1.0,and(or($TransactionPerDay_bin6 $TransactionPerDay_bin8 $TransactionFee_bin0) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.37,0.53,0.94,0.27,0.63,1.0,and(or($TransactionPerDay_bin6 $TransactionPerDay_bin8 $TransactionFee_bin0) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.39,0.54,0.93,0.33,0.57,0.63,and(or($MempoolCount_bin0 $TransactionPerDay_bin6 $TransactionPerDay_bin8 $TransactionFee_bin0) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.39,0.54,0.93,0.33,0.57,0.63,and(or($MempoolCount_bin0 $MempoolSize_bin0 $TransactionPerDay_bin6 $TransactionPerDay_bin8 $TransactionFee_bin0) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.39,0.54,0.93,0.33,0.57,0.63,and(or($MempoolCount_bin0 $TransactionPerDay_bin6 $TransactionPerDay_bin8 $TransactionFee_bin0) !$GoldPrice_bin1 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.43,0.55,0.9,0.07,0.53,1.0,and(or($TransactionPerDay_bin6 $TransactionPerDay_bin8 $TransactionFee_bin0) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.43,0.55,0.9,0.07,0.53,1.0,or(and(or($TransactionPerDay_bin6 $TransactionFee_bin0) !$BlockSize_bin0) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.38,0.53,0.92,0.07,0.53,1.0,and(or($TransactionPerDay_bin6 $TransactionPerDay_bin8 $TransactionFee_bin0) !$BlockSize_bin0 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.39,0.53,0.91,0.07,0.53,1.0,and(or(and(!$GoldPrice_bin1 $TransactionFee_bin0) $TransactionPerDay_bin6 $TransactionPerDay_bin8) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.4,0.55,0.94,0.67,0.63,0.63,and(or(and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$HashRate_bin1 !$TransactionPerDay_bin1 !$TransactionPerDay_bin4 $TransactionFee_bin0)) !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.57,0.93,0.4,0.6,0.67,and(or(and(!$TransactionPerDay_bin1 !$TransactionPerDay_bin4 $TransactionFee_bin0) $MinningDifficulty_bin5) !$BlockSize_bin0 !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.58,0.95,0.4,0.6,0.67,and(or(and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$TransactionPerDay_bin1 !$TransactionPerDay_bin4 $TransactionFee_bin0)) !$BlockSize_bin0 !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.57,0.95,0.4,0.6,0.67,and(or(and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$TransactionPerDay_bin4 $TransactionFee_bin0)) !$BlockSize_bin0 !$BlockSize_bin4 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.57,0.93,0.53,0.57,0.57,and(or(and(!$GoldPrice_bin1 !$TransactionPerDay_bin1 !$TransactionPerDay_bin4 $TransactionFee_bin0) $MinningDifficulty_bin5) !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.58,0.95,0.53,0.57,0.57,and(or(and(!$MarketCap_bin2 $MinningDifficulty_bin5) and(!$GoldPrice_bin1 !$TransactionPerDay_bin1 !$TransactionPerDay_bin4 $TransactionFee_bin0)) !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.55,0.94,0.33,0.57,0.63,and(or(and(!$GoldPrice_bin1 !$TransactionPerDay_bin1 !$TransactionPerDay_bin4 $TransactionFee_bin0) $MinningDifficulty_bin5) !$BlockSize_bin0 !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.35,0.49,0.87,0.0,0.5,-1.0,or($MinningDifficulty_bin0 $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.57,0.95,0.0,0.5,-1.0,and(or(and(!$GoldPrice_bin1 !$TransactionPerDay_bin1 !$TransactionPerDay_bin4 $TransactionFee_bin0) $MinningDifficulty_bin5) !$MarketCap_bin2 !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.57,0.95,0.0,0.5,-1.0,and(or(and(!$TransactionPerDay_bin1 !$TransactionPerDay_bin4 $TransactionFee_bin0) $MinningDifficulty_bin5) !$MarketCap_bin2 !$BlockSize_bin0 !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_7_to_14/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
