training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.69,0.79,0.92,0.0,0.53,-1.0,and(or(!$GoldPrice_bin2 $GoldPrice_bin6) or($TransactionPerDay_bin9 $TransactionFee_bin4) !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.79,0.92,0.0,0.53,-1.0,and(or(!$MempoolCount_bin4 !$TransactionPerDay_bin3) or($TransactionPerDay_bin9 $TransactionFee_bin4) !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.79,0.92,0.0,0.53,-1.0,and(or(!$MempoolCount_bin4 !$TransactionPerDay_bin3) or($TransactionPerDay_bin9 $TransactionFee_bin4) !$GTrends_bin1 !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.79,0.92,0.0,0.53,-1.0,and(or(and($GoldPrice_bin2 $TransactionFee_bin1) $TransactionPerDay_bin9 $TransactionFee_bin4) or(!$GoldPrice_bin2 $GoldPrice_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.79,0.92,0.0,0.53,-1.0,and(or(!$GoldPrice_bin2 $GoldPrice_bin6) or(!$GTrends_bin1 $TransactionPerDay_bin3) or($TransactionPerDay_bin9 $TransactionFee_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.81,0.86,0.93,0.07,0.43,0.2,and(or(and($GoldPrice_bin2 $TransactionFee_bin1) $GoldPrice_bin0 $TransactionPerDay_bin9 $TransactionFee_bin4) or(!$GoldPrice_bin2 $GoldPrice_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.63,0.79,1.0,0.79,0.63,0.58,and(or(and(!$HashRate_bin3 !$MempoolCount_bin9 !$MinningDifficulty_bin0) $TransactionPerDay_bin9) or($HashRate_bin2 $TransactionFee_bin2 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin4 $TransactionVolume_USD_bin1) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.63,0.79,1.0,0.79,0.63,0.58,and(or(and(!$HashRate_bin3 !$MempoolCount_bin9 !$MinningDifficulty_bin0) $TransactionPerDay_bin9) or($HashRate_bin2 $TransactionFee_bin2 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin4 $TransactionVolume_USD_bin1) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.63,0.79,1.0,0.79,0.63,0.58,and(or(and(!$MempoolCount_bin9 !$MinningDifficulty_bin0) $TransactionPerDay_bin9) or($HashRate_bin2 $TransactionFee_bin2 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin4 $TransactionVolume_USD_bin1) !$HashRate_bin3 !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.63,0.79,1.0,0.79,0.63,0.58,and(or(and(!$MempoolCount_bin9 !$MinningDifficulty_bin0) $TransactionPerDay_bin9) or($HashRate_bin2 $TransactionFee_bin2 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin4 $TransactionVolume_USD_bin1) !$HashRate_bin3 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.63,0.79,1.0,0.79,0.63,0.58,and(or(and(!$HashRate_bin3 !$MempoolCount_bin4) $TransactionVolume_USD_bin1) or(and(!$MempoolCount_bin9 !$MinningDifficulty_bin0) $TransactionPerDay_bin9) or($HashRate_bin2 $TransactionFee_bin2 $TransactionVolume_USD_bin0) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.71,0.6,0.56,and(or(!$MempoolCount_bin4 $TransactionVolume_USD_bin1) or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$HashRate_bin3 !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.71,0.6,0.56,and(or(!$MempoolCount_bin4 $TransactionVolume_USD_bin1) or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$HashRate_bin3 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.71,0.6,0.56,and(or(!$MempoolCount_bin4 $TransactionVolume_USD_bin1) or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$HashRate_bin3 !$MempoolCount_bin5 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.71,0.57,0.53,and(or(!$GoldPrice_bin2 !$TransactionPerDay_bin9) or(!$MempoolCount_bin4 $TransactionVolume_USD_bin1) or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.71,1.0,0.71,0.57,0.53,and(or(!$GoldPrice_bin2 !$TransactionPerDay_bin9) or(!$MempoolCount_bin4 $TransactionVolume_USD_bin1) or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.56,0.75,1.0,0.0,0.53,-1.0,and(or(and(or($TransactionPerDay_bin9 $TransactionFee_bin4) or($TransactionFee_bin6 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin2) and(!$BlockSize_bin5 $GoldPrice_bin0) and($TransactionFee_bin2 !$TransactionVolume_USD_bin1)) !$MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.82,1.0,0.07,0.37,0.14,or(and(or($TransactionPerDay_bin9 $TransactionFee_bin4) or($TransactionFee_bin6 $TransactionVolume_USD_bin1) !$MarketCap_bin0 !$TransactionPerDay_bin2) and(!$BlockSize_bin5 $GoldPrice_bin0) and($TransactionFee_bin2 !$TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.07,0.37,0.14,or(and(or($TransactionPerDay_bin9 $TransactionFee_bin4) or($TransactionFee_bin6 $TransactionVolume_USD_bin1) $MarketCap_bin1 !$TransactionPerDay_bin2) and(!$BlockSize_bin5 $GoldPrice_bin0) and($TransactionFee_bin2 !$TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.86,1.0,0.07,0.37,0.14,or(and(or($TransactionPerDay_bin9 $TransactionFee_bin4) or($TransactionFee_bin6 $TransactionVolume_USD_bin1) !$BlockSize_bin8 !$TransactionPerDay_bin2) and(!$BlockSize_bin5 $GoldPrice_bin0) and($TransactionFee_bin2 !$TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.63,0.79,1.0,0.07,0.37,0.14,or(and(or($TransactionPerDay_bin9 $TransactionFee_bin4) or($TransactionFee_bin6 $TransactionVolume_USD_bin1) !$GoldPrice_bin4 !$TransactionPerDay_bin2) and(!$BlockSize_bin5 $GoldPrice_bin0) and($TransactionFee_bin2 !$TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.63,0.79,1.0,0.07,0.37,0.14,or(and(or($TransactionPerDay_bin9 $TransactionFee_bin4) or($TransactionFee_bin6 $TransactionVolume_USD_bin1) !$GTrends_bin4 !$TransactionPerDay_bin2) and(!$BlockSize_bin5 $GoldPrice_bin0) and($TransactionFee_bin2 !$TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.86,1.0,0.07,0.37,0.14,or(and(or($TransactionPerDay_bin9 $TransactionFee_bin4) or($TransactionFee_bin6 $TransactionVolume_USD_bin1) !$HashRate_bin0 !$TransactionPerDay_bin2) and(!$BlockSize_bin5 $GoldPrice_bin0) and($TransactionFee_bin2 !$TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.56,0.75,1.0,0.07,0.37,0.14,or(and(or($TransactionPerDay_bin9 $TransactionFee_bin4) or($TransactionFee_bin6 $TransactionVolume_USD_bin1) !$MempoolCount_bin9 !$TransactionPerDay_bin2) and(!$BlockSize_bin5 $GoldPrice_bin0) and($TransactionFee_bin2 !$TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_14/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
