training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
1.0,0.91,0.71,0.43,0.5,0.46,and(or(and(!$MempoolCount_bin9 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $TransactionPerDay_bin6 $TransactionPerDay_bin9) !$MempoolCount_bin3 !$MempoolCount_bin5 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.43,0.5,0.46,and(or(and(!$MempoolSize_bin3 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $TransactionPerDay_bin6 $TransactionPerDay_bin9) !$MempoolCount_bin5 !$MempoolCount_bin9 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.43,0.5,0.46,and(or(and(or($MempoolCount_bin1 !$MempoolCount_bin3) !$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $TransactionPerDay_bin6 $TransactionPerDay_bin9) !$MempoolCount_bin5 !$MempoolCount_bin9 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.43,0.5,0.46,and(or(and(or(!$MempoolCount_bin3 $MempoolSize_bin5) !$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $TransactionPerDay_bin6 $TransactionPerDay_bin9) !$MempoolCount_bin5 !$MempoolCount_bin9 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.43,0.5,0.46,and(or(and(or($MempoolCount_bin4 !$MempoolCount_bin9) !$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $TransactionPerDay_bin6 $TransactionPerDay_bin9) !$MempoolCount_bin3 !$MempoolCount_bin5 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.86,0.63,0.29,0.57,0.57,and(or($BlockSize_bin6 $TransactionVolume_USD_bin4) !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.86,0.63,0.29,0.57,0.57,or(and(!$MempoolCount_bin9 $TransactionVolume_USD_bin4) $BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.91,0.71,0.79,0.5,0.48,and(or(and(!$GoldPrice_bin3 !$MempoolCount_bin9 $TransactionVolume_USD_bin4) and($GoldPrice_bin3 $TransactionFee_bin0) !$MarketCap_bin2) !$TransactionPerDay_bin0 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.95,0.83,0.93,0.47,0.46,and(or(and(!$GoldPrice_bin3 !$MempoolCount_bin9 $TransactionVolume_USD_bin4) and($GoldPrice_bin3 $TransactionFee_bin0) !$MarketCap_bin2) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.95,0.83,0.93,0.47,0.46,and(or(and(!$GoldPrice_bin3 !$MempoolCount_bin9 $TransactionVolume_USD_bin4) and($GoldPrice_bin3 $TransactionFee_bin0) !$MarketCap_bin2) or($MinningDifficulty_bin7 !$TransactionPerDay_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.91,0.71,1.0,0.47,0.47,or(and(!$GoldPrice_bin3 !$MempoolCount_bin9 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($GoldPrice_bin3 $TransactionFee_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.91,0.71,1.0,0.47,0.47,or(and(!$GoldPrice_bin3 !$MempoolCount_bin9 $TransactionPerDay_bin3 $TransactionVolume_USD_bin4) and($GoldPrice_bin3 $TransactionFee_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.91,0.71,0.86,0.47,0.46,and(or(and(!$GoldPrice_bin3 !$MempoolCount_bin9 $TransactionVolume_USD_bin4) and($GoldPrice_bin3 $TransactionFee_bin0) !$MarketCap_bin2) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.91,0.71,0.79,0.47,0.46,and(or(and(!$GoldPrice_bin3 !$MempoolCount_bin9 $TransactionVolume_USD_bin4) and($GoldPrice_bin3 $TransactionFee_bin0) !$MarketCap_bin2) !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.91,0.71,1.0,0.47,0.47,or(and(or($TransactionPerDay_bin3 $TransactionPerDay_bin8) !$GoldPrice_bin3 !$MempoolCount_bin9 $TransactionVolume_USD_bin4) and($GoldPrice_bin3 $TransactionFee_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.86,0.63,0.29,0.6,0.67,or(and(!$TransactionFee_bin3 !$TransactionFee_bin4 $TransactionVolume_USD_bin4) $BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.29,0.6,0.67,or(and(or(!$TransactionFee_bin4 $TransactionVolume_USD_bin1) !$TransactionFee_bin3 $TransactionVolume_USD_bin4) $BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.8,0.82,0.57,0.14,0.6,1.0,and(!$TransactionFee_bin3 !$TransactionFee_bin4 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.21,0.57,0.6,or(and(!$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionFee_bin4 $TransactionVolume_USD_bin4) $BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.8,0.82,0.57,0.07,0.57,1.0,and(!$TransactionFee_bin1 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.21,0.57,0.6,or(and(or(!$TransactionFee_bin4 $TransactionVolume_USD_bin1) !$TransactionFee_bin1 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) $BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.07,0.57,1.0,or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin3) and(!$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionFee_bin4 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.91,0.71,0.07,0.53,0.5,or(and(or($MempoolCount_bin6 !$TransactionFee_bin1) or(!$TransactionFee_bin4 $TransactionVolume_USD_bin1) !$TransactionFee_bin3 $TransactionVolume_USD_bin4) and($GoldPrice_bin3 $TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.8,0.82,0.57,0.07,0.53,0.5,and(!$TransactionFee_bin1 !$TransactionFee_bin4 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.21,0.47,0.38,and(or(and($BlockSize_bin6 $MempoolCount_bin6) and(!$TransactionFee_bin1 $TransactionVolume_USD_bin4) $TransactionFee_bin6) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.95,0.83,0.14,0.57,0.67,and(or(!$BlockSize_bin6 !$MinningDifficulty_bin3) or($BlockSize_bin6 $TransactionVolume_USD_bin6) !$MempoolSize_bin9 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.21,0.53,0.5,and(or(!$BlockSize_bin6 !$MinningDifficulty_bin3) or($BlockSize_bin6 $TransactionVolume_USD_bin6) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.21,0.53,0.5,and(or(and(!$BlockSize_bin6 !$MempoolSize_bin9) !$MinningDifficulty_bin3) or($BlockSize_bin6 $TransactionVolume_USD_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.21,0.53,0.5,and(or(and(!$BlockSize_bin6 !$MempoolSize_bin4 !$MempoolSize_bin9) !$MinningDifficulty_bin3) or($BlockSize_bin6 $TransactionVolume_USD_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.21,0.53,0.5,and(or(!$BlockSize_bin6 !$MinningDifficulty_bin3) or($BlockSize_bin6 $TransactionVolume_USD_bin6) or($MempoolSize_bin5 !$MempoolSize_bin9)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.21,0.53,0.5,and(or(!$BlockSize_bin6 !$MinningDifficulty_bin3) or($BlockSize_bin6 $TransactionVolume_USD_bin6) or(!$MempoolSize_bin9 $MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.21,0.53,0.5,and(or(!$BlockSize_bin6 !$MinningDifficulty_bin3) or($BlockSize_bin6 $TransactionVolume_USD_bin6) or(!$MempoolSize_bin9 $MinningDifficulty_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.14,0.53,0.5,and(or(!$BlockSize_bin6 !$MinningDifficulty_bin3) or($BlockSize_bin6 $TransactionVolume_USD_bin6) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.21,0.53,0.5,and(or(and(!$BlockSize_bin6 !$MempoolSize_bin5) !$MinningDifficulty_bin3) or($BlockSize_bin6 $TransactionVolume_USD_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,1.0,1.0,0.14,0.53,0.5,and(or(!$BlockSize_bin6 !$MinningDifficulty_bin3) or($BlockSize_bin6 $TransactionVolume_USD_bin6) !$MempoolSize_bin5 !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.86,0.63,0.29,0.6,0.67,and(or(and($BlockSize_bin6 $GoldPrice_bin0) $TransactionVolume_USD_bin4) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.91,0.71,0.29,0.57,0.57,or(and($BlockSize_bin6 !$MinningDifficulty_bin3) and(!$HashRate_bin1 $TransactionVolume_USD_bin4) and($HashRate_bin8 $MempoolCount_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.91,0.71,0.14,0.57,0.67,or(and(!$HashRate_bin1 $TransactionVolume_USD_bin4) and($HashRate_bin1 $MempoolSize_bin6) and($HashRate_bin8 $MempoolCount_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.91,0.71,0.14,0.57,0.67,or(and(!$HashRate_bin1 $TransactionVolume_USD_bin4) and($HashRate_bin8 $MempoolCount_bin0) and($MempoolSize_bin6 $TransactionPerDay_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.86,0.63,0.29,0.57,0.57,and(or($BlockSize_bin6 $TransactionVolume_USD_bin4) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.86,0.63,0.43,0.57,0.55,or(and(!$BlockSize_bin9 $TransactionVolume_USD_bin4) $BlockSize_bin6 $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.86,0.63,0.14,0.57,0.67,and(or(and($HashRate_bin1 $MempoolSize_bin6) $TransactionVolume_USD_bin4) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.82,0.57,0.14,0.57,0.67,and(!$BlockSize_bin9 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.86,0.67,0.14,0.57,0.67,and(!$HashRate_bin1 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.86,0.63,0.29,0.57,0.57,and(or(and($HashRate_bin8 $MempoolCount_bin0) $BlockSize_bin6 $TransactionVolume_USD_bin4) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
