training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.62,0.77,0.89,0.64,0.53,0.7,and(or(and(!$TransactionFee_bin3 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin4) or(!$GTrends_bin0 $TransactionPerDay_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.73,0.8,0.64,0.53,0.7,or(and(!$BlockSize_bin7 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.73,0.8,0.64,0.53,0.7,or(and(!$MinningDifficulty_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.73,0.88,0.23,0.23,0.45,or(and(or($BlockSize_bin0 $GTrends_bin1) !$TransactionFee_bin3 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.81,1.0,0.82,0.6,0.69,and(or(and(!$GTrends_bin0 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.82,0.6,0.69,and(or(and(!$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) !$GTrends_bin0 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.77,0.89,0.82,0.6,0.69,and(or(and(!$MinningDifficulty_bin0 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.77,0.89,0.82,0.6,0.69,and(or(and(!$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) !$MinningDifficulty_bin0 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.73,0.88,0.82,0.6,0.69,and(or(and(!$BlockSize_bin0 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.73,0.88,0.82,0.6,0.69,and(or(and(!$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) !$BlockSize_bin0 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.73,0.88,0.77,0.57,0.68,and(or(and(!$TransactionPerDay_bin0 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.73,0.53,0.67,and(or(and(!$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) !$GTrends_bin0 !$HashRate_bin1 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.68,0.5,0.65,and(or(and(!$GTrends_bin0 !$TransactionPerDay_bin4 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.73,0.88,0.64,0.47,0.64,and(or(and(!$HashRate_bin0 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.77,0.85,0.91,0.68,0.6,0.75,or(and(or(and($TransactionFee_bin0 $TransactionFee_bin4) and(!$TransactionFee_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3)) !$MinningDifficulty_bin0) $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.77,0.85,0.91,0.68,0.6,0.75,or(and(or(and($TransactionFee_bin0 $TransactionFee_bin5) and(!$TransactionFee_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3)) !$MinningDifficulty_bin0) $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.77,0.89,0.64,0.53,0.7,and(or(and(!$TransactionFee_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionFee_bin5) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.77,0.85,0.91,0.59,0.53,0.72,and(or(and($TransactionFee_bin0 $TransactionFee_bin4) and(!$TransactionFee_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $HashRate_bin1) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.81,1.0,0.5,0.5,0.73,and(or(and(!$MempoolCount_bin1 !$TransactionFee_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) and($TransactionFee_bin0 $TransactionFee_bin4 $TransactionFee_bin5)) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.81,1.0,0.5,0.5,0.73,and(or(and(!$MempoolSize_bin1 !$TransactionFee_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) and($TransactionFee_bin0 $TransactionFee_bin4 $TransactionFee_bin5)) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.81,1.0,0.5,0.5,0.73,and(or(and($TransactionFee_bin0 $TransactionFee_bin4 $TransactionFee_bin5) and(!$TransactionFee_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3)) !$MempoolCount_bin1 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.81,1.0,0.5,0.5,0.73,and(or(and($TransactionFee_bin0 $TransactionFee_bin4 $TransactionFee_bin5) and(!$TransactionFee_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3)) !$MempoolSize_bin1 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.77,0.89,0.59,0.5,0.68,and(or(and(!$MinningDifficulty_bin0 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) $TransactionFee_bin6) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.73,0.88,0.45,0.43,0.67,and(!$MinningDifficulty_bin0 !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.81,1.0,0.45,0.6,1.0,and(or(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin2) or($TransactionFee_bin1 $TransactionVolume_USD_bin2) !$GTrends_bin0 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.45,0.6,1.0,and(or(and(!$GTrends_bin0 !$TransactionPerDay_bin5) $TransactionVolume_USD_bin2) or($TransactionFee_bin1 $TransactionVolume_USD_bin2) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.45,0.6,1.0,and(or(and(!$GTrends_bin0 $TransactionFee_bin1) $TransactionVolume_USD_bin2) or(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin2) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.45,0.6,1.0,and(or(!$GTrends_bin0 $MempoolSize_bin3) or(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin2) or($TransactionFee_bin1 $TransactionVolume_USD_bin2) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.45,0.6,1.0,and(or(!$GTrends_bin0 $MempoolSize_bin4) or(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin2) or($TransactionFee_bin1 $TransactionVolume_USD_bin2) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.45,0.6,1.0,and(or(and(or(!$GTrends_bin0 $TransactionPerDay_bin6) !$TransactionPerDay_bin5) $TransactionVolume_USD_bin2) or($TransactionFee_bin1 $TransactionVolume_USD_bin2) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.77,1.0,0.45,0.6,1.0,and(or(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin2) or($TransactionFee_bin1 $TransactionVolume_USD_bin2) !$TransactionPerDay_bin2 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.77,1.0,0.45,0.6,1.0,and(or(and(!$TransactionPerDay_bin2 !$TransactionPerDay_bin5) $TransactionVolume_USD_bin2) or($TransactionFee_bin1 $TransactionVolume_USD_bin2) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.77,1.0,0.45,0.6,1.0,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin1) $TransactionVolume_USD_bin2) or(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin2) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.77,0.89,0.45,0.6,1.0,and(or(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin2) or($TransactionFee_bin1 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin0 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.77,0.6,0.71,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin4) $TransactionFee_bin1 $TransactionFee_bin4 $TransactionVolume_USD_bin2) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.77,0.6,0.71,or(and(!$GTrends_bin0 $TransactionFee_bin1) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin4) $TransactionFee_bin4 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.81,0.9,0.77,0.6,0.71,or(and(!$BlockSize_bin3 $TransactionFee_bin1) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin4) $TransactionFee_bin4 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
