training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.62,0.81,1.0,0.13,0.33,1.0,and(or(!$MarketCap_bin0 !$HashRate_bin3) or($GoldPrice_bin2 $TransactionFee_bin1 $TransactionVolume_USD_bin0) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin4 !$TransactionFee_bin0 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.81,1.0,0.35,0.5,1.0,and(or(!$MarketCap_bin0 !$HashRate_bin3) or($GoldPrice_bin2 $TransactionFee_bin1 $TransactionVolume_USD_bin0) or($GoldPrice_bin3 !$MempoolCount_bin5) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin2) !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.73,0.88,0.3,0.47,1.0,and(or($GoldPrice_bin2 $TransactionFee_bin1) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin2) !$HashRate_bin3 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.77,1.0,0.09,0.3,1.0,and(or($GoldPrice_bin2 $TransactionFee_bin1) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin2) !$MarketCap_bin1 !$HashRate_bin3 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.77,1.0,0.22,0.4,1.0,and(or($GoldPrice_bin2 $TransactionFee_bin1) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$HashRate_bin3 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.77,1.0,0.22,0.4,1.0,and(or($GoldPrice_bin2 $TransactionFee_bin1) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin2) !$GoldPrice_bin0 !$HashRate_bin3 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.77,1.0,0.26,0.43,1.0,and(or($GoldPrice_bin2 $TransactionFee_bin1) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin2) !$HashRate_bin3 !$MempoolCount_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.77,1.0,0.26,0.43,1.0,and(or($GoldPrice_bin2 $TransactionFee_bin1) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin2) !$HashRate_bin3 !$MempoolSize_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.77,1.0,0.13,0.33,1.0,and(or($GoldPrice_bin2 $TransactionFee_bin1) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin2) !$HashRate_bin3 !$MinningDifficulty_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.77,1.0,0.0,0.23,-1.0,and(or($GoldPrice_bin2 $TransactionFee_bin1) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin2) $MarketCap_bin0 !$HashRate_bin3 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.85,1.0,0.13,0.3,0.75,and(or(and($GTrends_bin2 $TransactionFee_bin0) $TransactionPerDay_bin6 $TransactionFee_bin1) or($BlockSize_bin0 !$GoldPrice_bin6) !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.85,1.0,0.13,0.3,0.75,or(and(or($BlockSize_bin0 !$GoldPrice_bin6) or($TransactionPerDay_bin6 $TransactionFee_bin1) !$TransactionVolume_USD_bin3) and($BlockSize_bin0 $MempoolCount_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.17,0.27,0.57,and(or(and($GTrends_bin2 $TransactionFee_bin0) $TransactionPerDay_bin6 $TransactionFee_bin1) or($BlockSize_bin0 !$GoldPrice_bin6) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.85,1.0,0.17,0.27,0.57,and(or(and($GTrends_bin2 $TransactionFee_bin0) $TransactionPerDay_bin6 $TransactionFee_bin1) or($BlockSize_bin0 !$GoldPrice_bin6) or(!$HashRate_bin5 !$TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.85,1.0,0.17,0.27,0.57,and(or(and($GTrends_bin2 $TransactionFee_bin0) $TransactionPerDay_bin6 $TransactionFee_bin1) or($BlockSize_bin0 !$GoldPrice_bin6) or(!$HashRate_bin5 $TransactionPerDay_bin6 !$TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.77,0.88,1.0,0.17,0.27,0.57,or(and(or(and($GTrends_bin2 $TransactionFee_bin0) $TransactionPerDay_bin6 $TransactionFee_bin1) or($BlockSize_bin0 !$GoldPrice_bin6) or(!$HashRate_bin5 !$TransactionVolume_USD_bin3)) and($BlockSize_bin0 $MempoolCount_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.13,0.23,0.5,or(and(or($BlockSize_bin0 !$GoldPrice_bin6) or($TransactionPerDay_bin6 $TransactionFee_bin1) !$HashRate_bin5) and($BlockSize_bin0 $MempoolCount_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.85,1.0,0.13,0.23,0.5,or(and(or($BlockSize_bin0 !$GoldPrice_bin6) or(!$HashRate_bin5 !$TransactionVolume_USD_bin3) or($TransactionPerDay_bin6 $TransactionFee_bin1)) and($BlockSize_bin0 $MempoolCount_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.85,1.0,0.13,0.23,0.5,or(and(or($BlockSize_bin0 !$GoldPrice_bin6) or(!$HashRate_bin5 $TransactionPerDay_bin6 !$TransactionVolume_USD_bin3) or($TransactionPerDay_bin6 $TransactionFee_bin1)) and($BlockSize_bin0 $MempoolCount_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.54,0.73,0.88,0.13,0.23,0.5,and(or($BlockSize_bin0 !$GoldPrice_bin6) or($TransactionPerDay_bin6 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.81,0.9,0.17,0.27,0.57,or(and(or($TransactionFee_bin1 $TransactionFee_bin3) !$GoldPrice_bin0) $TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.81,0.9,0.13,0.23,0.5,and(or($TransactionPerDay_bin2 $TransactionFee_bin1 $TransactionFee_bin3) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.81,0.9,0.13,0.23,0.5,or(and(or($BlockSize_bin3 $TransactionFee_bin1) !$MarketCap_bin1) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.81,0.9,0.17,0.2,0.44,and(or($GoldPrice_bin4 $TransactionFee_bin1 $TransactionFee_bin3) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.81,0.9,0.17,0.2,0.44,or(and(or($TransactionFee_bin1 $TransactionFee_bin3) !$GoldPrice_bin0) $GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.81,0.9,0.09,0.2,0.4,or(and(or($BlockSize_bin3 $TransactionFee_bin1) $MarketCap_bin0) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.81,0.9,0.09,0.2,0.4,or(and(or($TransactionFee_bin1 $TransactionFee_bin3) !$GoldPrice_bin0) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.81,0.9,0.04,0.17,0.25,and(or($BlockSize_bin3 $TransactionFee_bin1 $TransactionFee_bin3) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.81,0.9,0.04,0.17,0.25,and(or($BlockSize_bin3 $TransactionFee_bin1 $TransactionFee_bin3) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.81,0.9,0.0,0.23,-1.0,and(or($BlockSize_bin3 $TransactionFee_bin1 $TransactionFee_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.81,1.0,0.13,0.33,1.0,and(or(and(or(!$GTrends_bin1 $MinningDifficulty_bin2) $TransactionFee_bin1) and($TransactionFee_bin3 $TransactionFee_bin4) $MempoolSize_bin0) or(!$GTrends_bin3 $MinningDifficulty_bin2) !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.77,0.89,0.13,0.33,1.0,and(or(!$GTrends_bin3 $MinningDifficulty_bin2) or($MempoolSize_bin0 $TransactionFee_bin1) !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.77,0.89,0.13,0.33,1.0,and(or(and($TransactionFee_bin3 $TransactionFee_bin4) $MempoolSize_bin0 $TransactionFee_bin1) or(!$GTrends_bin3 $MinningDifficulty_bin2) !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.73,0.8,0.13,0.33,1.0,and(or($MempoolSize_bin0 $TransactionFee_bin1) !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.77,0.89,0.13,0.33,1.0,and(or(and($MempoolSize_bin5 $TransactionFee_bin3 $TransactionFee_bin4) $MempoolSize_bin0 $TransactionFee_bin1) or(!$GTrends_bin3 $MinningDifficulty_bin2) !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.77,0.89,0.13,0.33,1.0,and(or(and($TransactionFee_bin1 !$TransactionFee_bin2) and($TransactionFee_bin3 $TransactionFee_bin4) $MempoolSize_bin0) or(!$GTrends_bin3 $MinningDifficulty_bin2) !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.77,0.89,0.13,0.33,1.0,and(or(and($TransactionFee_bin3 $TransactionFee_bin4) $MempoolSize_bin0 $TransactionFee_bin1) or(!$GTrends_bin3 $MinningDifficulty_bin2) or($HashRate_bin0 !$TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.46,0.65,0.75,0.13,0.33,1.0,and($TransactionFee_bin1 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.77,0.89,0.13,0.33,1.0,and(or(and($TransactionFee_bin1 !$TransactionVolume_USD_bin3) and($TransactionFee_bin3 $TransactionFee_bin4) $MempoolSize_bin0) or(!$GTrends_bin3 $MinningDifficulty_bin2) or($HashRate_bin0 !$TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.73,0.8,0.13,0.33,1.0,and(or(and($TransactionFee_bin3 $TransactionFee_bin4) $MempoolSize_bin0 $TransactionFee_bin1) !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.77,0.89,0.13,0.33,1.0,and(or(!$GTrends_bin2 $MinningDifficulty_bin2) or($MempoolSize_bin0 $TransactionFee_bin1) !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_17/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
