training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.43,0.62,0.8,0.58,0.4,0.35,and(or($GTrends_bin0 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$HashRate_bin3 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.45,0.63,0.8,0.58,0.4,0.35,and(or($GoldPrice_bin1 !$MinningDifficulty_bin0) or($GTrends_bin0 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.44,0.62,0.8,0.58,0.4,0.35,and(or($MarketCap_bin2 !$HashRate_bin3) or($GTrends_bin0 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.44,0.62,0.8,0.58,0.4,0.35,and(or($GTrends_bin0 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) or(!$HashRate_bin3 !$TransactionVolume_USD_bin0) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.44,0.62,0.8,0.58,0.4,0.35,and(or($GTrends_bin0 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) or(!$HashRate_bin3 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.43,0.62,0.8,0.58,0.4,0.35,and(or($GoldPrice_bin1 $GTrends_bin0 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$HashRate_bin3 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.42,0.6,0.75,0.17,0.6,0.5,and(or(and(!$MinningDifficulty_bin0 !$TransactionVolume_USD_bin1) $GoldPrice_bin1) !$MempoolSize_bin5 !$MinningDifficulty_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.39,0.57,0.71,0.5,0.5,0.4,and(!$BlockSize_bin2 !$HashRate_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.39,0.57,0.71,0.5,0.5,0.4,and(!$BlockSize_bin2 !$MinningDifficulty_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.39,0.57,0.71,0.5,0.5,0.4,and(!$BlockSize_bin2 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.6,0.73,0.5,0.5,0.4,or(and(!$BlockSize_bin2 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin1) $GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.58,0.72,0.5,0.5,0.4,and(or($GoldPrice_bin1 !$TransactionVolume_USD_bin1) !$BlockSize_bin2 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.58,0.73,0.5,0.47,0.38,and(or(and(!$MinningDifficulty_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin3) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.58,0.73,0.5,0.47,0.38,and(or(and(!$MinningDifficulty_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin3) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.58,0.73,0.5,0.43,0.35,or(and(!$HashRate_bin3 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin1) $GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.62,0.76,0.5,0.43,0.35,and(or(and(!$MinningDifficulty_bin0 !$TransactionVolume_USD_bin1) $GoldPrice_bin1 $GTrends_bin0) or(!$HashRate_bin3 !$MinningDifficulty_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.6,0.73,0.92,0.5,0.44,and(!$MarketCap_bin2 !$HashRate_bin7 !$MempoolCount_bin5 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.6,0.73,0.92,0.5,0.44,and(!$MarketCap_bin2 !$HashRate_bin7 !$MempoolSize_bin5 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.6,0.74,0.92,0.5,0.44,and(!$MarketCap_bin2 !$HashRate_bin7 !$MempoolCount_bin5 !$MinningDifficulty_bin0 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.58,0.73,1.0,0.47,0.43,and(!$MarketCap_bin2 !$BlockSize_bin3 !$MempoolSize_bin5 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.6,0.74,0.92,0.47,0.42,and(!$MarketCap_bin2 !$BlockSize_bin2 !$MempoolSize_bin5 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.6,0.75,0.92,0.47,0.42,and(or(!$MarketCap_bin2 $TransactionVolume_USD_bin2) !$BlockSize_bin2 !$MempoolSize_bin5 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.6,0.75,0.92,0.47,0.42,and(or(and(!$MarketCap_bin2 !$BlockSize_bin2) $TransactionVolume_USD_bin2) !$MempoolSize_bin5 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.59,0.75,0.92,0.47,0.42,and(!$HashRate_bin7 !$MinningDifficulty_bin0 !$TransactionFee_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.61,0.78,0.92,0.47,0.42,and(or(and(!$TransactionFee_bin5 !$TransactionVolume_USD_bin1) $MinningDifficulty_bin2) !$GTrends_bin2 !$HashRate_bin7 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.6,0.74,0.92,0.47,0.42,and(or(!$MarketCap_bin2 $MempoolCount_bin5) !$BlockSize_bin2 !$MempoolSize_bin5 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.62,0.8,0.58,0.53,0.44,and(or(!$MarketCap_bin0 !$HashRate_bin1) or($MarketCap_bin0 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) !$BlockSize_bin2 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.63,0.8,0.5,0.5,0.4,and(or(!$HashRate_bin1 !$MinningDifficulty_bin0) or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) !$BlockSize_bin2 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.62,0.8,0.5,0.5,0.4,and(or(!$MarketCap_bin0 !$HashRate_bin1) or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) !$BlockSize_bin2 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.44,0.62,0.79,0.5,0.5,0.4,and(or(!$HashRate_bin1 $MinningDifficulty_bin1) or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) !$BlockSize_bin2 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.42,0.61,0.79,0.5,0.5,0.4,and(or(!$HashRate_bin1 $TransactionPerDay_bin7) or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) !$BlockSize_bin2 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.61,0.78,0.5,0.5,0.4,and(or($HashRate_bin3 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) !$BlockSize_bin2 !$HashRate_bin1 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.61,0.78,0.5,0.5,0.4,and(or($TransactionPerDay_bin7 $TransactionFee_bin2 !$TransactionVolume_USD_bin1) !$BlockSize_bin2 !$MinningDifficulty_bin0 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.61,0.78,0.5,0.5,0.4,and(or(and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) !$TransactionFee_bin5) $TransactionFee_bin2) !$BlockSize_bin2 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.44,0.62,0.8,0.5,0.5,0.4,and(or(!$MarketCap_bin0 !$HashRate_bin1 $TransactionPerDay_bin7) or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) !$BlockSize_bin2 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.75,0.5,0.47,0.38,and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) !$MinningDifficulty_bin0 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.46,0.65,0.85,0.92,0.47,0.42,or(and(!$MarketCap_bin4 !$GTrends_bin2 !$HashRate_bin7 !$MempoolCount_bin5 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.65,0.85,0.92,0.47,0.42,or(and(!$MarketCap_bin4 !$GTrends_bin2 !$HashRate_bin7 !$MempoolSize_bin5 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.65,0.83,0.92,0.47,0.42,or(and(!$MarketCap_bin4 !$GTrends_bin2 !$HashRate_bin7 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.67,0.85,0.92,0.47,0.42,and(or(and(!$GTrends_bin2 !$HashRate_bin5 !$HashRate_bin7 !$MinningDifficulty_bin0 !$TransactionFee_bin5 !$TransactionVolume_USD_bin1) $HashRate_bin2) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.66,0.84,0.92,0.47,0.42,or(and(!$MarketCap_bin4 !$GTrends_bin2 !$HashRate_bin5 !$HashRate_bin7 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.66,0.84,0.92,0.47,0.42,and(or(and(!$MarketCap_bin4 !$GTrends_bin2 !$HashRate_bin5 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin2) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.66,0.84,0.92,0.47,0.42,and(or(and(!$MarketCap_bin4 !$GTrends_bin2 !$HashRate_bin7 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin2) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.66,0.84,0.92,0.47,0.42,and(or(and(!$GTrends_bin2 !$HashRate_bin5 !$HashRate_bin7 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin2) !$MarketCap_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.66,0.84,0.92,0.47,0.42,and(or(and(!$GTrends_bin2 !$HashRate_bin5 !$HashRate_bin7 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin2) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.66,0.84,0.92,0.47,0.42,and(or(and(!$GTrends_bin2 !$HashRate_bin5 !$HashRate_bin7 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) $HashRate_bin2) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_15_to_22/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
