training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.88,0.95,1.0,0.42,0.37,0.29,or(and(or(and(!$TransactionFee_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin1) !$MarketCap_bin2 !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.95,1.0,0.42,0.33,0.28,or(and(or(and(!$MarketCap_bin2 !$TransactionFee_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin1) !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.95,1.0,0.42,0.3,0.26,or(and(or(and(!$TransactionFee_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin1) !$MempoolCount_bin6 !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.95,1.0,0.42,0.27,0.25,or(and(or(and(!$MempoolCount_bin6 !$TransactionFee_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin1) !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.95,1.0,0.42,0.27,0.25,or(and(or(and(!$MempoolSize_bin6 !$TransactionFee_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin1) !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.95,1.0,0.33,0.27,0.22,or(and(or(and(!$HashRate_bin8 !$TransactionFee_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin1) !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.95,1.0,0.33,0.27,0.22,or(and(or(and(!$TransactionPerDay_bin2 !$TransactionFee_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin1) !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.95,1.0,0.33,0.27,0.22,or(and(or(and(!$TransactionFee_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin1) !$HashRate_bin8 !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.95,1.0,0.25,0.23,0.18,or(and(or(and(!$GTrends_bin4 !$TransactionFee_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin1) !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.95,1.0,0.25,0.23,0.18,or(and(or(and(!$TransactionFee_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin1) !$GTrends_bin4 !$TransactionFee_bin6) $BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.89,0.58,0.63,0.54,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $TransactionFee_bin2 $TransactionFee_bin5) !$MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,1.0,1.0,0.58,0.57,0.47,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $TransactionFee_bin2 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.89,0.58,0.5,0.41,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $TransactionFee_bin2 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.89,0.58,0.5,0.41,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $TransactionFee_bin2 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.89,0.58,0.5,0.41,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $TransactionFee_bin2 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,1.0,1.0,0.5,0.5,0.4,or(and($TransactionFee_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,1.0,1.0,0.58,0.47,0.39,or(and(!$MarketCap_bin2 $TransactionFee_bin2) and($TransactionFee_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.89,0.58,0.47,0.39,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $TransactionFee_bin2 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.89,0.58,0.47,0.39,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $TransactionFee_bin2 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.89,0.5,0.47,0.38,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin3) $MarketCap_bin0 $TransactionFee_bin2 $TransactionFee_bin5 $TransactionVolume_USD_bin0) !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,1.0,1.0,0.5,0.73,0.75,or(and(or($TransactionFee_bin1 $TransactionFee_bin5) $MinningDifficulty_bin3 !$TransactionFee_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.67,0.73,0.67,or(and(or($TransactionFee_bin1 $TransactionFee_bin5) !$MarketCap_bin2 !$TransactionFee_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.5,0.7,0.67,or(and(or($TransactionFee_bin1 $TransactionFee_bin5) !$MinningDifficulty_bin5 !$TransactionFee_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.67,0.73,0.67,or(and(or(and(!$MarketCap_bin2 $TransactionFee_bin1) $TransactionFee_bin5) !$TransactionFee_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.5,0.7,0.67,or(and(or(and($MinningDifficulty_bin3 $TransactionFee_bin1) $TransactionFee_bin5) !$TransactionFee_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.67,0.7,0.62,or(and(or($TransactionFee_bin1 $TransactionFee_bin5) !$MempoolCount_bin7 !$TransactionFee_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.67,0.7,0.62,or(and(or(and(!$MempoolCount_bin7 $TransactionFee_bin1) $TransactionFee_bin5) !$TransactionFee_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.5,0.67,0.6,or(and(or(and($GTrends_bin3 $TransactionFee_bin1) $TransactionFee_bin5) !$TransactionFee_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.58,0.67,0.58,and(or(and(or($TransactionFee_bin1 $TransactionFee_bin5) !$TransactionFee_bin3) $MarketCap_bin0) !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.33,0.63,0.57,and(or(and(or($TransactionFee_bin1 $TransactionFee_bin5) !$TransactionFee_bin3) $MarketCap_bin0) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.67,0.73,0.67,and(or(and(or($MarketCap_bin0 $TransactionPerDay_bin7 $TransactionVolume_USD_bin3) or(!$TransactionFee_bin4 $TransactionFee_bin5)) $TransactionFee_bin5) !$MempoolCount_bin6 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.67,0.73,0.67,and(or(and(or(!$MarketCap_bin1 $TransactionPerDay_bin7 $TransactionVolume_USD_bin3) or(!$TransactionFee_bin4 $TransactionFee_bin5)) $TransactionFee_bin5) !$MempoolCount_bin6 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.75,0.91,1.0,0.25,0.63,0.6,and(or($TransactionPerDay_bin7 $TransactionFee_bin5 $TransactionVolume_USD_bin3) !$MempoolCount_bin6 !$TransactionPerDay_bin5 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.75,0.91,1.0,0.25,0.63,0.6,and(or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin3) !$TransactionFee_bin4) $TransactionFee_bin5) !$MempoolCount_bin6 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.75,0.91,1.0,0.25,0.63,0.6,and(or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin3) or(!$TransactionFee_bin4 $TransactionFee_bin5)) $TransactionFee_bin5) !$MempoolCount_bin6 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.75,0.91,1.0,0.25,0.63,0.6,and(or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin3) or(!$TransactionFee_bin4 $TransactionFee_bin5)) $TransactionFee_bin5) !$MempoolSize_bin6 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.92,0.7,0.58,or(and(or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin3) or(!$TransactionFee_bin4 $TransactionFee_bin5)) $TransactionFee_bin5) !$MempoolCount_bin6 !$TransactionPerDay_bin5) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.92,0.7,0.58,or(and(or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin3) or(!$TransactionFee_bin4 $TransactionFee_bin5)) $TransactionFee_bin5) !$MempoolCount_bin6 !$TransactionPerDay_bin5) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.75,0.63,0.53,and(or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin3) or(!$TransactionFee_bin4 $TransactionFee_bin5)) $MarketCap_bin0 $TransactionFee_bin5) !$MempoolCount_bin6 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.75,0.63,0.53,and(or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin3) or(!$TransactionFee_bin4 $TransactionFee_bin5)) !$MarketCap_bin1 $TransactionFee_bin5) !$MempoolCount_bin6 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
