training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
1.0,0.91,0.71,0.42,0.53,1.0,or(and(or($TransactionPerDay_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin4) $MinningDifficulty_bin0 !$TransactionPerDay_bin7 !$TransactionFee_bin2) $BlockSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.42,0.53,1.0,or(and(or($TransactionPerDay_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin4) $MinningDifficulty_bin0 !$TransactionPerDay_bin8 !$TransactionFee_bin2) $BlockSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.42,0.53,1.0,or(and(or($TransactionPerDay_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin4) $MinningDifficulty_bin0 !$TransactionFee_bin2 !$TransactionFee_bin4) $BlockSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.42,0.53,1.0,or(and(or($TransactionPerDay_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin4) $MinningDifficulty_bin0 !$TransactionFee_bin2 !$TransactionFee_bin6) $BlockSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.42,0.53,1.0,and(or(and(or($TransactionPerDay_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin4) $MinningDifficulty_bin0 !$TransactionFee_bin2) $BlockSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.42,0.53,1.0,or(and(or($TransactionPerDay_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin4) $MinningDifficulty_bin0 !$TransactionPerDay_bin7 !$TransactionFee_bin2 !$TransactionFee_bin6) $BlockSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.33,0.47,1.0,and(or(and(or($TransactionPerDay_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin4) $MinningDifficulty_bin0 !$TransactionFee_bin2) $BlockSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.33,0.47,1.0,and(or(and(or($TransactionPerDay_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin4) $MinningDifficulty_bin0 !$TransactionFee_bin2) $BlockSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.29,0.43,1.0,and(or(and(or($TransactionPerDay_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin4) $MinningDifficulty_bin0 !$TransactionFee_bin2) $BlockSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.21,0.37,1.0,or(and(or($TransactionPerDay_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin4) $MinningDifficulty_bin0 !$TransactionFee_bin2) $BlockSize_bin7 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.63,0.67,0.94,or(and(or($GTrends_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) !$MempoolSize_bin9 !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.63,0.67,0.94,and(or(and(or($GTrends_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $BlockSize_bin7) !$MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.63,0.67,0.94,or(and(or($GTrends_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) or($MempoolSize_bin2 !$MempoolSize_bin9) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.63,0.67,0.94,or(and(or($GTrends_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) or(!$MempoolSize_bin9 $MinningDifficulty_bin7) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.63,0.67,0.94,and(or(and(or($GTrends_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $BlockSize_bin7) or($MempoolSize_bin1 !$MempoolSize_bin9)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.63,0.67,0.94,and(or(and(or($GTrends_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $BlockSize_bin7) or($MempoolSize_bin3 !$MempoolSize_bin9)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.95,0.83,0.63,0.67,0.94,and(or(and(or($GTrends_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $BlockSize_bin7) or($MempoolSize_bin4 !$MempoolSize_bin9)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.63,0.67,0.94,or(and(or($GTrends_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) !$MinningDifficulty_bin2 !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.13,0.3,1.0,or(and(or($GTrends_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) $MinningDifficulty_bin0 !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.0,0.2,-1.0,and(or(and(or($GTrends_bin0 !$TransactionPerDay_bin9 !$TransactionFee_bin0) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin6) $BlockSize_bin7) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.86,0.63,0.54,0.5,0.76,and(or(and(or($TransactionFee_bin5 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1) $MempoolCount_bin0) !$MarketCap_bin2 !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.5,0.47,0.75,and(or($GoldPrice_bin0 !$TransactionVolume_USD_bin1) or($TransactionFee_bin5 !$TransactionVolume_USD_bin3) !$MarketCap_bin2 !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.5,0.47,0.75,and(or(and(or($TransactionFee_bin5 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $MempoolCount_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.91,0.71,0.38,0.43,0.82,and(or($GoldPrice_bin0 !$TransactionVolume_USD_bin1) or($TransactionFee_bin5 !$TransactionVolume_USD_bin3) !$MarketCap_bin2 !$BlockSize_bin8 !$TransactionPerDay_bin3 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.91,0.71,0.38,0.43,0.82,and(or($GoldPrice_bin0 !$TransactionVolume_USD_bin1) or($TransactionPerDay_bin1 !$TransactionPerDay_bin3) or($TransactionFee_bin5 !$TransactionVolume_USD_bin3) !$MarketCap_bin2 !$BlockSize_bin8 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.42,0.4,0.71,and(or($GoldPrice_bin0 !$TransactionVolume_USD_bin1) or($TransactionFee_bin5 !$TransactionVolume_USD_bin3) !$MarketCap_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.91,0.71,0.38,0.37,0.69,and(or($GoldPrice_bin0 !$TransactionVolume_USD_bin1) or($TransactionFee_bin5 !$TransactionVolume_USD_bin3) !$MarketCap_bin2 !$BlockSize_bin8 !$TransactionPerDay_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.91,0.71,0.38,0.37,0.69,and(or($GoldPrice_bin0 !$TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin1 $TransactionFee_bin5) or($TransactionFee_bin5 !$TransactionVolume_USD_bin3) !$MarketCap_bin2 !$BlockSize_bin8 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.91,0.71,0.33,0.33,0.67,and(or($GoldPrice_bin0 !$TransactionVolume_USD_bin1) or($TransactionFee_bin5 !$TransactionVolume_USD_bin3) !$MarketCap_bin2 !$BlockSize_bin8 !$TransactionPerDay_bin1 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.91,0.71,0.29,0.33,0.7,and(or($GoldPrice_bin0 !$TransactionVolume_USD_bin1) or(!$TransactionFee_bin0 $TransactionVolume_USD_bin2) or($TransactionFee_bin5 !$TransactionVolume_USD_bin3) !$MarketCap_bin2 !$BlockSize_bin8 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,1.0,1.0,0.13,0.27,0.75,or(and(or($MempoolSize_bin1 $MempoolSize_bin3) or($TransactionFee_bin3 $TransactionVolume_USD_bin2) !$TransactionPerDay_bin5 !$TransactionFee_bin4 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin3) and($TransactionFee_bin5 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.17,0.27,0.67,and(or(and(or($TransactionFee_bin3 $TransactionVolume_USD_bin2) !$TransactionPerDay_bin5) $TransactionFee_bin5) !$TransactionFee_bin4 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.17,0.27,0.67,and(or(and(or($TransactionFee_bin3 $TransactionVolume_USD_bin2) !$TransactionPerDay_bin5 !$TransactionFee_bin4) $TransactionFee_bin5) !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.21,0.27,0.63,or(and(or($TransactionFee_bin3 $TransactionVolume_USD_bin2) !$TransactionPerDay_bin5 !$TransactionFee_bin4) and($TransactionFee_bin5 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.86,0.63,0.21,0.27,0.63,and(or(and(or($TransactionFee_bin3 $TransactionVolume_USD_bin2) !$TransactionPerDay_bin5) and($TransactionFee_bin5 !$TransactionVolume_USD_bin4)) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
