training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.73,0.88,1.0,0.31,0.5,0.56,or(and(or($TransactionVolume_USD_bin3 $TransactionVolume_USD_bin6) !$MempoolCount_bin5 !$TransactionPerDay_bin0 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.73,0.88,1.0,0.31,0.5,0.56,or(and(or($TransactionVolume_USD_bin3 $TransactionVolume_USD_bin6) !$MempoolSize_bin5 !$TransactionPerDay_bin0 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.73,0.88,1.0,0.31,0.5,0.56,or(and(or(and(!$HashRate_bin8 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin6) !$MempoolCount_bin5 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.73,0.88,1.0,0.31,0.5,0.56,or(and(or(and(!$HashRate_bin8 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin6) !$MempoolSize_bin5 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.73,0.88,1.0,0.31,0.5,0.56,or(and(or(and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin6) !$MempoolCount_bin5 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.73,0.88,1.0,0.31,0.5,0.56,or(and(or(and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin6) !$MempoolSize_bin5 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.73,0.88,1.0,0.19,0.47,0.5,or(and(or(and($BlockSize_bin3 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin6) !$MempoolCount_bin5 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.73,0.88,1.0,0.19,0.47,0.5,or(and(or(and($BlockSize_bin3 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin6) !$MempoolSize_bin5 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.73,0.88,1.0,0.19,0.47,0.5,or(and(or(and($MinningDifficulty_bin3 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin6) !$MempoolCount_bin5 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.73,0.88,1.0,0.19,0.47,0.5,or(and(or(and($TransactionPerDay_bin1 $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin6) !$MempoolCount_bin5 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.84,1.0,0.19,0.5,0.6,or(and(!$GTrends_bin3 !$TransactionFee_bin2 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.84,1.0,0.19,0.47,0.5,or(and(!$GTrends_bin3 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.84,1.0,0.19,0.47,0.5,or(and(!$BlockSize_bin6 !$GTrends_bin3 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.84,1.0,0.19,0.47,0.5,or(and(!$GTrends_bin3 !$MempoolCount_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.84,1.0,0.19,0.47,0.5,or(and(!$GTrends_bin3 !$MempoolSize_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.84,1.0,0.19,0.47,0.5,or(and(!$GTrends_bin3 !$MinningDifficulty_bin2 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.84,1.0,0.19,0.47,0.5,or(and(!$GTrends_bin3 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.84,1.0,0.19,0.47,0.5,or(and(!$GTrends_bin3 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.84,1.0,0.13,0.43,0.4,or(and(!$GTrends_bin3 !$TransactionPerDay_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.84,1.0,0.13,0.43,0.4,or(and(!$GTrends_bin3 !$TransactionFee_bin0 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.73,0.88,1.0,0.19,0.5,0.6,and(or(and(!$GTrends_bin1 $HashRate_bin9) and(!$GTrends_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin1 !$TransactionFee_bin1) $TransactionFee_bin4) !$MempoolCount_bin5 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.73,0.88,1.0,0.19,0.47,0.5,and(or(and(!$GTrends_bin1 $HashRate_bin9) and(!$GTrends_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) $TransactionPerDay_bin1 $TransactionFee_bin4) !$MempoolCount_bin5 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.73,0.88,1.0,0.19,0.47,0.5,and(or(and(!$GTrends_bin1 $HashRate_bin9) and(!$GTrends_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin1 !$TransactionPerDay_bin3) $TransactionFee_bin4) !$MempoolCount_bin5 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.73,0.88,1.0,0.13,0.47,0.5,and(or(and(!$GTrends_bin1 $HashRate_bin9) and(!$GTrends_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin1 $TransactionFee_bin0) $TransactionFee_bin4) !$MempoolCount_bin5 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.82,0.92,1.0,0.13,0.47,0.5,or(and(or(and(!$GTrends_bin1 $HashRate_bin9) and(!$GTrends_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) $TransactionFee_bin4) !$MempoolCount_bin5 !$MempoolSize_bin1) and(!$TransactionPerDay_bin0 $TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.64,0.84,1.0,0.13,0.47,0.5,and(or(and(!$GTrends_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) $HashRate_bin9 $TransactionFee_bin4) !$MempoolCount_bin5 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.82,0.92,1.0,0.13,0.43,0.4,and(or(and(!$GTrends_bin1 $HashRate_bin9) and(!$GTrends_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) $TransactionFee_bin1 $TransactionFee_bin4) !$MempoolCount_bin5 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.82,0.92,1.0,0.13,0.43,0.4,and(or(and(!$GTrends_bin1 $HashRate_bin9) and(!$GTrends_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) and($TransactionFee_bin1 !$TransactionFee_bin2) $TransactionFee_bin4) !$MempoolCount_bin5 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.82,0.92,1.0,0.13,0.43,0.4,and(or(and(!$GTrends_bin1 $HashRate_bin9) and(!$GTrends_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) and($TransactionFee_bin1 !$TransactionVolume_USD_bin2) $TransactionFee_bin4) !$MempoolCount_bin5 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.82,0.92,1.0,0.19,0.4,0.38,and(or(and(!$GTrends_bin1 $HashRate_bin9) and(!$GTrends_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) $TransactionPerDay_bin9 $TransactionFee_bin1 $TransactionFee_bin4) !$MempoolCount_bin5 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.82,0.92,1.0,0.31,0.5,0.56,or(and(or($TransactionPerDay_bin4 $TransactionFee_bin0 $TransactionFee_bin4) !$GTrends_bin0 !$TransactionPerDay_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($GTrends_bin5 !$HashRate_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.91,0.96,1.0,0.31,0.47,0.5,or(and(or($TransactionPerDay_bin4 $TransactionFee_bin0 $TransactionFee_bin4) !$MempoolSize_bin7 !$TransactionPerDay_bin0 !$TransactionVolume_USD_bin1) and($GTrends_bin5 !$HashRate_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.91,0.96,1.0,0.38,0.47,0.5,or(and(or(and(!$HashRate_bin8 $TransactionFee_bin0) $TransactionPerDay_bin4 $TransactionFee_bin4) !$MempoolSize_bin7 !$TransactionVolume_USD_bin1) and($GTrends_bin5 !$HashRate_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.82,0.92,1.0,0.31,0.47,0.5,or(and(or($TransactionPerDay_bin4 $TransactionFee_bin0 $TransactionFee_bin4) !$MempoolCount_bin7 !$TransactionPerDay_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($GTrends_bin5 !$HashRate_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.82,0.92,1.0,0.31,0.47,0.5,or(and(or($TransactionPerDay_bin4 $TransactionFee_bin0 $TransactionFee_bin4) !$MempoolSize_bin7 !$TransactionPerDay_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($GTrends_bin5 !$HashRate_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.82,0.92,1.0,0.38,0.47,0.5,or(and(or(and(!$HashRate_bin8 $TransactionFee_bin0) $TransactionPerDay_bin4 $TransactionFee_bin4) !$MempoolSize_bin7 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($GTrends_bin5 !$HashRate_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.82,0.88,0.9,0.31,0.47,0.5,or(and(or($TransactionFee_bin0 $TransactionFee_bin4) !$TransactionPerDay_bin0 !$TransactionVolume_USD_bin1) and($GTrends_bin5 !$HashRate_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.73,0.84,0.89,0.31,0.4,0.42,and(or(and(!$HashRate_bin8 $TransactionFee_bin0) $TransactionPerDay_bin4 $TransactionFee_bin4) !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.82,0.92,1.0,0.25,0.4,0.4,or(and(or($TransactionPerDay_bin4 $TransactionFee_bin0 $TransactionFee_bin4) !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($GTrends_bin5 !$HashRate_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
