training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.53,0.72,1.0,0.3,0.7,0.6,or(and(!$MarketCap_bin2 $TransactionFee_bin1 $TransactionVolume_USD_bin4) and($HashRate_bin0 $TransactionFee_bin0) and($MempoolCount_bin5 $TransactionFee_bin0) $TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.76,1.0,0.3,0.7,0.6,or(and(!$BlockSize_bin4 $TransactionFee_bin1 $TransactionVolume_USD_bin4) and($HashRate_bin0 $TransactionFee_bin0) and($MempoolCount_bin5 $TransactionFee_bin0) $TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.8,1.0,0.3,0.7,0.6,or(and(!$GoldPrice_bin2 $TransactionFee_bin1 $TransactionVolume_USD_bin4) and($HashRate_bin0 $TransactionFee_bin0) and($MempoolCount_bin5 $TransactionFee_bin0) $TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.72,1.0,0.3,0.67,0.5,or(and(!$GTrends_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin4) and($HashRate_bin0 $TransactionFee_bin0) and($MempoolCount_bin5 $TransactionFee_bin0) $TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.76,1.0,0.3,0.67,0.5,or(and(!$HashRate_bin0 $TransactionFee_bin1 $TransactionVolume_USD_bin4) and($HashRate_bin0 $TransactionFee_bin0) and($MempoolCount_bin5 $TransactionFee_bin0) $TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.8,1.0,0.3,0.67,0.5,or(and($HashRate_bin0 $TransactionFee_bin0) and(!$MempoolCount_bin5 $TransactionFee_bin1 $TransactionVolume_USD_bin4) and($MempoolCount_bin5 $TransactionFee_bin0) $TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.8,1.0,0.3,0.67,0.5,or(and($HashRate_bin0 $TransactionFee_bin0) and($MempoolCount_bin5 $TransactionFee_bin0) and(!$MempoolSize_bin5 $TransactionFee_bin1 $TransactionVolume_USD_bin4) $TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.76,1.0,0.3,0.67,0.5,or(and($HashRate_bin0 $TransactionFee_bin0) and($MempoolCount_bin5 $TransactionFee_bin0) and(!$MinningDifficulty_bin2 $TransactionFee_bin1 $TransactionVolume_USD_bin4) $TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.6,0.76,1.0,0.5,0.57,0.38,and(or($GoldPrice_bin0 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) or($TransactionFee_bin0 $TransactionFee_bin1) !$GTrends_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.72,1.0,0.5,0.57,0.38,and(or($MinningDifficulty_bin0 $TransactionFee_bin0 $TransactionVolume_USD_bin3) or($TransactionFee_bin0 $TransactionFee_bin1) !$GTrends_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.72,1.0,0.5,0.57,0.38,and(or($MinningDifficulty_bin0 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) or($TransactionFee_bin0 $TransactionFee_bin1) !$GTrends_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.72,1.0,0.5,0.57,0.38,and(or($MarketCap_bin1 !$TransactionPerDay_bin8) or($TransactionFee_bin0 $TransactionFee_bin1) or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$GTrends_bin2 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.72,1.0,0.5,0.57,0.38,and(or(!$MarketCap_bin2 !$TransactionPerDay_bin8) or($TransactionFee_bin0 $TransactionFee_bin1) or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$GTrends_bin2 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.73,0.84,1.0,0.6,0.53,0.38,and(or($GoldPrice_bin0 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) or($TransactionFee_bin0 $TransactionFee_bin1) !$TransactionPerDay_bin6 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.73,0.84,1.0,0.5,0.53,0.36,and(or(and(!$GTrends_bin2 $TransactionFee_bin0) $TransactionFee_bin1) or($GoldPrice_bin0 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.73,0.84,1.0,0.6,0.53,0.38,and(or(and(!$TransactionPerDay_bin6 $TransactionFee_bin0) $TransactionFee_bin1) or($GoldPrice_bin0 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.72,1.0,0.5,0.5,0.33,and(or($TransactionPerDay_bin6 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) or($TransactionFee_bin0 $TransactionFee_bin1) !$GTrends_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.72,1.0,0.6,0.37,0.29,and(or(!$MinningDifficulty_bin2 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) or($TransactionFee_bin0 $TransactionFee_bin1) !$GTrends_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.87,0.92,1.0,0.2,0.57,0.29,and(or(and(!$TransactionFee_bin3 $TransactionVolume_USD_bin0) $GoldPrice_bin0 $TransactionFee_bin0 $TransactionFee_bin6) !$BlockSize_bin8 !$MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.87,0.92,1.0,0.2,0.57,0.29,and(or(and(!$TransactionFee_bin3 $TransactionVolume_USD_bin0) $GoldPrice_bin0 $TransactionFee_bin0 $TransactionFee_bin6) !$BlockSize_bin8 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.68,1.0,0.2,0.57,0.29,and(or(and(!$TransactionFee_bin3 $TransactionVolume_USD_bin0) $TransactionFee_bin0 $TransactionFee_bin6) !$BlockSize_bin8 !$MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.68,1.0,0.2,0.57,0.29,and(or(and(!$TransactionFee_bin3 $TransactionVolume_USD_bin0) $TransactionFee_bin0 $TransactionFee_bin6) !$BlockSize_bin8 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.87,0.88,0.93,0.2,0.57,0.29,and(or(and(!$TransactionFee_bin3 $TransactionVolume_USD_bin0) $GoldPrice_bin0 $TransactionFee_bin0 $TransactionFee_bin6) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.87,0.88,0.93,0.2,0.57,0.29,and(or(and(!$TransactionFee_bin3 $TransactionVolume_USD_bin0) $GoldPrice_bin0 $TransactionFee_bin0 $TransactionFee_bin6) !$MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.87,0.88,0.93,0.2,0.57,0.29,and(or(and(!$TransactionFee_bin3 $TransactionVolume_USD_bin0) $GoldPrice_bin0 $TransactionFee_bin0 $TransactionFee_bin6) !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.64,0.88,0.2,0.57,0.29,and(or($TransactionFee_bin0 $TransactionFee_bin6 $TransactionVolume_USD_bin0) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.68,1.0,0.2,0.57,0.29,and(or(and(!$TransactionFee_bin3 $TransactionVolume_USD_bin0) $TransactionFee_bin0 $TransactionFee_bin6) !$BlockSize_bin8 !$MempoolSize_bin3 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.64,0.88,0.0,0.5,0.0,and(or($TransactionFee_bin0 $TransactionFee_bin6) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.72,1.0,0.2,0.6,0.33,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionFee_bin1 $TransactionFee_bin4) !$BlockSize_bin8 !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.72,1.0,0.3,0.6,0.38,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionFee_bin1 $TransactionFee_bin4) !$BlockSize_bin9 !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.72,1.0,0.1,0.6,0.25,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionFee_bin1 $TransactionFee_bin4) !$BlockSize_bin8 !$BlockSize_bin9 !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.72,1.0,0.4,0.6,0.4,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionFee_bin1 $TransactionFee_bin4) or(!$BlockSize_bin8 !$GoldPrice_bin2) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.72,1.0,0.4,0.6,0.4,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionFee_bin1 $TransactionFee_bin4) or(!$BlockSize_bin8 !$TransactionPerDay_bin4) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.6,0.76,1.0,0.3,0.6,0.38,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionFee_bin1 $TransactionFee_bin4) or(!$BlockSize_bin9 !$HashRate_bin1) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.72,1.0,0.4,0.6,0.4,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionFee_bin1 $TransactionFee_bin4) or(!$BlockSize_bin9 !$HashRate_bin1) !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.72,1.0,0.5,0.6,0.42,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionFee_bin1 $TransactionFee_bin4) or(!$BlockSize_bin9 !$HashRate_bin1) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.6,0.76,1.0,0.3,0.6,0.38,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionFee_bin1 $TransactionFee_bin4) or(!$MinningDifficulty_bin2 !$TransactionPerDay_bin7) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.72,1.0,0.5,0.6,0.42,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionFee_bin1 $TransactionFee_bin4) or(!$MinningDifficulty_bin2 !$TransactionPerDay_bin7) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.72,1.0,0.3,0.73,0.75,and(or(and(or($TransactionPerDay_bin2 $TransactionVolume_USD_bin3) $TransactionPerDay_bin9) $TransactionPerDay_bin3 $TransactionVolume_USD_bin2) or(!$GoldPrice_bin1 !$GTrends_bin1) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.72,1.0,0.3,0.73,0.75,and(or(and(or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9) $TransactionPerDay_bin3 $TransactionVolume_USD_bin2) or(!$GoldPrice_bin1 !$GTrends_bin1) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.68,1.0,0.3,0.73,0.75,and(or(!$GoldPrice_bin1 !$GTrends_bin1) or($TransactionPerDay_bin3 $TransactionVolume_USD_bin2) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.6,0.76,1.0,0.4,0.7,0.57,and(or(and($TransactionPerDay_bin2 $TransactionPerDay_bin9) $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin2) or(!$GoldPrice_bin1 !$GTrends_bin1) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.72,1.0,0.3,0.7,0.6,and(or(and(or(!$GTrends_bin4 $TransactionPerDay_bin2) $TransactionPerDay_bin9) $TransactionPerDay_bin3 $TransactionVolume_USD_bin2) or(!$GoldPrice_bin1 !$GTrends_bin1) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.72,1.0,0.3,0.7,0.6,and(or(and(or(!$GTrends_bin4 $TransactionPerDay_bin2 $TransactionVolume_USD_bin3) $TransactionPerDay_bin9) $TransactionPerDay_bin3 $TransactionVolume_USD_bin2) or(!$GoldPrice_bin1 !$GTrends_bin1) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.72,1.0,0.3,0.7,0.6,and(or(and(or(!$GTrends_bin4 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9) $TransactionPerDay_bin3 $TransactionVolume_USD_bin2) or(!$GoldPrice_bin1 !$GTrends_bin1) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.72,1.0,0.4,0.67,0.5,and(or(and($TransactionPerDay_bin2 $TransactionPerDay_bin9) $GTrends_bin1 $TransactionPerDay_bin3 $TransactionVolume_USD_bin2) or(!$GoldPrice_bin1 !$GTrends_bin1) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.8,1.0,0.4,0.67,0.5,and(or(and(or(!$GTrends_bin4 $TransactionPerDay_bin2) $TransactionPerDay_bin9) $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin2) or(!$GoldPrice_bin1 !$GTrends_bin1) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.6,0.76,1.0,0.4,0.63,0.44,and(or(and(or(!$GTrends_bin4 $TransactionPerDay_bin2) $TransactionPerDay_bin9) $GTrends_bin1 $TransactionPerDay_bin3 $TransactionVolume_USD_bin2) or(!$GoldPrice_bin1 !$GTrends_bin1) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
