training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.82,0.89,0.9,0.56,0.4,0.45,and(or(and(or($HashRate_bin2 $TransactionPerDay_bin6 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5) and($MinningDifficulty_bin3 $TransactionFee_bin1)) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.82,0.89,0.9,0.56,0.4,0.45,and(or(and(or($HashRate_bin2 $TransactionPerDay_bin6 $TransactionVolume_USD_bin0) or(!$TransactionPerDay_bin5 !$TransactionVolume_USD_bin0)) and($MinningDifficulty_bin3 $TransactionFee_bin1)) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.82,0.93,1.0,0.75,0.5,0.52,or(and(or(and(or($MempoolSize_bin7 $TransactionPerDay_bin7) $TransactionPerDay_bin8) $BlockSize_bin6 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5) $MempoolCount_bin9 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.82,0.93,1.0,0.75,0.5,0.52,or(and(or(and(or($MempoolSize_bin7 $TransactionPerDay_bin7) $TransactionPerDay_bin8) $BlockSize_bin9 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5) $MempoolCount_bin9 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.82,0.93,1.0,0.75,0.5,0.52,or(and(or(and(or($MempoolSize_bin7 $TransactionPerDay_bin7) $TransactionPerDay_bin8) $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5) $BlockSize_bin6 $MempoolCount_bin9 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.82,0.93,1.0,0.75,0.5,0.52,or(and(or(and(or($MempoolSize_bin7 $TransactionPerDay_bin7) $TransactionPerDay_bin8) $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5) $BlockSize_bin9 $MempoolCount_bin9 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.82,0.93,1.0,0.75,0.5,0.52,or(and(or(and(or($BlockSize_bin3 $TransactionPerDay_bin8) or($MempoolSize_bin7 $TransactionPerDay_bin7)) $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5) $MempoolCount_bin9 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.82,0.93,1.0,0.75,0.5,0.52,or(and(or(and(or($BlockSize_bin9 $TransactionPerDay_bin8) or($MempoolSize_bin7 $TransactionPerDay_bin7)) $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5) $MempoolCount_bin9 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.82,0.93,1.0,0.75,0.5,0.52,or(and(or(and(or($GoldPrice_bin6 $TransactionPerDay_bin8) or($MempoolSize_bin7 $TransactionPerDay_bin7)) $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5) $MempoolCount_bin9 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.73,0.89,1.0,0.75,0.5,0.52,or(and(or($TransactionPerDay_bin8 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$BlockSize_bin7 !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5) $MempoolCount_bin9 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.73,0.89,1.0,0.75,0.47,0.5,and(or(and(or($TransactionPerDay_bin8 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin0 !$TransactionPerDay_bin5) $MempoolCount_bin9 $TransactionFee_bin0) !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.73,0.89,1.0,0.75,0.47,0.5,or(and(or($TransactionPerDay_bin8 $TransactionFee_bin1 $TransactionVolume_USD_bin0) !$HashRate_bin0 !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5) $MempoolCount_bin9 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.73,0.89,1.0,0.63,0.53,0.56,and(or($GoldPrice_bin1 $HashRate_bin6 $TransactionFee_bin1 $TransactionFee_bin3 $TransactionVolume_USD_bin0) !$GoldPrice_bin4 !$MempoolSize_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.73,0.89,1.0,0.63,0.53,0.56,and(or($GoldPrice_bin1 $HashRate_bin6 $TransactionFee_bin1 $TransactionFee_bin3 $TransactionVolume_USD_bin0) or(!$GoldPrice_bin4 $MempoolCount_bin7) !$MempoolSize_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.82,0.93,1.0,0.75,0.5,0.52,and(or(and(or($MempoolSize_bin7 !$TransactionPerDay_bin5) or(!$TransactionPerDay_bin3 !$TransactionVolume_USD_bin1) or($TransactionFee_bin3 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin2) $GoldPrice_bin1 $GTrends_bin1 $TransactionFee_bin1) !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.73,0.89,1.0,0.5,0.47,0.5,and(or(and(or($MempoolSize_bin7 !$TransactionPerDay_bin5) or($TransactionFee_bin3 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin2) $GoldPrice_bin1 $TransactionFee_bin1) !$MempoolSize_bin0 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
