training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.54,0.71,0.91,0.9,0.5,0.39,and(or(and(!$BlockSize_bin5 !$GTrends_bin0 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin0) !$MempoolCount_bin2 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.52,0.71,0.93,0.9,0.5,0.39,and(or(and(!$BlockSize_bin5 !$GTrends_bin0 !$MempoolCount_bin5 !$MinningDifficulty_bin3 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin0) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.52,0.71,0.93,0.9,0.5,0.39,and(or(and(!$BlockSize_bin5 !$GTrends_bin0 !$MempoolCount_bin5 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin0) !$MempoolCount_bin2 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.49,0.69,0.91,0.9,0.5,0.39,and(or(and(!$GTrends_bin0 !$MempoolCount_bin5 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin0) !$BlockSize_bin5 !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.52,0.71,0.93,0.5,0.43,0.29,and(or(and(!$BlockSize_bin5 !$GTrends_bin0 !$MempoolCount_bin2 !$MempoolCount_bin5 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin0) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.52,0.71,0.93,0.5,0.43,0.29,and(or(and(!$BlockSize_bin5 !$GTrends_bin0 !$MempoolCount_bin5 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin0) !$BlockSize_bin0 !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.52,0.71,0.93,0.5,0.43,0.29,and(or(and(!$BlockSize_bin5 !$GTrends_bin0 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin0) !$BlockSize_bin0 !$MempoolCount_bin2 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.49,0.69,0.89,0.0,0.63,0.0,and(or(and(!$GTrends_bin3 !$MinningDifficulty_bin3 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin7) !$MempoolCount_bin2 !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.49,0.69,0.89,0.0,0.63,0.0,and(or(and(!$MinningDifficulty_bin3 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin7) !$GTrends_bin3 !$MempoolCount_bin2 !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.47,0.67,0.87,0.0,0.63,0.0,or(and(!$MinningDifficulty_bin1 !$MinningDifficulty_bin3 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) and($MinningDifficulty_bin7 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.47,0.67,0.87,0.0,0.63,0.0,and(or(and(!$MinningDifficulty_bin3 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) and($MinningDifficulty_bin7 $TransactionVolume_USD_bin0)) !$MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.48,0.68,0.89,0.0,0.63,0.0,and(or(and(!$MinningDifficulty_bin3 !$TransactionFee_bin0 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin7) !$MempoolCount_bin2 !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.48,0.68,0.89,0.0,0.63,0.0,and(or(and(or(and(!$MinningDifficulty_bin3 !$TransactionFee_bin0) $MempoolCount_bin9) !$TransactionVolume_USD_bin6) $MinningDifficulty_bin7) !$MempoolCount_bin2 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.48,0.68,0.89,0.0,0.63,0.0,and(or(and(or(and(!$MinningDifficulty_bin3 !$TransactionFee_bin0) $MempoolCount_bin9) !$TransactionVolume_USD_bin6) $MinningDifficulty_bin7) !$MempoolSize_bin2 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.54,0.7,0.87,0.0,0.63,0.0,and(or(and(!$MinningDifficulty_bin3 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin7) !$MempoolCount_bin2 !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.54,0.7,0.87,0.0,0.63,0.0,and(or(and(!$MinningDifficulty_bin3 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin7) !$MempoolCount_bin9 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.65,0.85,0.0,0.63,0.0,and(or(and(!$MinningDifficulty_bin1 !$MinningDifficulty_bin3 !$TransactionFee_bin0) $MempoolCount_bin9) !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.43,0.62,0.79,0.3,0.63,0.43,and(or($MinningDifficulty_bin0 $TransactionFee_bin0 $TransactionVolume_USD_bin0) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.62,0.79,0.3,0.63,0.43,and(or($BlockSize_bin8 !$MempoolCount_bin5) or($MinningDifficulty_bin0 $TransactionFee_bin0 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.62,0.79,0.3,0.63,0.43,or(and(or($MinningDifficulty_bin0 $TransactionFee_bin0 $TransactionVolume_USD_bin0) !$MempoolCount_bin5) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.62,0.79,0.3,0.63,0.43,and(or(and(or($MinningDifficulty_bin0 $TransactionFee_bin0) !$TransactionFee_bin1) $TransactionVolume_USD_bin0) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.65,0.79,0.3,0.63,0.43,and(or($MinningDifficulty_bin0 $MinningDifficulty_bin4 $TransactionFee_bin0 $TransactionVolume_USD_bin0) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.67,0.85,0.0,0.6,0.0,and(or($BlockSize_bin8 !$MempoolCount_bin5) or($MinningDifficulty_bin0 $TransactionFee_bin0 $TransactionFee_bin3) !$MinningDifficulty_bin6 !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.67,0.85,0.0,0.6,0.0,and(or(and(or($MinningDifficulty_bin0 $TransactionFee_bin0) !$TransactionFee_bin1) $TransactionFee_bin3) or($BlockSize_bin8 !$MempoolCount_bin5) !$MinningDifficulty_bin6 !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.66,0.85,0.0,0.6,0.0,and(or(and(or($MinningDifficulty_bin0 $TransactionFee_bin0) !$TransactionVolume_USD_bin5) $TransactionFee_bin3) or($BlockSize_bin8 !$MempoolCount_bin5) !$MinningDifficulty_bin6 !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.66,0.82,0.0,0.6,0.0,and(or(and(or($MinningDifficulty_bin0 $TransactionFee_bin0) !$TransactionFee_bin1) $TransactionFee_bin3) or($BlockSize_bin8 !$MempoolCount_bin5) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.51,0.66,0.8,0.3,0.6,0.38,and(or(and(or($MarketCap_bin0 $MinningDifficulty_bin0 $TransactionFee_bin0) !$TransactionFee_bin1) $TransactionVolume_USD_bin0) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.95,0.9,0.47,0.38,or(and(!$BlockSize_bin7 $GTrends_bin1 !$MempoolCount_bin8 !$MempoolSize_bin2 !$MinningDifficulty_bin2) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.54,0.73,0.95,0.9,0.47,0.38,or(and(!$BlockSize_bin7 $GTrends_bin1 !$MempoolSize_bin2 !$MempoolSize_bin8 !$MinningDifficulty_bin2) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.54,0.73,0.95,0.9,0.47,0.38,or(and($GTrends_bin1 !$HashRate_bin2 !$MempoolSize_bin2 !$MinningDifficulty_bin2 !$TransactionPerDay_bin7) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.54,0.73,0.95,0.9,0.47,0.38,and(or(and(!$GTrends_bin0 !$MempoolSize_bin2 !$MinningDifficulty_bin2 !$TransactionPerDay_bin7) $MinningDifficulty_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.54,0.73,0.95,0.9,0.47,0.38,and(or(and($GTrends_bin1 !$MempoolSize_bin2 !$MinningDifficulty_bin2 !$TransactionPerDay_bin7) $MinningDifficulty_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.51,0.7,0.92,0.9,0.47,0.38,or(and($GTrends_bin1 !$MempoolSize_bin2 !$MinningDifficulty_bin2 !$MinningDifficulty_bin3) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.51,0.7,0.92,0.9,0.47,0.38,and(or(and($GTrends_bin1 !$MempoolSize_bin2) $MinningDifficulty_bin0) !$MinningDifficulty_bin2 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.51,0.7,0.92,0.9,0.47,0.38,and(or(and($GTrends_bin1 !$MempoolSize_bin2 !$MinningDifficulty_bin2) $MinningDifficulty_bin0) !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.51,0.7,0.92,0.9,0.47,0.38,and(or(and($GTrends_bin1 !$MinningDifficulty_bin2) $MinningDifficulty_bin0) !$MempoolSize_bin2 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.51,0.7,0.92,0.9,0.47,0.38,and(or(and($GTrends_bin1 !$MinningDifficulty_bin2 !$MinningDifficulty_bin3) $MinningDifficulty_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.49,0.69,0.91,0.3,0.43,0.23,or(and(or(!$GTrends_bin2 $TransactionPerDay_bin1) or(!$TransactionFee_bin0 $TransactionVolume_USD_bin2) !$MarketCap_bin2 !$MinningDifficulty_bin1) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.51,0.68,0.86,0.3,0.43,0.23,or(and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin2) !$MarketCap_bin2 !$GTrends_bin2) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.67,0.88,0.3,0.43,0.23,or(and(or(and(!$MarketCap_bin2 !$MempoolCount_bin5) $TransactionPerDay_bin1) or(!$TransactionFee_bin0 $TransactionVolume_USD_bin2)) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.46,0.67,0.88,0.3,0.43,0.23,or(and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin2) !$MarketCap_bin2 !$MempoolCount_bin5) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.51,0.7,0.91,0.3,0.43,0.23,or(and(or(!$GTrends_bin2 $TransactionPerDay_bin1) or(!$MinningDifficulty_bin1 $TransactionVolume_USD_bin1) or(!$TransactionFee_bin0 $TransactionVolume_USD_bin2) !$MarketCap_bin2) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.46,0.66,0.85,0.4,0.4,0.25,or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin2) !$MarketCap_bin2) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.46,0.67,0.9,0.4,0.4,0.25,or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin2) !$MarketCap_bin2 !$BlockSize_bin5) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.46,0.67,0.9,0.4,0.4,0.25,or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin2) !$MarketCap_bin2 !$MinningDifficulty_bin3) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.46,0.66,0.85,0.4,0.4,0.25,or(and(or(!$MarketCap_bin2 $TransactionPerDay_bin1) or($TransactionPerDay_bin4 $TransactionVolume_USD_bin2)) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.69,0.89,0.4,0.37,0.24,or(and(or($TransactionPerDay_bin4 !$TransactionFee_bin0 $TransactionVolume_USD_bin2) !$MarketCap_bin2 !$BlockSize_bin5 !$MinningDifficulty_bin3) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_17_to_24/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
