training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.88,0.92,0.88,0.52,0.47,0.65,and(or(and(or($BlockSize_bin0 $TransactionFee_bin5) !$TransactionVolume_USD_bin4) and(!$BlockSize_bin5 !$MempoolCount_bin2 $TransactionVolume_USD_bin0) $MempoolCount_bin5 $TransactionVolume_USD_bin3) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.92,0.88,0.43,0.43,0.64,and(or(and(or($BlockSize_bin0 $TransactionFee_bin5) !$TransactionVolume_USD_bin4) and(!$BlockSize_bin5 !$MempoolCount_bin2 $TransactionVolume_USD_bin0) $BlockSize_bin2 $TransactionVolume_USD_bin3) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.92,0.88,0.43,0.43,0.64,and(or(and(or($BlockSize_bin0 $TransactionFee_bin5) !$TransactionVolume_USD_bin4) and(!$BlockSize_bin5 !$MempoolCount_bin2 $TransactionVolume_USD_bin0) $BlockSize_bin2 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.92,0.88,0.43,0.43,0.64,and(or(and(or($BlockSize_bin0 $TransactionFee_bin5) !$TransactionVolume_USD_bin4) and(!$BlockSize_bin5 !$MempoolCount_bin2 $TransactionVolume_USD_bin0) $BlockSize_bin2 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.92,0.88,0.43,0.43,0.64,and(or(and(or($BlockSize_bin0 $TransactionFee_bin5) !$TransactionVolume_USD_bin4) and(!$BlockSize_bin5 !$MempoolCount_bin2 $TransactionVolume_USD_bin0) $BlockSize_bin2 $TransactionVolume_USD_bin3) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.92,0.88,0.43,0.43,0.64,and(or(and(or($BlockSize_bin0 $TransactionFee_bin5) !$TransactionVolume_USD_bin4) and(!$BlockSize_bin5 $TransactionVolume_USD_bin0) $BlockSize_bin2 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.92,0.88,0.38,0.4,0.62,and(or(and(!$BlockSize_bin5 !$MempoolCount_bin2 $TransactionVolume_USD_bin0) $BlockSize_bin0 $BlockSize_bin2 $TransactionFee_bin5 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.96,1.0,0.38,0.4,0.62,and(or(and(or($BlockSize_bin0 $TransactionFee_bin5) !$TransactionVolume_USD_bin4) and(!$BlockSize_bin5 !$MempoolCount_bin2 $TransactionVolume_USD_bin0) $BlockSize_bin2 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.92,0.88,0.43,0.4,0.6,and(or(and(!$BlockSize_bin5 !$MempoolCount_bin2 $TransactionVolume_USD_bin0) $BlockSize_bin0 $BlockSize_bin2 $MempoolCount_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.92,0.88,0.33,0.37,0.58,and(or(and(!$BlockSize_bin5 !$MempoolCount_bin2 $TransactionVolume_USD_bin0) $BlockSize_bin0 $BlockSize_bin2 $TransactionFee_bin5 $TransactionVolume_USD_bin3) !$MempoolSize_bin2 !$TransactionPerDay_bin5 !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.92,0.88,0.48,0.57,0.83,and(or(and(!$MempoolSize_bin2 !$MempoolSize_bin4 $TransactionVolume_USD_bin0) $HashRate_bin1 $TransactionVolume_USD_bin3) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.88,0.96,1.0,0.43,0.57,0.9,and(or(and(!$MempoolSize_bin2 !$MempoolSize_bin4 $TransactionVolume_USD_bin0) $HashRate_bin1 $TransactionVolume_USD_bin3) !$GoldPrice_bin4 !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.38,0.4,0.62,or(and(or(and($MarketCap_bin0 $GTrends_bin2) and(!$BlockSize_bin5 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 $TransactionFee_bin3 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) or(!$MempoolCount_bin2 $MempoolSize_bin1) !$TransactionFee_bin4) $BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.38,0.4,0.62,and(or(and(or(and($MarketCap_bin0 $GTrends_bin2) and(!$BlockSize_bin5 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 $TransactionFee_bin3 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) or(!$MempoolCount_bin2 $MempoolSize_bin1)) $BlockSize_bin0) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.38,0.4,0.62,or(and(or(and($MarketCap_bin0 $GTrends_bin2) and(!$BlockSize_bin5 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 $TransactionFee_bin3 !$TransactionVolume_USD_bin2) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin3)) or(!$MempoolCount_bin2 $MempoolSize_bin1)) $BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.38,0.4,0.62,or(and(or(and($MarketCap_bin0 $GTrends_bin2) and(!$BlockSize_bin5 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 $TransactionFee_bin3 !$TransactionVolume_USD_bin2) and(!$TransactionFee_bin4 $TransactionVolume_USD_bin3)) or(!$MempoolCount_bin2 $MempoolSize_bin1)) $BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.38,0.4,0.62,or(and(or(and($MarketCap_bin0 $GTrends_bin2) and(!$BlockSize_bin5 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 $TransactionFee_bin3 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) or(and(!$MempoolCount_bin2 !$TransactionFee_bin4) $MempoolSize_bin1)) $BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.33,0.37,0.58,or(and(or(and($MarketCap_bin0 $GTrends_bin2) and(!$BlockSize_bin5 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 $TransactionFee_bin3 !$TransactionVolume_USD_bin2) and($TransactionFee_bin1 $TransactionVolume_USD_bin3)) or(!$MempoolCount_bin2 $MempoolSize_bin1)) $BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.24,0.3,0.5,or(and(or(and($MarketCap_bin0 $GTrends_bin2) and(!$BlockSize_bin5 $TransactionVolume_USD_bin0) and($GTrends_bin2 $TransactionVolume_USD_bin3) and(!$TransactionPerDay_bin5 $TransactionFee_bin3 !$TransactionVolume_USD_bin2)) or(!$MempoolCount_bin2 $MempoolSize_bin1)) $BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,1.0,1.0,0.24,0.3,0.5,or(and(or(and($MarketCap_bin0 $GTrends_bin2) and(!$BlockSize_bin5 $TransactionVolume_USD_bin0) and($TransactionPerDay_bin1 $TransactionVolume_USD_bin3) and(!$TransactionPerDay_bin5 $TransactionFee_bin3 !$TransactionVolume_USD_bin2)) or(!$MempoolCount_bin2 $MempoolSize_bin1)) $BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.92,0.8,0.43,0.5,0.75,and(or(and(or($HashRate_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionFee_bin0) $BlockSize_bin0 $MempoolCount_bin5 $TransactionFee_bin5) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.8,0.43,0.5,0.75,and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionFee_bin0) $BlockSize_bin0 $HashRate_bin1 $MempoolCount_bin5 $TransactionFee_bin5) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.8,0.43,0.5,0.75,and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin0) $HashRate_bin1 $MempoolCount_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin3) or($TransactionPerDay_bin5 !$TransactionVolume_USD_bin4) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.8,0.43,0.5,0.75,and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin0) $HashRate_bin1 $MempoolCount_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin3) or($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.96,0.89,0.38,0.47,0.73,and(or(and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin0) $HashRate_bin1 $MempoolCount_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin3) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4) and($MarketCap_bin0 $TransactionVolume_USD_bin3)) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.8,0.38,0.47,0.73,and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionFee_bin0) $HashRate_bin1 $MempoolCount_bin5 $TransactionFee_bin5) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.92,0.8,0.38,0.47,0.73,and(or(and(or($HashRate_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionFee_bin0) $HashRate_bin1 $MempoolCount_bin5 $TransactionFee_bin5) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.96,0.89,0.33,0.43,0.7,and(or(and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionFee_bin0) $HashRate_bin1 $MempoolCount_bin5 $TransactionFee_bin5) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4) and($MarketCap_bin0 $TransactionVolume_USD_bin3)) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.96,0.89,0.43,0.43,0.64,and(or(and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionFee_bin0) $HashRate_bin1 $MempoolCount_bin5 $TransactionFee_bin5) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4) and($MarketCap_bin0 $TransactionVolume_USD_bin3) $BlockSize_bin0) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.88,0.92,0.88,0.33,0.43,0.7,and(or(and(or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionFee_bin0) and($BlockSize_bin0 $HashRate_bin1) $MempoolCount_bin5 $TransactionFee_bin5) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4) and($MarketCap_bin0 $TransactionVolume_USD_bin3)) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
1.0,0.96,0.89,0.48,0.5,0.71,and(or(and($GTrends_bin2 !$TransactionFee_bin4) and(!$MempoolSize_bin4 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin4 $TransactionFee_bin3) $MempoolSize_bin5 $TransactionVolume_USD_bin3) !$MempoolSize_bin2 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.89,0.38,0.47,0.73,and(or(and($GTrends_bin2 !$TransactionFee_bin4) and(!$MempoolSize_bin4 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin4 $TransactionFee_bin3) $TransactionVolume_USD_bin3) !$MempoolSize_bin2 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.89,0.38,0.47,0.73,and(or(and($GTrends_bin2 !$TransactionFee_bin4) and(!$MempoolSize_bin4 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin4 $TransactionFee_bin3) $BlockSize_bin2 $TransactionVolume_USD_bin3) !$MempoolSize_bin2 !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
