training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.53,0.71,1.0,0.25,0.47,0.3,or(and(or(!$GTrends_bin4 !$HashRate_bin2) or($TransactionPerDay_bin7 $TransactionFee_bin2) !$TransactionFee_bin0 !$TransactionFee_bin3) $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.71,1.0,0.25,0.47,0.3,or(and(or(!$HashRate_bin2 !$MempoolCount_bin6) or($TransactionPerDay_bin7 $TransactionFee_bin2) !$TransactionFee_bin0 !$TransactionFee_bin3) $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.71,1.0,0.25,0.47,0.3,and(or(and(or($TransactionPerDay_bin7 $TransactionFee_bin2) !$TransactionFee_bin0 !$TransactionFee_bin3) $TransactionPerDay_bin1) or(!$BlockSize_bin8 !$HashRate_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.71,1.0,0.25,0.47,0.3,and(or(and(or($TransactionPerDay_bin7 $TransactionFee_bin2) !$TransactionFee_bin0 !$TransactionFee_bin3) $TransactionPerDay_bin1) or(!$HashRate_bin2 !$MempoolCount_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.47,0.68,1.0,0.25,0.47,0.3,or(and(or($TransactionPerDay_bin7 $TransactionFee_bin2) !$BlockSize_bin8 !$TransactionFee_bin0 !$TransactionFee_bin3) $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.47,0.68,1.0,0.25,0.47,0.3,and(or(and(or($TransactionPerDay_bin7 $TransactionFee_bin2) !$TransactionFee_bin0 !$TransactionFee_bin3) $TransactionPerDay_bin1) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.68,0.9,0.25,0.47,0.3,or(and(or($TransactionPerDay_bin7 $TransactionFee_bin2) !$TransactionFee_bin3) $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.47,0.68,1.0,0.25,0.47,0.3,or(and(or(!$GTrends_bin4 $TransactionPerDay_bin7) or($TransactionPerDay_bin7 $TransactionFee_bin2) !$TransactionFee_bin0 !$TransactionFee_bin3) $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.47,0.64,0.89,0.0,0.4,0.0,and(or($TransactionPerDay_bin7 $TransactionFee_bin2) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.53,0.68,0.9,0.25,0.6,0.5,or(and(!$MarketCap_bin0 $MinningDifficulty_bin7) and($MarketCap_bin0 $MinningDifficulty_bin4) $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.68,0.9,0.5,0.6,0.5,or(and($MarketCap_bin0 $MinningDifficulty_bin4) and(!$BlockSize_bin5 $MinningDifficulty_bin7) $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.71,1.0,0.5,0.53,0.43,and(or(and($MarketCap_bin0 $MinningDifficulty_bin4) $MinningDifficulty_bin7 $TransactionPerDay_bin7) or($MarketCap_bin0 !$MinningDifficulty_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.68,0.9,0.5,0.53,0.43,or(and($MarketCap_bin0 $MinningDifficulty_bin4) $MinningDifficulty_bin7 $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.68,0.9,0.42,0.53,0.42,and(or(and($MarketCap_bin0 $MinningDifficulty_bin4) $MinningDifficulty_bin7 $TransactionPerDay_bin7) !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.68,0.9,0.42,0.53,0.42,or(and($MarketCap_bin0 $MinningDifficulty_bin4) and(!$BlockSize_bin4 $MinningDifficulty_bin7) $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.59,0.71,0.91,0.58,0.5,0.41,or(and($MarketCap_bin0 $MinningDifficulty_bin4) $GTrends_bin2 $MinningDifficulty_bin7 $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.68,0.9,0.25,0.5,0.33,or(and($MarketCap_bin0 $MinningDifficulty_bin4) and($MarketCap_bin0 $MinningDifficulty_bin7) $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.68,0.9,0.08,0.57,0.33,or(and($MarketCap_bin0 $MinningDifficulty_bin4) and($BlockSize_bin4 $MinningDifficulty_bin7) $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.68,0.9,0.0,0.57,0.0,or(and($MarketCap_bin0 $MinningDifficulty_bin4) $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.68,0.9,0.08,0.6,0.5,or(and($MinningDifficulty_bin0 $TransactionVolume_USD_bin4) $TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.65,0.79,1.0,0.08,0.57,0.33,and(or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.59,0.75,1.0,0.08,0.57,0.33,and(or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$BlockSize_bin6 !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.79,0.92,0.08,0.57,0.33,or(and(!$BlockSize_bin6 $TransactionVolume_USD_bin4) $TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.59,0.71,0.91,0.08,0.57,0.33,and(or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.59,0.71,0.91,0.08,0.57,0.33,and(or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.68,0.9,0.08,0.57,0.33,or(and(!$MinningDifficulty_bin4 $TransactionVolume_USD_bin4) $TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.65,0.75,0.92,0.08,0.57,0.33,or(and(or($MarketCap_bin0 $MinningDifficulty_bin0) $TransactionVolume_USD_bin4) $TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.59,0.71,0.91,0.08,0.57,0.33,and(or($MarketCap_bin0 !$TransactionPerDay_bin9) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.68,0.9,0.0,0.53,0.0,or(and($MarketCap_bin0 $TransactionVolume_USD_bin4) $TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.68,1.0,0.58,0.5,0.41,or(and(!$HashRate_bin2 !$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.68,1.0,0.42,0.47,0.36,and(or(and(!$HashRate_bin2 !$TransactionPerDay_bin8 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionFee_bin2) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.68,1.0,0.25,0.5,0.33,or(and(!$HashRate_bin2 !$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0) $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.68,1.0,0.25,0.5,0.33,and(or(and(!$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0) $TransactionFee_bin2) or(!$HashRate_bin2 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.53,0.68,0.9,0.25,0.5,0.33,or(and(!$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0) $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.68,1.0,0.25,0.5,0.33,and(or(and(!$HashRate_bin2 !$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0) $TransactionFee_bin2) or(!$GTrends_bin4 !$TransactionPerDay_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.59,0.71,0.91,0.25,0.5,0.33,or(and(!$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin5 $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.47,0.68,1.0,0.17,0.47,0.25,and(or(and(!$HashRate_bin2 !$TransactionPerDay_bin8 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0) $TransactionFee_bin2) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.53,0.68,0.9,0.17,0.47,0.25,and(or(and(!$TransactionPerDay_bin8 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0) $TransactionFee_bin2) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.53,0.71,1.0,0.17,0.47,0.25,and(or(and(or(!$HashRate_bin2 !$TransactionFee_bin3) !$TransactionPerDay_bin8 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin0) and($MempoolCount_bin6 !$TransactionPerDay_bin7 $TransactionFee_bin0) $TransactionFee_bin2) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.59,0.75,1.0,0.17,0.43,0.22,and(or(and(or($TransactionPerDay_bin7 $TransactionPerDay_bin9) $TransactionFee_bin6) $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin6) or(!$HashRate_bin3 !$MempoolCount_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.59,0.75,1.0,0.17,0.43,0.22,and(or(and(or($TransactionPerDay_bin7 $TransactionPerDay_bin9) $TransactionFee_bin6) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin6) or(!$HashRate_bin3 !$MempoolCount_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.68,1.0,0.17,0.43,0.22,and(or(and($TransactionPerDay_bin9 $TransactionFee_bin6) $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin6) or(!$HashRate_bin3 !$MempoolCount_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.71,1.0,0.17,0.27,0.14,and(or(and($TransactionPerDay_bin9 $TransactionFee_bin6) $MarketCap_bin2 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin6) or(!$HashRate_bin3 !$MempoolCount_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.71,1.0,0.08,0.4,0.13,and(or(and($TransactionPerDay_bin9 $TransactionFee_bin6) $MarketCap_bin2 $TransactionVolume_USD_bin6) or(!$HashRate_bin3 !$MempoolCount_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.71,1.0,0.08,0.4,0.13,and(or(and($TransactionPerDay_bin7 $TransactionVolume_USD_bin1) and($TransactionPerDay_bin9 $TransactionFee_bin6) $MarketCap_bin2 $TransactionVolume_USD_bin6) or(!$HashRate_bin3 !$MempoolCount_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.59,0.75,1.0,0.0,0.57,0.0,and(or(and(or($TransactionPerDay_bin7 $TransactionPerDay_bin9) $TransactionFee_bin6) $TransactionVolume_USD_bin6) or(!$HashRate_bin3 !$MempoolCount_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.68,1.0,0.0,0.57,0.0,and(or(and($TransactionPerDay_bin9 $TransactionFee_bin6) $TransactionVolume_USD_bin6) or(!$HashRate_bin3 !$MempoolCount_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.59,0.75,1.0,0.0,0.57,0.0,and(or(and(or($TransactionPerDay_bin7 $TransactionPerDay_bin9) $TransactionFee_bin6) and($TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin6) or(!$HashRate_bin3 !$MempoolCount_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.71,1.0,0.0,0.57,0.0,and(or(and(or($TransactionPerDay_bin9 $TransactionVolume_USD_bin4) $TransactionFee_bin6) and($TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin6) or(!$HashRate_bin3 !$MempoolCount_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
