training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.75,0.86,0.9,0.19,0.4,0.38,and(or(and(!$TransactionPerDay_bin2 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin3 $TransactionPerDay_bin7) !$HashRate_bin0 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.86,0.9,0.19,0.4,0.38,and(or(and(!$TransactionPerDay_bin2 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin3 $TransactionPerDay_bin7) !$MempoolCount_bin8 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.86,0.9,0.19,0.4,0.38,and(or(and(!$TransactionPerDay_bin2 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin3 $TransactionPerDay_bin7) !$MempoolSize_bin5 !$MempoolSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.83,0.89,0.91,0.19,0.4,0.38,and(or(and(!$TransactionPerDay_bin2 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin3 $TransactionPerDay_bin7) or(!$MempoolCount_bin8 !$TransactionVolume_USD_bin1) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.83,0.89,0.91,0.19,0.4,0.38,and(or(and(!$TransactionPerDay_bin2 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) $TransactionPerDay_bin3 $TransactionPerDay_bin7) or(!$MempoolSize_bin8 !$TransactionVolume_USD_bin1) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.75,0.89,1.0,0.31,0.53,0.63,and(or(!$HashRate_bin0 $TransactionPerDay_bin5) or($HashRate_bin1 !$TransactionPerDay_bin8 !$TransactionFee_bin6) !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.31,0.53,0.63,and(or(!$HashRate_bin0 $TransactionPerDay_bin5 !$TransactionFee_bin2) or($HashRate_bin1 !$TransactionPerDay_bin8 !$TransactionFee_bin6) !$BlockSize_bin8 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.31,0.53,0.63,and(or(!$HashRate_bin0 $TransactionPerDay_bin5 !$TransactionFee_bin2) or($HashRate_bin1 !$TransactionPerDay_bin8 !$TransactionFee_bin6) !$GTrends_bin2 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.82,0.89,0.31,0.53,0.63,and(or(!$HashRate_bin0 $TransactionPerDay_bin5 !$TransactionFee_bin2) !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.25,0.5,0.57,and(or(!$HashRate_bin0 $TransactionPerDay_bin5 !$TransactionFee_bin2) or($HashRate_bin1 !$TransactionPerDay_bin8 !$TransactionFee_bin6) !$MempoolCount_bin8 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.25,0.5,0.57,and(or(!$HashRate_bin0 $TransactionPerDay_bin5 !$TransactionFee_bin2) or($HashRate_bin1 !$TransactionPerDay_bin8 !$TransactionFee_bin6) !$MempoolSize_bin8 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.25,0.5,0.57,and(or(!$HashRate_bin0 $TransactionPerDay_bin5 !$TransactionFee_bin2) or($HashRate_bin1 !$TransactionPerDay_bin8 !$TransactionFee_bin6) !$GoldPrice_bin5 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.25,0.5,0.57,and(or(!$HashRate_bin0 $TransactionPerDay_bin5 !$TransactionFee_bin2) or($HashRate_bin1 !$TransactionPerDay_bin8 !$TransactionFee_bin6) !$TransactionPerDay_bin1 !$TransactionPerDay_bin6 !$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.82,0.89,0.25,0.5,0.57,and(or($GoldPrice_bin2 $TransactionPerDay_bin5 !$TransactionFee_bin2) !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionFee_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.82,0.89,0.13,0.43,0.4,and(or(!$TransactionPerDay_bin8 $TransactionFee_bin4) !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.25,0.53,0.67,and(or(!$HashRate_bin0 !$TransactionFee_bin0) or(!$TransactionPerDay_bin8 $TransactionFee_bin3) !$BlockSize_bin8 !$MempoolCount_bin5 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.25,0.53,0.67,and(or(!$HashRate_bin0 !$TransactionFee_bin0) or(!$TransactionPerDay_bin8 $TransactionFee_bin3) !$BlockSize_bin8 !$MempoolCount_bin5 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.19,0.5,0.6,and(or(!$TransactionPerDay_bin8 $TransactionFee_bin3) !$BlockSize_bin8 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.19,0.5,0.6,and(or(!$TransactionPerDay_bin8 $TransactionFee_bin3) !$BlockSize_bin8 !$MempoolCount_bin5 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.19,0.5,0.6,and(or(!$TransactionPerDay_bin8 $TransactionFee_bin3) !$BlockSize_bin8 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.19,0.5,0.6,and(or(!$HashRate_bin0 !$TransactionFee_bin0) or(!$TransactionPerDay_bin8 $TransactionFee_bin3) !$BlockSize_bin8 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.19,0.5,0.6,and(or(!$HashRate_bin0 !$TransactionFee_bin0) or(!$TransactionPerDay_bin8 $TransactionFee_bin3) !$BlockSize_bin8 !$MempoolCount_bin5 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.19,0.5,0.6,and(or(!$HashRate_bin0 !$TransactionFee_bin0) or(!$TransactionPerDay_bin8 $TransactionFee_bin3) !$BlockSize_bin8 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.19,0.5,0.6,and(or(!$HashRate_bin0 !$TransactionFee_bin0) or(!$TransactionPerDay_bin8 $TransactionFee_bin3) !$MempoolCount_bin5 !$MempoolCount_bin8 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.19,0.5,0.6,and(or(!$HashRate_bin0 !$TransactionFee_bin0) or(!$TransactionPerDay_bin8 $TransactionFee_bin3) !$MempoolCount_bin5 !$MempoolSize_bin8 !$TransactionPerDay_bin1 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.86,1.0,0.25,0.4,0.4,or(and(!$BlockSize_bin8 $HashRate_bin2) and(!$HashRate_bin3 $TransactionFee_bin4) and($TransactionPerDay_bin3 !$TransactionFee_bin2) $BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.25,0.37,0.36,or(and(or($BlockSize_bin9 $TransactionPerDay_bin3) !$TransactionFee_bin2) and(!$BlockSize_bin8 $HashRate_bin2) and(!$HashRate_bin3 $TransactionFee_bin4) $HashRate_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.25,0.37,0.36,or(and(or($BlockSize_bin9 $TransactionPerDay_bin3) !$TransactionFee_bin2) and(!$BlockSize_bin8 $HashRate_bin2) and(!$HashRate_bin3 $TransactionFee_bin4) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.25,0.37,0.36,or(and(or($BlockSize_bin9 $TransactionPerDay_bin3) !$TransactionFee_bin2) and(!$BlockSize_bin8 $HashRate_bin2) and(!$HashRate_bin3 $TransactionFee_bin4) $MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.19,0.37,0.33,or(and(or($BlockSize_bin9 $TransactionPerDay_bin3) !$TransactionFee_bin2) and($BlockSize_bin1 $HashRate_bin9) and(!$BlockSize_bin8 $HashRate_bin2) and(!$HashRate_bin3 $TransactionFee_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.75,0.89,1.0,0.25,0.37,0.36,or(and(or($BlockSize_bin9 $TransactionPerDay_bin3) !$TransactionFee_bin2) and(!$BlockSize_bin8 $HashRate_bin2) and(!$HashRate_bin3 $TransactionFee_bin4) and($HashRate_bin9 !$TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.67,0.86,1.0,0.25,0.37,0.36,and(or($BlockSize_bin9 $TransactionPerDay_bin3 $TransactionFee_bin4 $TransactionFee_bin6) !$BlockSize_bin2 !$BlockSize_bin8 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
