training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
1.0,0.92,0.75,0.52,0.5,0.69,or(and(or($BlockSize_bin2 $HashRate_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin7 !$TransactionPerDay_bin8) and(!$BlockSize_bin1 $TransactionFee_bin0) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.92,0.75,0.52,0.5,0.69,or(and(or($BlockSize_bin2 $HashRate_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin7 !$TransactionPerDay_bin8) and(!$BlockSize_bin1 !$GTrends_bin1 $TransactionFee_bin0) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.83,0.84,0.63,0.71,0.7,0.83,or(and(!$TransactionPerDay_bin3 $TransactionFee_bin0 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.52,0.5,0.69,and(or(and(or($GoldPrice_bin0 $GoldPrice_bin3) !$TransactionPerDay_bin3 $TransactionFee_bin0) and(or($MempoolSize_bin2 $TransactionPerDay_bin9) !$TransactionVolume_USD_bin6) $MempoolSize_bin5 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.52,0.5,0.69,and(or(and(or($GoldPrice_bin0 $GoldPrice_bin3) !$TransactionPerDay_bin3 $TransactionFee_bin0) and(or($MempoolSize_bin2 $TransactionPerDay_bin9) !$TransactionVolume_USD_bin6) $MempoolSize_bin5 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.88,0.67,0.52,0.5,0.69,or(and(or($GTrends_bin2 $TransactionPerDay_bin9) !$TransactionVolume_USD_bin6) and($GoldPrice_bin0 $TransactionFee_bin0) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.52,0.5,0.69,and(or(and(or($GoldPrice_bin0 $GoldPrice_bin3) !$TransactionPerDay_bin3 $TransactionFee_bin0) and(or($MempoolSize_bin2 $TransactionPerDay_bin9) !$TransactionVolume_USD_bin6) $MempoolSize_bin5 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin6 !$MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.52,0.5,0.69,and(or(and(or($GoldPrice_bin0 $GoldPrice_bin3) !$TransactionPerDay_bin3 $TransactionFee_bin0) and(or($MempoolSize_bin2 $TransactionPerDay_bin9) !$TransactionVolume_USD_bin6) $MempoolSize_bin5 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) or(!$MempoolCount_bin6 $MinningDifficulty_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.48,0.47,0.67,and(or(and(or($GoldPrice_bin0 $GoldPrice_bin3) !$TransactionPerDay_bin3 $TransactionFee_bin0) and(or($MempoolSize_bin2 $TransactionPerDay_bin9) !$TransactionVolume_USD_bin6) $MempoolSize_bin5 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.48,0.47,0.67,and(or(and(or($GoldPrice_bin0 $GoldPrice_bin3) !$TransactionPerDay_bin3 $TransactionFee_bin0) and(or($MempoolSize_bin2 $TransactionPerDay_bin9) !$TransactionVolume_USD_bin6) $MempoolSize_bin5 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) or(!$MempoolCount_bin4 $MinningDifficulty_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.48,0.47,0.67,and(or(and(or($GoldPrice_bin0 $GoldPrice_bin3) !$TransactionPerDay_bin3 $TransactionFee_bin0) and(or($MempoolSize_bin2 $TransactionPerDay_bin9) !$TransactionVolume_USD_bin6) $MempoolSize_bin5 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) or(!$MempoolCount_bin4 $TransactionPerDay_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.83,0.84,0.63,0.43,0.43,0.64,or(and($GoldPrice_bin0 $TransactionFee_bin0) $MempoolSize_bin5 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.52,0.6,0.85,and(or(and(or($MempoolCount_bin2 $TransactionFee_bin0 $TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.52,0.6,0.85,and(or(and(or($MempoolSize_bin2 $TransactionFee_bin0 $TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.52,0.6,0.85,and(or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin2) $MempoolCount_bin2 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.52,0.6,0.85,and(or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin2) $MempoolSize_bin2 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.52,0.6,0.85,and(or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin2) $MempoolCount_bin2 $MempoolSize_bin2 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.52,0.6,0.85,and(or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin2) and($MempoolSize_bin2 $TransactionFee_bin1) $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.48,0.57,0.83,and(or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin2) and($GTrends_bin2 $MempoolCount_bin2) $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.83,0.88,0.71,0.48,0.57,0.83,and(or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.83,0.88,0.71,0.43,0.53,0.82,and(or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.48,0.53,0.77,and(or(and(or($BlockSize_bin5 $TransactionFee_bin0 $TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.38,0.53,0.89,or(and(or($BlockSize_bin2 $MempoolSize_bin0 $TransactionVolume_USD_bin4) !$TransactionFee_bin6) and(!$BlockSize_bin5 $TransactionPerDay_bin4 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.38,0.53,0.89,or(and(or($BlockSize_bin2 $MempoolSize_bin0 $TransactionVolume_USD_bin4) !$TransactionFee_bin6) and($TransactionPerDay_bin4 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.86,0.38,0.53,0.89,or(and(or($BlockSize_bin2 $MempoolSize_bin0 $TransactionVolume_USD_bin4) !$TransactionFee_bin6) and(!$BlockSize_bin5 !$HashRate_bin1 $TransactionPerDay_bin4 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.38,0.53,0.89,or(and(or($BlockSize_bin2 $MempoolSize_bin0 $TransactionVolume_USD_bin4) !$TransactionFee_bin6) and(!$MarketCap_bin1 $TransactionPerDay_bin4 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.86,0.38,0.5,0.8,or(and(or($BlockSize_bin2 $MempoolSize_bin0 $TransactionVolume_USD_bin4) !$TransactionFee_bin6) and(!$MarketCap_bin1 !$BlockSize_bin5 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.38,0.5,0.8,or(and(or($BlockSize_bin2 $MempoolSize_bin0 $TransactionVolume_USD_bin4) !$TransactionFee_bin6) and(!$BlockSize_bin5 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.86,0.38,0.5,0.8,or(and(or($BlockSize_bin2 $MempoolSize_bin0 $TransactionVolume_USD_bin4) !$TransactionFee_bin6) and(!$MarketCap_bin1 !$BlockSize_bin5 !$HashRate_bin1 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.86,0.38,0.5,0.8,or(and(or($BlockSize_bin2 $MempoolSize_bin0 $TransactionVolume_USD_bin4) !$TransactionFee_bin6) and(!$MarketCap_bin1 !$BlockSize_bin5 $TransactionFee_bin3 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.38,0.47,0.73,or(and(or($BlockSize_bin2 $MempoolSize_bin0 $TransactionVolume_USD_bin4) !$TransactionFee_bin6) and(!$MarketCap_bin1 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.38,0.47,0.73,or(and(or($BlockSize_bin2 $MempoolSize_bin0 $TransactionVolume_USD_bin4) !$TransactionFee_bin6) and(!$MarketCap_bin1 !$MempoolCount_bin0 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.33,0.5,0.88,or(and(!$BlockSize_bin3 $TransactionPerDay_bin6) and($GoldPrice_bin0 $TransactionPerDay_bin4) and($MempoolSize_bin5 $TransactionFee_bin2) and(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionFee_bin4 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin8 $TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.43,0.53,0.82,or(and(!$BlockSize_bin3 $TransactionPerDay_bin6) and($GoldPrice_bin0 $TransactionPerDay_bin4) and(!$GoldPrice_bin2 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) and($MempoolSize_bin5 $TransactionFee_bin2) and($TransactionPerDay_bin8 $TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.43,0.53,0.82,or(and(!$BlockSize_bin3 $TransactionPerDay_bin6) and($GoldPrice_bin0 $TransactionPerDay_bin4) and(!$HashRate_bin2 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) and($MempoolSize_bin5 $TransactionFee_bin2) and($TransactionPerDay_bin8 $TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.43,0.53,0.82,or(and(!$BlockSize_bin3 $TransactionPerDay_bin6) and($GoldPrice_bin0 $TransactionPerDay_bin4) and($MempoolSize_bin5 $TransactionFee_bin2) and(!$MempoolSize_bin9 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin8 $TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.43,0.53,0.82,or(and(!$BlockSize_bin3 $TransactionPerDay_bin6) and(!$GoldPrice_bin2 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) and($HashRate_bin2 $MempoolSize_bin1) and($MempoolSize_bin5 $TransactionFee_bin2) and($TransactionPerDay_bin8 $TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.43,0.47,0.69,or(and(!$BlockSize_bin3 $TransactionPerDay_bin6) and($GoldPrice_bin0 $TransactionPerDay_bin4) and(!$GoldPrice_bin2 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin8 $TransactionFee_bin0) $MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.43,0.47,0.69,or(and(!$BlockSize_bin3 $TransactionPerDay_bin6) and($GoldPrice_bin0 $TransactionPerDay_bin4) and(!$HashRate_bin2 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin8 $TransactionFee_bin0) $MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.43,0.47,0.69,or(and(!$BlockSize_bin3 $TransactionPerDay_bin6) and(!$GoldPrice_bin2 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) and($HashRate_bin2 $MempoolSize_bin1) and($TransactionPerDay_bin8 $TransactionFee_bin0) $MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.33,0.4,0.64,or(and(!$BlockSize_bin3 $TransactionPerDay_bin6) and($GoldPrice_bin0 $TransactionPerDay_bin4) and(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionFee_bin4 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin8 $TransactionFee_bin0) $MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.33,0.4,0.64,or(and(!$BlockSize_bin3 $TransactionPerDay_bin6) and($HashRate_bin2 $MempoolSize_bin1) and(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionFee_bin4 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin8 $TransactionFee_bin0) $MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.43,0.47,0.69,or($GoldPrice_bin0 $GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.96,0.86,0.24,0.37,0.63,or($BlockSize_bin2 $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.96,0.86,0.14,0.3,0.5,or(and($MarketCap_bin0 $MempoolSize_bin5) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.19,0.3,0.5,or($GoldPrice_bin0 $GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
