training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.4,0.57,1.0,0.21,0.4,0.57,and(or($TransactionPerDay_bin7 $TransactionFee_bin2) !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.45,0.61,1.0,0.68,0.5,0.59,or(and(or($TransactionPerDay_bin6 !$TransactionFee_bin0) !$MempoolCount_bin0 !$TransactionPerDay_bin8) and($TransactionPerDay_bin5 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.61,1.0,0.68,0.5,0.59,or(and(or($TransactionPerDay_bin6 !$TransactionFee_bin0) !$MempoolSize_bin0 !$TransactionPerDay_bin8) and($TransactionPerDay_bin5 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.61,1.0,0.68,0.5,0.59,or(and(or(and(!$BlockSize_bin2 $TransactionPerDay_bin6) !$TransactionFee_bin0) !$TransactionPerDay_bin8) and($TransactionPerDay_bin5 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.61,1.0,0.68,0.5,0.59,or(and(or(and(!$MempoolCount_bin0 $TransactionPerDay_bin6) !$TransactionFee_bin0) !$TransactionPerDay_bin8) and($TransactionPerDay_bin5 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.61,1.0,0.68,0.5,0.59,or(and(or(and(!$MempoolSize_bin0 $TransactionPerDay_bin6) !$TransactionFee_bin0) !$TransactionPerDay_bin8) and($TransactionPerDay_bin5 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.61,1.0,0.68,0.5,0.59,or(and(or($TransactionPerDay_bin6 !$TransactionFee_bin0) !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin8) and($TransactionPerDay_bin5 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.61,1.0,0.68,0.5,0.59,or(and(or(!$BlockSize_bin2 !$HashRate_bin0) or($TransactionPerDay_bin6 !$TransactionFee_bin0) !$TransactionPerDay_bin8) and($TransactionPerDay_bin5 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.61,1.0,0.68,0.5,0.59,or(and(or(!$MempoolSize_bin0 $TransactionFee_bin1) or($TransactionPerDay_bin6 !$TransactionFee_bin0) !$TransactionPerDay_bin8) and($TransactionPerDay_bin5 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.61,1.0,0.68,0.5,0.59,and(or(and(or($TransactionPerDay_bin6 !$TransactionFee_bin0) !$TransactionPerDay_bin8) and($TransactionPerDay_bin5 !$TransactionFee_bin1)) or(!$BlockSize_bin2 $MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.61,1.0,0.68,0.5,0.59,and(or(and(or($TransactionPerDay_bin6 !$TransactionFee_bin0) !$TransactionPerDay_bin8) and($TransactionPerDay_bin5 !$TransactionFee_bin1)) or(!$BlockSize_bin2 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.71,1.0,0.89,0.63,0.65,and(or(!$TransactionFee_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.71,1.0,0.95,0.63,0.64,and(or(and(!$TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.55,0.68,1.0,0.89,0.63,0.65,and(or(and(!$BlockSize_bin1 !$TransactionFee_bin0) $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.55,0.68,1.0,0.95,0.63,0.64,and(or(and(!$BlockSize_bin1 !$TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.65,0.75,1.0,0.84,0.6,0.64,and(or(!$TransactionFee_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin8 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.65,0.75,1.0,0.89,0.6,0.63,and(or(and(!$TransactionPerDay_bin8 !$TransactionFee_bin0) $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.64,1.0,0.84,0.6,0.64,and(or(!$TransactionFee_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$BlockSize_bin1 !$TransactionFee_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.61,1.0,0.79,0.6,0.65,and(or(!$TransactionFee_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$GoldPrice_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.64,1.0,0.89,0.6,0.63,and(or(and(!$TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$BlockSize_bin1 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.55,0.68,1.0,0.84,0.57,0.62,and(or(and(!$TransactionPerDay_bin8 !$TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.55,0.68,1.0,0.84,0.7,0.73,and(!$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.55,0.68,1.0,0.84,0.7,0.73,and(or(!$TransactionFee_bin4 $TransactionFee_bin5) !$TransactionFee_bin0 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.6,0.68,0.92,0.95,0.63,0.64,and(!$TransactionFee_bin0 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.6,0.68,0.92,0.95,0.63,0.64,and(or(!$TransactionFee_bin0 $TransactionFee_bin3) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.6,0.68,0.92,0.95,0.63,0.64,or(and(!$TransactionFee_bin0 !$TransactionFee_bin1) $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.55,0.68,1.0,0.79,0.57,0.63,and(!$TransactionPerDay_bin8 !$TransactionFee_bin0 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.6,0.68,0.92,0.68,0.57,0.65,and(!$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.5,0.64,1.0,0.37,0.5,0.7,and(or($TransactionFee_bin3 $TransactionVolume_USD_bin0) !$TransactionFee_bin0 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.4,0.57,1.0,0.42,0.5,0.67,and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) !$TransactionFee_bin0 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.6,0.68,0.92,0.63,0.5,0.6,and(!$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.7,0.75,0.93,1.0,0.67,0.66,and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.71,1.0,0.89,0.63,0.65,and(or(!$TransactionFee_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.71,1.0,0.95,0.63,0.64,and(or(and(!$TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.61,1.0,0.89,0.63,0.65,and(or(!$TransactionFee_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.64,1.0,0.95,0.63,0.64,and(or(and(!$TransactionPerDay_bin1 !$TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.71,1.0,0.89,0.63,0.65,and(or($BlockSize_bin0 !$TransactionFee_bin1) or(!$TransactionFee_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.71,1.0,0.95,0.63,0.64,and(or(and(!$TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionFee_bin5 $TransactionVolume_USD_bin1) or($BlockSize_bin0 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.64,1.0,0.84,0.6,0.64,and(or(!$TransactionFee_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$BlockSize_bin1 !$TransactionFee_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.61,1.0,0.89,0.6,0.63,and(or(and(!$BlockSize_bin1 !$TransactionFee_bin0) $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.61,1.0,0.84,0.57,0.62,and(or(!$TransactionFee_bin0 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$BlockSize_bin1 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_9/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
