training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.69,0.85,1.0,0.6,0.47,0.33,and(or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin0 !$TransactionFee_bin1) $TransactionFee_bin4) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.5,0.47,0.31,or(and(!$GTrends_bin2 !$TransactionPerDay_bin7 !$TransactionFee_bin0 !$TransactionFee_bin1) $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.5,0.47,0.31,and(or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin0 !$TransactionFee_bin1) $TransactionFee_bin4) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.85,1.0,0.5,0.37,0.26,or(and(!$HashRate_bin6 !$TransactionPerDay_bin7 !$TransactionFee_bin0 !$TransactionFee_bin1) $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.85,1.0,0.5,0.37,0.26,or(and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin7 !$TransactionFee_bin0 !$TransactionFee_bin1) $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.85,1.0,0.5,0.37,0.26,and(or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin0 !$TransactionFee_bin1) $TransactionFee_bin4) !$HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.69,0.85,1.0,0.4,0.33,0.22,and(or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin0 !$TransactionFee_bin1) $TransactionFee_bin4) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.62,0.81,1.0,0.3,0.6,0.38,and(or(and(or($TransactionPerDay_bin2 $TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionPerDay_bin6) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.69,0.85,1.0,0.3,0.6,0.38,and(or(and(or($TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionPerDay_bin2 $TransactionPerDay_bin6) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.54,0.77,1.0,0.2,0.6,0.33,and(or($TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionFee_bin1 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.62,0.81,1.0,0.2,0.57,0.29,and(or(and(or($BlockSize_bin2 $TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionPerDay_bin6) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.62,0.81,1.0,0.2,0.57,0.29,and(or(and(or(and(!$BlockSize_bin1 $BlockSize_bin2) $TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionPerDay_bin6) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.62,0.81,1.0,0.2,0.57,0.29,and(or(and(or(and($TransactionFee_bin3 $TransactionVolume_USD_bin0) $TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionPerDay_bin6) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.62,0.81,1.0,0.3,0.47,0.25,and(or(and(or($TransactionFee_bin2 $TransactionFee_bin3 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionPerDay_bin6) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.62,0.81,1.0,0.2,0.53,0.25,and(or(and(or($TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $BlockSize_bin2 $TransactionPerDay_bin6) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.62,0.81,1.0,0.2,0.53,0.25,and(or(and(or($TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $BlockSize_bin2 $TransactionPerDay_bin6 $TransactionVolume_USD_bin2) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.62,0.81,1.0,0.2,0.53,0.25,and(or(and(or($TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) and($BlockSize_bin2 !$TransactionPerDay_bin0) $TransactionPerDay_bin6) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.69,0.85,1.0,0.3,0.67,0.5,and(or($BlockSize_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolCount_bin1 !$MempoolCount_bin7 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.67,0.5,and(or($BlockSize_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolCount_bin1 !$MempoolSize_bin7 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.67,0.5,and(or($BlockSize_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolCount_bin7 !$MempoolSize_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.67,0.5,and(or($BlockSize_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolSize_bin1 !$MempoolSize_bin7 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.67,0.5,and(or($BlockSize_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolCount_bin1 !$MempoolCount_bin7 !$MempoolSize_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.67,0.5,and(or($BlockSize_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolCount_bin1 !$MempoolCount_bin7 !$MempoolSize_bin7 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.67,0.5,and(or($BlockSize_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolCount_bin1 !$MempoolSize_bin1 !$MempoolSize_bin7 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.67,0.5,and(or($BlockSize_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolCount_bin7 !$MempoolSize_bin1 !$MempoolSize_bin7 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.81,1.0,0.2,0.43,0.18,and(or($BlockSize_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionFee_bin3 $TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.81,1.0,0.2,0.4,0.17,or(and(or($BlockSize_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionFee_bin3) !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.62,0.77,0.89,0.5,0.5,0.33,and(or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) $TransactionPerDay_bin2 !$TransactionFee_bin0) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.77,0.89,0.5,0.43,0.29,and(or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) $TransactionPerDay_bin2 !$TransactionFee_bin0) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.77,0.89,0.5,0.37,0.26,and(or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) $TransactionPerDay_bin2 !$TransactionFee_bin0) !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.77,0.89,0.5,0.37,0.26,and(or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) $TransactionPerDay_bin2 !$TransactionFee_bin0) !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.77,0.89,0.4,0.37,0.24,and(or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) $TransactionPerDay_bin2 !$TransactionFee_bin0) !$MempoolSize_bin1 !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.77,0.89,0.4,0.33,0.22,and(or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) $TransactionPerDay_bin2 !$TransactionFee_bin0) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.77,0.89,0.4,0.33,0.22,and(or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) $TransactionPerDay_bin2 !$TransactionFee_bin0) or(!$BlockSize_bin3 !$TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.77,0.89,0.3,0.37,0.2,and(or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) $TransactionPerDay_bin2 !$TransactionFee_bin0) !$MempoolSize_bin4 !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.81,1.0,0.3,0.3,0.18,and(or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) $TransactionPerDay_bin2 !$TransactionFee_bin0) !$MempoolCount_bin1 !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.77,0.89,0.3,0.3,0.18,and(or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) $TransactionPerDay_bin2 !$TransactionFee_bin0) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.69,0.85,1.0,0.5,0.57,0.38,and(or(and(!$BlockSize_bin6 $TransactionFee_bin1) $TransactionPerDay_bin6 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin7 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.69,0.85,1.0,0.5,0.57,0.38,or(and(or(and(!$BlockSize_bin6 $TransactionFee_bin1) $TransactionVolume_USD_bin3) !$TransactionPerDay_bin7 !$TransactionPerDay_bin8) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.53,0.3,and(or($TransactionPerDay_bin6 $TransactionFee_bin1 $TransactionVolume_USD_bin3) !$BlockSize_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.53,0.3,or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin3) !$BlockSize_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.47,0.25,and(or(and(!$BlockSize_bin6 $TransactionFee_bin1) $TransactionPerDay_bin6 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.69,0.85,1.0,0.3,0.47,0.25,or(and(or(and(!$BlockSize_bin6 $TransactionFee_bin1) $TransactionVolume_USD_bin3) !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.69,0.85,1.0,0.2,0.53,0.25,and(or($TransactionPerDay_bin6 $TransactionFee_bin1 $TransactionVolume_USD_bin3) !$BlockSize_bin6 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.69,0.85,1.0,0.2,0.5,0.22,and(or($TransactionPerDay_bin6 $TransactionFee_bin1 $TransactionVolume_USD_bin3) !$HashRate_bin6 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.69,0.85,1.0,0.2,0.5,0.22,and(or($TransactionPerDay_bin6 $TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin4 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.69,0.85,1.0,0.2,0.5,0.22,and(or(and(!$BlockSize_bin6 $TransactionFee_bin1) $TransactionPerDay_bin6 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
