training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.69,0.82,0.9,0.33,0.43,0.42,or(and(or(and($TransactionPerDay_bin3 !$TransactionVolume_USD_bin0) $HashRate_bin5 !$TransactionVolume_USD_bin1) !$GTrends_bin0 !$HashRate_bin4) $BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.27,0.43,0.4,and(or(and($TransactionPerDay_bin3 !$TransactionVolume_USD_bin0) $HashRate_bin5 !$TransactionVolume_USD_bin1) or($BlockSize_bin7 !$GTrends_bin0) !$HashRate_bin1 !$HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.4,0.43,0.43,or(and(or(and($GoldPrice_bin2 $TransactionPerDay_bin1) $HashRate_bin0 $HashRate_bin6 $TransactionFee_bin4) !$BlockSize_bin9 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionFee_bin1) $GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.86,1.0,0.27,0.43,0.4,or(and(or(and($GoldPrice_bin2 $TransactionPerDay_bin1) $HashRate_bin6 $TransactionFee_bin4) !$BlockSize_bin9 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionFee_bin1) $GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.86,1.0,0.27,0.43,0.4,or(and(or(and($GoldPrice_bin2 $TransactionPerDay_bin1) and(!$HashRate_bin5 $HashRate_bin6) $TransactionFee_bin4) !$BlockSize_bin9 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionFee_bin1) $GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.86,1.0,0.27,0.43,0.4,or(and(or(and($GoldPrice_bin2 $TransactionPerDay_bin1) $HashRate_bin6 $TransactionFee_bin4) !$BlockSize_bin9 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionFee_bin1) and($GTrends_bin1 !$HashRate_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.86,1.0,0.13,0.4,0.29,or(and(or(and($GoldPrice_bin2 $TransactionPerDay_bin1) $HashRate_bin6 $TransactionFee_bin4) !$BlockSize_bin9 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionFee_bin1) and(!$BlockSize_bin0 $GTrends_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.86,1.0,0.13,0.37,0.25,or(and(or(and($GoldPrice_bin2 $TransactionPerDay_bin1) $HashRate_bin6 $TransactionFee_bin4) !$BlockSize_bin9 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionFee_bin1) $GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.86,1.0,0.0,0.43,0.0,and(or(and(or($GoldPrice_bin2 !$GTrends_bin0) $TransactionPerDay_bin1) $HashRate_bin6 $TransactionFee_bin4) !$BlockSize_bin9 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.86,1.0,0.0,0.5,-1.0,and(or(and(or($GoldPrice_bin2 $GTrends_bin4) $TransactionPerDay_bin1) $HashRate_bin6 $TransactionFee_bin4) !$BlockSize_bin9 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.86,1.0,0.0,0.5,-1.0,and(or(and(or($GoldPrice_bin2 $HashRate_bin5) $TransactionPerDay_bin1) $HashRate_bin6 $TransactionFee_bin4) !$BlockSize_bin9 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.0,0.5,-1.0,and(or(and($GoldPrice_bin2 $TransactionPerDay_bin1) $HashRate_bin6 $TransactionFee_bin4) !$BlockSize_bin9 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.2,0.57,0.75,and(or(and(or($MempoolSize_bin2 $MinningDifficulty_bin7 $MinningDifficulty_bin9) !$BlockSize_bin0 !$MempoolCount_bin2 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) and(!$BlockSize_bin0 $HashRate_bin5) and(!$MinningDifficulty_bin9 $TransactionPerDay_bin5)) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.2,0.53,0.6,or(and(or($MempoolSize_bin2 $MinningDifficulty_bin7 $MinningDifficulty_bin9) !$BlockSize_bin0 !$BlockSize_bin3 !$MempoolCount_bin2 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) and(!$BlockSize_bin0 $HashRate_bin5) and(!$MinningDifficulty_bin9 $TransactionPerDay_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.2,0.53,0.6,or(and(or($MempoolSize_bin2 $MinningDifficulty_bin7 $MinningDifficulty_bin9) !$BlockSize_bin0 !$GoldPrice_bin3 !$MempoolCount_bin2 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) and(!$BlockSize_bin0 $HashRate_bin5) and(!$MinningDifficulty_bin9 $TransactionPerDay_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.75,0.88,0.07,0.5,0.5,and(or(and(!$MempoolCount_bin2 $MinningDifficulty_bin7 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin5) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.75,0.88,0.07,0.5,0.5,and(or(and($MinningDifficulty_bin7 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin5) !$GoldPrice_bin3 !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.79,0.89,0.07,0.47,0.33,or(and(or(and($MarketCap_bin2 !$BlockSize_bin1) $MinningDifficulty_bin7 $MinningDifficulty_bin9) !$HashRate_bin8 !$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.75,0.88,0.07,0.47,0.33,or(and(!$GoldPrice_bin3 !$MempoolCount_bin2 $MinningDifficulty_bin7 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.75,0.88,0.07,0.47,0.33,or(and(!$HashRate_bin8 $MinningDifficulty_bin7 !$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.75,0.88,0.07,0.47,0.33,or(and(!$MempoolCount_bin2 $MinningDifficulty_bin7 !$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.75,0.88,0.07,0.47,0.33,and(or(and(!$MempoolCount_bin2 $MinningDifficulty_bin7 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) $TransactionPerDay_bin5) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.82,1.0,0.33,0.47,0.45,and(or(and(or($TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin3 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.77,0.89,1.0,0.33,0.47,0.45,and(or(and(or($BlockSize_bin4 $TransactionFee_bin5 $TransactionVolume_USD_bin1) or(!$TransactionFee_bin6 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin3 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.77,0.89,1.0,0.33,0.47,0.45,and(or(and(or($HashRate_bin9 $TransactionFee_bin5 $TransactionVolume_USD_bin1) or(!$TransactionFee_bin6 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin3 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.77,0.89,1.0,0.33,0.47,0.45,and(or(and(or($TransactionFee_bin5 $TransactionVolume_USD_bin1) or(!$TransactionFee_bin6 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin5) $HashRate_bin9 $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin3 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.82,1.0,0.33,0.47,0.45,and(or(and(or($TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin9 !$TransactionFee_bin6 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin3 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.82,1.0,0.33,0.47,0.45,and(or(and(or($TransactionFee_bin5 $TransactionVolume_USD_bin1) or(!$TransactionFee_bin6 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin2 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.82,1.0,0.33,0.47,0.45,and(or(and(or($TransactionFee_bin5 $TransactionVolume_USD_bin1) or(!$TransactionFee_bin6 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin3 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.82,1.0,0.33,0.47,0.45,and(or(and(or(and(!$TransactionPerDay_bin2 !$TransactionFee_bin6) $TransactionVolume_USD_bin3) or($TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.82,1.0,0.33,0.47,0.45,and(or(and(or($MempoolSize_bin9 !$TransactionPerDay_bin2) or($TransactionFee_bin5 $TransactionVolume_USD_bin1) or(!$TransactionFee_bin6 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.79,0.89,0.33,0.43,0.42,and(or(and(or($TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.82,1.0,0.6,0.5,0.5,and(or(and(!$BlockSize_bin1 !$TransactionPerDay_bin2 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionFee_bin6) and(!$MempoolCount_bin3 $TransactionPerDay_bin7)) or(!$MarketCap_bin2 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.6,0.5,0.5,and(or(and(!$BlockSize_bin1 !$TransactionPerDay_bin2 !$TransactionFee_bin2 !$TransactionFee_bin6) and(!$MempoolCount_bin3 $TransactionPerDay_bin7)) or(!$MarketCap_bin2 $TransactionVolume_USD_bin0) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.6,0.5,0.5,and(or(and(or($MinningDifficulty_bin4 !$TransactionFee_bin1) !$BlockSize_bin1 !$TransactionPerDay_bin2 !$TransactionFee_bin2 !$TransactionFee_bin6) and(!$MempoolCount_bin3 $TransactionPerDay_bin7)) or(!$MarketCap_bin2 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.6,0.47,0.47,and(or(and(or(!$TransactionFee_bin1 !$TransactionVolume_USD_bin0) !$BlockSize_bin1 !$TransactionPerDay_bin2 !$TransactionFee_bin2 !$TransactionFee_bin6) and(!$MempoolCount_bin3 $TransactionPerDay_bin7)) or(!$MarketCap_bin2 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.6,0.47,0.47,and(or(and(!$BlockSize_bin1 !$TransactionPerDay_bin2 !$TransactionFee_bin2 !$TransactionFee_bin6) and(!$MempoolCount_bin3 $TransactionPerDay_bin7)) or(!$MarketCap_bin2 $TransactionVolume_USD_bin0) or(!$TransactionFee_bin1 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.6,0.43,0.45,and(or(and(!$BlockSize_bin1 !$GoldPrice_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin7 !$TransactionFee_bin2 !$TransactionFee_bin6) and(!$MempoolCount_bin3 $TransactionPerDay_bin7)) or(!$MarketCap_bin2 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.82,0.9,0.6,0.43,0.45,and(or(and(!$BlockSize_bin1 !$TransactionPerDay_bin2 !$TransactionFee_bin2 !$TransactionFee_bin6) $TransactionPerDay_bin7) or(!$MarketCap_bin2 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.47,0.4,0.41,and(or(and(!$BlockSize_bin1 !$BlockSize_bin3 !$TransactionPerDay_bin2 !$TransactionFee_bin2 !$TransactionFee_bin6) and(!$MempoolCount_bin3 $TransactionPerDay_bin7)) or(!$MarketCap_bin2 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.47,0.4,0.41,and(or(and(!$BlockSize_bin1 !$TransactionPerDay_bin2 !$TransactionFee_bin2 !$TransactionFee_bin6) and(!$MempoolCount_bin3 $TransactionPerDay_bin7)) or(!$MarketCap_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.47,0.4,0.41,and(or(and(!$BlockSize_bin1 !$TransactionPerDay_bin2 !$TransactionFee_bin2 !$TransactionFee_bin6) and(!$MempoolCount_bin3 $TransactionPerDay_bin7)) or(!$MarketCap_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin3 !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.33,0.53,0.56,and(or(and(or($HashRate_bin9 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin9 !$TransactionFee_bin6 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin2 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.69,0.86,1.0,0.33,0.5,0.5,and(or(and(or($HashRate_bin9 $TransactionFee_bin5 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin9 !$TransactionFee_bin6 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
