training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.64,0.82,1.0,0.71,0.5,0.48,or(and(or(and(!$BlockSize_bin2 $GoldPrice_bin0) and(!$HashRate_bin1 !$TransactionPerDay_bin2)) !$MempoolSize_bin6 $TransactionVolume_USD_bin0) $GTrends_bin3 $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.57,0.75,0.89,0.71,0.5,0.48,and(or(and(!$MempoolSize_bin6 $TransactionVolume_USD_bin0) $GTrends_bin3 $TransactionPerDay_bin1) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.57,0.47,0.44,and(or(and(or(and(!$BlockSize_bin2 $GoldPrice_bin0) and(!$BlockSize_bin7 !$TransactionPerDay_bin2)) $TransactionVolume_USD_bin0) $GTrends_bin3 $TransactionPerDay_bin1) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.57,0.47,0.44,and(or(and(or(and(!$BlockSize_bin2 $GoldPrice_bin0) and(!$HashRate_bin1 !$TransactionPerDay_bin2)) $TransactionVolume_USD_bin0) $GTrends_bin3 $TransactionPerDay_bin1) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.57,0.75,0.89,0.57,0.47,0.44,and(or($GTrends_bin3 $TransactionPerDay_bin1 $TransactionVolume_USD_bin0) !$MempoolCount_bin6 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.79,0.9,0.43,0.43,0.4,and(or(and(!$MempoolSize_bin6 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin0) $MempoolCount_bin1 $TransactionPerDay_bin1) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.79,0.9,0.43,0.43,0.4,or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin0) and($TransactionPerDay_bin1 !$TransactionVolume_USD_bin1) $MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.79,0.9,0.43,0.43,0.4,or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin0) and($TransactionPerDay_bin1 !$TransactionVolume_USD_bin1) $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.79,0.9,0.43,0.43,0.4,or(and(!$MempoolSize_bin6 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin0) and($TransactionPerDay_bin1 !$TransactionVolume_USD_bin1) $MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.71,0.86,1.0,0.71,0.57,0.53,or(and(or(!$MarketCap_bin2 $GoldPrice_bin0) !$MempoolCount_bin6 !$MempoolSize_bin1 $TransactionVolume_USD_bin0) and(or($TransactionPerDay_bin6 $TransactionPerDay_bin9) !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.79,0.89,1.0,0.71,0.57,0.53,or(and(or(!$MarketCap_bin2 $GoldPrice_bin0) !$MempoolCount_bin6 !$MempoolSize_bin1 $TransactionVolume_USD_bin0) and(or($MempoolSize_bin1 $TransactionPerDay_bin6 $TransactionPerDay_bin9) !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.71,0.86,1.0,0.71,0.57,0.53,or(and(or(and(!$MempoolSize_bin1 $TransactionPerDay_bin9) $TransactionPerDay_bin6) !$TransactionFee_bin0) and(or(!$MarketCap_bin2 $GoldPrice_bin0) !$MempoolCount_bin6 !$MempoolSize_bin1 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.82,1.0,0.64,0.53,0.5,or(and(or(!$MarketCap_bin2 $GoldPrice_bin0) !$MempoolCount_bin6 !$MempoolSize_bin1 $TransactionVolume_USD_bin0) and(or($MempoolSize_bin1 $TransactionPerDay_bin6) !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.71,0.86,1.0,0.64,0.53,0.5,or(and(or(!$MarketCap_bin2 $GoldPrice_bin0) !$MempoolCount_bin6 !$MempoolSize_bin1 $TransactionVolume_USD_bin0) and(!$MarketCap_bin2 $HashRate_bin0) and($TransactionPerDay_bin6 !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.71,0.86,1.0,0.79,0.5,0.48,or(and(or(!$MarketCap_bin2 $GoldPrice_bin0) !$MempoolCount_bin6 $TransactionVolume_USD_bin0) and(or($TransactionPerDay_bin6 $TransactionPerDay_bin9) !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.71,0.86,1.0,0.79,0.5,0.48,or(and(or(and(!$MempoolSize_bin1 $TransactionPerDay_bin9) $TransactionPerDay_bin6) !$TransactionFee_bin0) and(or(!$MarketCap_bin2 $GoldPrice_bin0) !$MempoolCount_bin6 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.82,1.0,0.71,0.47,0.45,or(and(or(!$MarketCap_bin2 $GoldPrice_bin0) !$MempoolCount_bin6 $TransactionVolume_USD_bin0) and(or($MempoolSize_bin1 $TransactionPerDay_bin6) !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.71,0.86,1.0,0.71,0.47,0.45,or(and(or(!$MarketCap_bin2 $GoldPrice_bin0) !$MempoolCount_bin6 $TransactionVolume_USD_bin0) and(!$MarketCap_bin2 $HashRate_bin0) and($TransactionPerDay_bin6 !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.79,1.0,0.71,0.47,0.45,or(and(or(!$MarketCap_bin2 $GoldPrice_bin0) !$MempoolCount_bin6 $TransactionVolume_USD_bin0) and($TransactionPerDay_bin6 !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.71,0.82,0.91,0.93,0.6,0.54,or(and(!$MempoolSize_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.93,0.6,0.54,or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin3) !$MempoolSize_bin6 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.93,0.6,0.54,or(and(or(!$MarketCap_bin2 !$TransactionPerDay_bin7 $TransactionFee_bin3) !$MempoolSize_bin6 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.93,0.6,0.54,or(and(or($BlockSize_bin2 !$TransactionPerDay_bin7 $TransactionFee_bin3) !$MempoolSize_bin6 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.93,0.6,0.54,or(and(or($GoldPrice_bin1 !$TransactionPerDay_bin7 $TransactionFee_bin3) !$MempoolSize_bin6 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.93,0.57,0.52,or(and(!$MempoolSize_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3 $TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.86,0.57,0.52,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin3) !$MempoolSize_bin6 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and(!$MarketCap_bin2 $BlockSize_bin2) $GTrends_bin3 $TransactionPerDay_bin2 $TransactionFee_bin5) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.93,0.53,0.5,and(or(and(or(!$TransactionPerDay_bin7 $TransactionFee_bin3) !$MempoolSize_bin6 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and(!$MarketCap_bin2 $BlockSize_bin2) $GTrends_bin3 $TransactionPerDay_bin2 $TransactionFee_bin5) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.79,0.9,0.64,0.5,0.47,or(and(!$MarketCap_bin2 $BlockSize_bin2) and(!$MempoolSize_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.89,0.64,0.47,0.45,or(and(!$MempoolSize_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.79,0.9,0.64,0.5,0.47,and(or(and(or($TransactionFee_bin3 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin8) and($TransactionPerDay_bin8 $TransactionFee_bin1)) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.64,0.79,0.9,0.64,0.5,0.47,and(or(and(or($HashRate_bin0 !$TransactionPerDay_bin8) or($TransactionFee_bin3 $TransactionVolume_USD_bin0)) and($TransactionPerDay_bin8 $TransactionFee_bin1)) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.71,0.82,0.91,0.64,0.5,0.47,and(or(and(or($HashRate_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin8 $TransactionFee_bin3 $TransactionVolume_USD_bin0)) and($TransactionPerDay_bin8 $TransactionFee_bin1)) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.64,0.82,1.0,0.57,0.47,0.44,and(or(and(or($HashRate_bin0 !$TransactionPerDay_bin8) or($TransactionFee_bin3 $TransactionVolume_USD_bin0)) and($TransactionPerDay_bin8 $TransactionFee_bin1)) !$MempoolCount_bin6 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.64,0.82,1.0,0.57,0.47,0.44,and(or(and(or($HashRate_bin0 !$TransactionPerDay_bin8) or($TransactionFee_bin3 $TransactionVolume_USD_bin0) !$TransactionFee_bin5) and($TransactionPerDay_bin8 $TransactionFee_bin1)) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.64,0.79,0.9,0.57,0.47,0.44,and(or(and($MinningDifficulty_bin0 $TransactionFee_bin4) and(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin0) and($TransactionPerDay_bin8 $TransactionFee_bin1)) !$MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.64,0.79,0.9,0.57,0.47,0.44,and(or(and(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin0) and($TransactionPerDay_bin8 $TransactionFee_bin1) and($TransactionPerDay_bin9 $TransactionFee_bin3)) !$MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.75,0.89,0.57,0.47,0.44,and(or(and($GoldPrice_bin0 $MempoolSize_bin4) and(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin0) and($TransactionPerDay_bin8 $TransactionFee_bin1)) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.75,0.89,0.79,0.43,0.44,and(or(and(!$MinningDifficulty_bin0 !$MinningDifficulty_bin2) and(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin0) and($TransactionPerDay_bin8 $TransactionFee_bin1)) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.75,0.89,0.57,0.47,0.44,and(or(and(or($HashRate_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin8 $TransactionVolume_USD_bin0)) and($TransactionPerDay_bin8 $TransactionFee_bin1)) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.71,0.82,0.91,0.93,0.6,0.54,or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.93,0.6,0.54,or(and(or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin2) !$MempoolCount_bin6 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.93,0.6,0.54,or(and($GTrends_bin3 !$TransactionVolume_USD_bin2) and(!$MempoolCount_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.93,0.6,0.54,or(and(or($BlockSize_bin2 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin2) !$MempoolCount_bin6 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.93,0.6,0.54,or(and(or($GTrends_bin0 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin2) !$MempoolCount_bin6 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.82,0.91,0.93,0.57,0.52,or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $GTrends_bin3 $TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.86,0.53,0.5,and(or(and(or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin2) !$MempoolCount_bin6 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and($MarketCap_bin3 $GTrends_bin3) and($GTrends_bin3 !$TransactionVolume_USD_bin2) $TransactionPerDay_bin2) !$BlockSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.79,0.9,0.71,0.5,0.48,or(and($MarketCap_bin3 $GTrends_bin3) and(!$MempoolCount_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.89,0.64,0.47,0.45,or(and(!$MempoolCount_bin6 !$TransactionPerDay_bin7 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
