training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.49,0.64,0.97,0.24,0.23,0.6,and(or(and(!$GTrends_bin1 $TransactionVolume_USD_bin0) $GoldPrice_bin5) !$GoldPrice_bin3 !$GoldPrice_bin6 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.63,0.97,0.24,0.23,0.6,and(or(and(!$GoldPrice_bin2 !$GTrends_bin1 $TransactionVolume_USD_bin0) $GoldPrice_bin5) !$GoldPrice_bin3 !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.63,0.97,0.24,0.23,0.6,and(or(and(!$GTrends_bin1 $TransactionVolume_USD_bin0) $GoldPrice_bin5) !$GoldPrice_bin2 !$GoldPrice_bin3 !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.66,0.94,0.24,0.23,0.6,or(and(!$GoldPrice_bin3 !$GoldPrice_bin6 !$MinningDifficulty_bin1 $TransactionVolume_USD_bin0) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.59,0.93,0.0,0.17,-1.0,and(!$GoldPrice_bin3 !$GoldPrice_bin6 !$MinningDifficulty_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.6,0.93,0.0,0.17,-1.0,and(or(!$GoldPrice_bin3 $TransactionPerDay_bin4) !$GoldPrice_bin6 !$MinningDifficulty_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.55,0.88,0.2,0.27,0.71,or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin0) $HashRate_bin2 $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.55,0.88,0.2,0.27,0.71,or(and(or($TransactionFee_bin4 $TransactionVolume_USD_bin0) !$TransactionFee_bin0) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.54,0.88,0.2,0.27,0.71,or(and(or(and($GoldPrice_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin1) $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.55,0.88,0.2,0.27,0.71,or(and(or($TransactionFee_bin4 $TransactionVolume_USD_bin0) !$TransactionFee_bin0 !$TransactionFee_bin5) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.55,0.88,0.2,0.27,0.71,or(and(or(!$MarketCap_bin0 !$TransactionFee_bin0) or($TransactionFee_bin4 $TransactionVolume_USD_bin0)) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.55,0.88,0.2,0.27,0.71,or(and(or($TransactionPerDay_bin7 !$TransactionFee_bin0) or($TransactionFee_bin4 $TransactionVolume_USD_bin0)) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.55,0.88,0.2,0.27,0.71,or(and(or(!$TransactionFee_bin0 $TransactionFee_bin3) or($TransactionFee_bin4 $TransactionVolume_USD_bin0)) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.55,0.88,0.2,0.27,0.71,or(and(or(!$TransactionFee_bin0 $TransactionFee_bin5) or($TransactionFee_bin4 $TransactionVolume_USD_bin0)) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.57,0.85,0.2,0.27,0.71,or(and(!$TransactionPerDay_bin1 $TransactionVolume_USD_bin0) $HashRate_bin2 $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.62,0.85,0.2,0.27,0.71,or(and($MarketCap_bin1 $GoldPrice_bin0) $TransactionFee_bin4 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.51,0.62,0.9,0.24,0.23,0.6,and(or($GoldPrice_bin5 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.62,0.9,0.24,0.23,0.6,or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin6) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.62,0.9,0.24,0.23,0.6,and(or(and(!$HashRate_bin0 $TransactionVolume_USD_bin1) $GoldPrice_bin5 $TransactionVolume_USD_bin0) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.62,0.9,0.24,0.23,0.6,and(or(and($TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin6) $GoldPrice_bin5 $TransactionVolume_USD_bin0) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.62,0.9,0.24,0.23,0.6,or(and(or($GoldPrice_bin5 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin6) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.62,0.9,0.24,0.23,0.6,or(and(or(and(!$HashRate_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin0) !$GoldPrice_bin6) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.39,0.54,0.87,0.0,0.17,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.4,0.57,0.92,0.0,0.17,-1.0,and(or(and(or($GoldPrice_bin0 !$TransactionFee_bin1) or($HashRate_bin0 $TransactionVolume_USD_bin1)) $TransactionVolume_USD_bin0) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.42,0.56,0.88,0.0,0.17,-1.0,and(or($HashRate_bin0 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.62,0.9,0.16,0.17,0.5,and(or(and($GoldPrice_bin5 !$GTrends_bin0) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.52,0.6,0.83,0.84,0.7,0.81,and(!$GTrends_bin3 !$GTrends_bin4 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.59,0.86,0.84,0.7,0.81,and(or(!$GoldPrice_bin1 !$GTrends_bin0) !$GTrends_bin3 !$GTrends_bin4 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.37,0.51,0.83,0.84,0.7,0.81,and(!$GoldPrice_bin1 !$GTrends_bin3 !$GTrends_bin4 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.54,0.86,0.56,0.47,0.74,and(or($GoldPrice_bin1 !$GTrends_bin1) !$GTrends_bin3 !$GTrends_bin4 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.57,0.87,0.36,0.47,1.0,and(!$GoldPrice_bin2 !$HashRate_bin0 !$TransactionPerDay_bin4 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.55,0.89,0.24,0.23,0.6,and(!$BlockSize_bin0 !$GoldPrice_bin2 !$GTrends_bin3 !$HashRate_bin0 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.55,0.89,0.2,0.2,0.56,and(!$BlockSize_bin0 !$GTrends_bin3 !$HashRate_bin0 !$TransactionPerDay_bin5 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.91,0.0,0.17,-1.0,and(!$GoldPrice_bin2 !$HashRate_bin0 !$TransactionPerDay_bin4 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.58,0.91,0.0,0.17,-1.0,and(or(!$HashRate_bin0 $TransactionVolume_USD_bin2) !$GoldPrice_bin2 !$TransactionPerDay_bin4 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.54,0.87,0.0,0.17,-1.0,and(!$GoldPrice_bin2 !$TransactionFee_bin0 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.61,0.89,0.88,0.77,0.85,or(and(or($GoldPrice_bin4 $GTrends_bin0) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2) $BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.57,0.88,0.72,0.67,0.86,or(and($GTrends_bin0 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2) $BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.57,0.88,0.72,0.67,0.86,or(and(!$GTrends_bin1 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2) $BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.57,0.88,0.72,0.67,0.86,and(or(and($GTrends_bin0 !$TransactionVolume_USD_bin2) $BlockSize_bin6) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.55,0.88,0.72,0.67,0.86,and(or($BlockSize_bin6 !$GTrends_bin1) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.46,0.58,0.87,0.72,0.67,0.86,or(and(!$BlockSize_bin0 !$GTrends_bin1 !$TransactionVolume_USD_bin2) $BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.45,0.57,0.87,0.72,0.67,0.86,or(and($GTrends_bin0 !$HashRate_bin1 !$TransactionVolume_USD_bin2) $BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.45,0.57,0.87,0.72,0.67,0.86,and(or(and($GTrends_bin0 !$TransactionVolume_USD_bin2) $BlockSize_bin6) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.39,0.54,0.85,0.64,0.6,0.84,and(!$BlockSize_bin0 !$GTrends_bin1 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.38,0.53,0.85,0.64,0.6,0.84,and($GTrends_bin0 !$HashRate_bin1 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
