training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.47,0.64,0.84,0.9,0.73,0.76,and(or(and(!$MinningDifficulty_bin0 !$TransactionFee_bin3 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin3) $TransactionFee_bin0) !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.46,0.64,0.85,0.9,0.73,0.76,and(or(and(!$TransactionFee_bin3 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin3) $MempoolCount_bin0 $TransactionFee_bin0) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.64,0.81,0.9,0.73,0.76,and(or(and(!$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin3) $TransactionFee_bin0) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.62,0.83,0.67,0.6,0.74,and(or(and(!$TransactionFee_bin3 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin3) $TransactionFee_bin0) !$MempoolCount_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.44,0.62,0.83,0.67,0.6,0.74,and(or(and(!$TransactionFee_bin3 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin3) $TransactionFee_bin0) !$MempoolSize_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.47,0.66,0.91,0.0,0.23,0.0,or(and(or(and(!$TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$MempoolCount_bin0 !$MempoolCount_bin2) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.66,0.91,0.0,0.23,0.0,or(and(or(and(!$TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$MempoolCount_bin2 !$MempoolSize_bin0) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.66,0.91,0.0,0.23,0.0,and(or(and(or(and(!$TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$MempoolCount_bin2) $MinningDifficulty_bin4) !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.46,0.64,0.85,0.0,0.23,0.0,and(or(and(!$MempoolCount_bin0 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.46,0.64,0.85,0.0,0.23,0.0,and(or(and(!$MempoolSize_bin0 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.45,0.63,0.85,0.0,0.23,0.0,and(or(and(!$TransactionPerDay_bin5 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.48,0.66,0.89,0.0,0.23,0.0,and(or(and(or(and(!$MempoolCount_bin0 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin2) $HashRate_bin0) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.48,0.66,0.89,0.0,0.23,0.0,and(or(and(or(and(!$MempoolSize_bin0 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin2) $HashRate_bin0) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.45,0.64,0.87,0.0,0.3,-1.0,and(or(and(!$MempoolCount_bin0 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$MempoolSize_bin2 !$MinningDifficulty_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.45,0.64,0.87,0.0,0.3,-1.0,and(or(and(!$MempoolSize_bin0 !$MinningDifficulty_bin8 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.44,0.63,0.85,0.48,0.53,0.77,and(or(and(!$HashRate_bin8 $TransactionFee_bin0) $MinningDifficulty_bin4) or($HashRate_bin4 !$MempoolCount_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.63,0.85,0.48,0.53,0.77,and(or(and(!$HashRate_bin8 $TransactionFee_bin0) $MinningDifficulty_bin4) or(!$MempoolCount_bin0 $TransactionPerDay_bin8) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.62,0.85,0.48,0.53,0.77,or(and(!$HashRate_bin8 !$MempoolCount_bin0 !$MempoolCount_bin2 $TransactionFee_bin0) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.62,0.85,0.48,0.53,0.77,or(and(!$HashRate_bin8 !$MempoolCount_bin2 !$MempoolSize_bin0 $TransactionFee_bin0) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.62,0.85,0.48,0.53,0.77,and(or(and(!$HashRate_bin8 !$MempoolCount_bin0 $TransactionFee_bin0) $MinningDifficulty_bin4) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.62,0.85,0.48,0.53,0.77,and(or(and(!$HashRate_bin8 !$MempoolCount_bin2 $TransactionFee_bin0) $MinningDifficulty_bin4) !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.62,0.85,0.48,0.53,0.77,and(or(and(!$HashRate_bin8 !$MempoolCount_bin2 $TransactionFee_bin0) $MinningDifficulty_bin4) !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.62,0.85,0.48,0.53,0.77,and(or(and(!$HashRate_bin8 !$MempoolSize_bin0 $TransactionFee_bin0) $MinningDifficulty_bin4) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.62,0.85,0.48,0.53,0.77,and(or(and(!$HashRate_bin8 $TransactionFee_bin0) $MinningDifficulty_bin4) !$MempoolCount_bin0 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.62,0.85,0.24,0.4,0.71,or(and(!$MempoolCount_bin0 !$MempoolCount_bin2 !$TransactionFee_bin1 !$TransactionVolume_USD_bin3) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.59,0.78,0.19,0.43,1.0,or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.59,0.78,0.19,0.43,1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.59,0.78,0.19,0.43,1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.59,0.78,0.19,0.43,1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.59,0.78,0.19,0.43,1.0,or(and(!$TransactionFee_bin6 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.59,0.78,0.19,0.43,1.0,or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.59,0.78,0.19,0.43,1.0,or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.58,0.77,0.19,0.43,1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.64,0.79,0.43,0.53,0.82,and(!$MarketCap_bin2 !$GoldPrice_bin6 !$TransactionPerDay_bin5 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.66,0.86,0.57,0.57,0.75,and(or($GTrends_bin0 !$TransactionFee_bin6) !$GoldPrice_bin6 !$MempoolSize_bin2 !$MinningDifficulty_bin5 !$TransactionFee_bin5 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.64,0.85,0.29,0.43,0.75,and(or(and($TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin3) !$MempoolSize_bin2 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.46,0.64,0.85,0.29,0.43,0.75,and(or(and($TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin3) or($TransactionFee_bin1 !$TransactionVolume_USD_bin1) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.46,0.64,0.85,0.29,0.43,0.75,and(or(and($TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin3) or(!$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin6) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.46,0.64,0.85,0.29,0.43,0.75,and(or(and($TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin3) or($MempoolCount_bin8 !$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin6) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.46,0.64,0.85,0.29,0.43,0.75,and(or(and($TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin3) or($TransactionFee_bin1 !$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.46,0.64,0.85,0.29,0.43,0.75,and(or(and(!$MinningDifficulty_bin7 $TransactionFee_bin1) !$TransactionVolume_USD_bin1) or(and($TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin3) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.64,0.8,0.38,0.47,0.73,or(and($TransactionFee_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.64,0.8,0.38,0.47,0.73,and(or(and($TransactionFee_bin0 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.59,0.78,0.52,0.53,0.73,and(!$HashRate_bin8 !$MempoolCount_bin2 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.59,0.78,0.29,0.4,0.67,and(!$MempoolCount_bin2 !$MinningDifficulty_bin8 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_14_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
