training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.64,0.82,1.0,0.78,0.6,0.64,and(or(and($MempoolSize_bin2 !$TransactionPerDay_bin1 $TransactionVolume_USD_bin1) $GTrends_bin3 $HashRate_bin3 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.78,0.6,0.64,or(and(or(and($MempoolSize_bin2 !$TransactionPerDay_bin1 $TransactionVolume_USD_bin1) $GTrends_bin3 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin2 !$TransactionPerDay_bin3) $HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.57,0.79,1.0,0.72,0.57,0.62,and(or($GTrends_bin3 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.57,0.79,1.0,0.72,0.57,0.62,and(or($GTrends_bin3 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$BlockSize_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.72,0.57,0.62,and(or(and($MempoolSize_bin2 !$TransactionPerDay_bin1 $TransactionVolume_USD_bin1) $GTrends_bin3 $HashRate_bin4 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.57,0.79,1.0,0.72,0.57,0.62,and(or(and($MempoolSize_bin2 $TransactionVolume_USD_bin1) $GTrends_bin3 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.57,0.79,1.0,0.72,0.57,0.62,and(or(and(!$TransactionPerDay_bin1 $TransactionVolume_USD_bin1) $GTrends_bin3 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.78,0.57,0.61,and(or($GTrends_bin0 $GTrends_bin3 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$BlockSize_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.78,0.57,0.61,and(or(and($MempoolSize_bin2 !$TransactionPerDay_bin1 $TransactionVolume_USD_bin1) $GTrends_bin0 $GTrends_bin3 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin2 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.82,1.0,0.78,0.57,0.61,or(and(or(and($MempoolSize_bin2 !$TransactionPerDay_bin1 $TransactionVolume_USD_bin1) $GTrends_bin3 $TransactionPerDay_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin2 !$TransactionPerDay_bin3) $GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.64,0.79,0.9,0.72,0.6,0.65,and(or(and(or(!$GoldPrice_bin1 $TransactionPerDay_bin6) !$TransactionPerDay_bin7) $TransactionVolume_USD_bin1) or($TransactionPerDay_bin2 $TransactionPerDay_bin6 !$TransactionFee_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,0.9,0.78,0.6,0.64,and(or($BlockSize_bin4 $MempoolSize_bin0 $TransactionPerDay_bin6 $TransactionPerDay_bin9 !$TransactionFee_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,0.9,0.72,0.57,0.62,or(and(or(and(or(!$GoldPrice_bin1 $TransactionPerDay_bin6) !$TransactionPerDay_bin7) $TransactionVolume_USD_bin1) or($TransactionPerDay_bin6 !$TransactionFee_bin0)) $TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,0.9,0.78,0.57,0.61,and(or($MempoolCount_bin0 $TransactionPerDay_bin2 $TransactionPerDay_bin6 $TransactionPerDay_bin9 !$TransactionFee_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,0.9,0.78,0.57,0.61,and(or($MempoolSize_bin0 $TransactionPerDay_bin2 $TransactionPerDay_bin6 $TransactionPerDay_bin9 !$TransactionFee_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.71,0.82,0.91,0.78,0.57,0.61,and(or($BlockSize_bin4 $MempoolSize_bin0 $TransactionPerDay_bin2 $TransactionPerDay_bin6 $TransactionPerDay_bin9 !$TransactionFee_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,0.9,0.78,0.57,0.61,and(or(and($MempoolCount_bin0 !$MempoolCount_bin8) $TransactionPerDay_bin2 $TransactionPerDay_bin6 $TransactionPerDay_bin9 !$TransactionFee_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,0.9,0.78,0.57,0.61,and(or(and($MempoolCount_bin0 $MempoolSize_bin0) $TransactionPerDay_bin2 $TransactionPerDay_bin6 $TransactionPerDay_bin9 !$TransactionFee_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.79,0.9,0.61,0.5,0.58,or(and(or(!$MempoolSize_bin1 $TransactionFee_bin0) or($TransactionPerDay_bin6 !$TransactionFee_bin0) or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1)) $TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.82,1.0,0.61,0.5,0.58,and(or(!$GTrends_bin4 !$HashRate_bin2) or(!$MempoolCount_bin1 $TransactionPerDay_bin6) or(!$MinningDifficulty_bin9 $TransactionPerDay_bin8) or($TransactionPerDay_bin2 $TransactionPerDay_bin6 !$TransactionFee_bin0) or(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.64,0.82,1.0,0.83,0.7,0.71,and(or($TransactionPerDay_bin1 !$TransactionFee_bin1) or($TransactionPerDay_bin2 !$TransactionFee_bin0) !$GoldPrice_bin1 !$GTrends_bin3 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.89,0.7,0.7,and(or($TransactionPerDay_bin1 !$TransactionFee_bin1) or($TransactionPerDay_bin2 !$TransactionFee_bin0) !$BlockSize_bin7 !$GTrends_bin3 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.89,0.7,0.7,and(or(!$BlockSize_bin7 $MinningDifficulty_bin0) or($TransactionPerDay_bin1 !$TransactionFee_bin1) or($TransactionPerDay_bin2 !$TransactionFee_bin0) !$GTrends_bin3 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.89,0.7,0.7,and(or(!$BlockSize_bin7 $TransactionPerDay_bin2) or($TransactionPerDay_bin1 !$TransactionFee_bin1) or($TransactionPerDay_bin2 !$TransactionFee_bin0) !$GTrends_bin3 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.86,1.0,0.83,0.63,0.65,and(or($TransactionPerDay_bin1 !$TransactionFee_bin1) or($TransactionPerDay_bin2 !$TransactionFee_bin0) !$GTrends_bin3 !$HashRate_bin2 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.86,1.0,0.83,0.63,0.65,and(or(!$HashRate_bin2 $TransactionPerDay_bin2) or($TransactionPerDay_bin1 !$TransactionFee_bin1) or($TransactionPerDay_bin2 !$TransactionFee_bin0) !$GTrends_bin3 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.89,0.83,0.63,0.65,and(!$GTrends_bin3 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.79,0.9,0.83,0.63,0.65,and(or($HashRate_bin7 !$TransactionFee_bin0) !$GTrends_bin3 !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.78,0.6,0.64,and(or($TransactionPerDay_bin1 !$TransactionFee_bin1) or($TransactionPerDay_bin2 !$TransactionFee_bin0) !$GTrends_bin3 !$MempoolCount_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.78,0.6,0.64,and(or($TransactionPerDay_bin1 !$TransactionFee_bin1) or($TransactionPerDay_bin2 !$TransactionFee_bin0) !$GTrends_bin3 !$MempoolSize_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.79,1.0,0.72,0.57,0.62,and(or(!$BlockSize_bin6 !$TransactionPerDay_bin3) or($TransactionFee_bin2 !$TransactionVolume_USD_bin0) !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.75,0.89,0.72,0.57,0.62,and(or($TransactionFee_bin2 !$TransactionVolume_USD_bin0) !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.79,1.0,0.61,0.53,0.61,and(or($TransactionFee_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin6 !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.79,1.0,0.61,0.53,0.61,and(or($TransactionFee_bin2 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$BlockSize_bin6 !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.71,0.86,1.0,0.61,0.53,0.61,or(and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $TransactionFee_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin6 !$TransactionFee_bin1 !$TransactionFee_bin3) and($TransactionPerDay_bin6 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.79,1.0,0.61,0.53,0.61,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $TransactionFee_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin6 !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.79,1.0,0.61,0.53,0.61,and(or(and($TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $TransactionFee_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin6 !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.79,1.0,0.67,0.53,0.6,and(or($TransactionFee_bin2 !$TransactionVolume_USD_bin0) !$TransactionPerDay_bin3 !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.79,1.0,0.67,0.53,0.6,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $TransactionFee_bin2 !$TransactionVolume_USD_bin0) !$TransactionPerDay_bin3 !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.57,0.79,1.0,0.56,0.5,0.59,and(or($TransactionFee_bin2 !$TransactionVolume_USD_bin0) !$BlockSize_bin6 !$TransactionPerDay_bin3 !$TransactionFee_bin1 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.64,0.82,1.0,0.61,0.57,0.65,or(and(or(!$GTrends_bin3 $MempoolCount_bin4) !$MarketCap_bin2 !$BlockSize_bin3 !$TransactionFee_bin0 !$TransactionFee_bin1) and($MarketCap_bin0 $BlockSize_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.61,0.57,0.65,and(or(and(or(!$GTrends_bin3 $MempoolCount_bin4) !$MarketCap_bin2 !$TransactionFee_bin0 !$TransactionFee_bin1) and($MarketCap_bin0 $BlockSize_bin0)) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.86,1.0,0.44,0.5,0.62,or(and(or(!$GTrends_bin3 $MempoolCount_bin4) !$MarketCap_bin2 !$GTrends_bin4 !$TransactionFee_bin0 !$TransactionFee_bin1) and($MarketCap_bin0 $BlockSize_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.71,0.86,1.0,0.44,0.5,0.62,and(or(and(or(!$GTrends_bin3 $MempoolCount_bin4) !$MarketCap_bin2 !$TransactionFee_bin0 !$TransactionFee_bin1) and($MarketCap_bin0 $BlockSize_bin0)) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.61,0.53,0.61,or(and(or(!$GTrends_bin3 $MempoolCount_bin4) !$MarketCap_bin2 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionFee_bin3) and($MarketCap_bin0 $BlockSize_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.56,0.5,0.59,or(and(or(!$GTrends_bin3 $MempoolCount_bin4) !$MarketCap_bin2 !$MempoolCount_bin2 !$TransactionFee_bin0 !$TransactionFee_bin1) and($MarketCap_bin0 $BlockSize_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.56,0.5,0.59,or(and(or(!$GTrends_bin3 $MempoolCount_bin4) !$MarketCap_bin2 !$MempoolSize_bin2 !$TransactionFee_bin0 !$TransactionFee_bin1) and($MarketCap_bin0 $BlockSize_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.56,0.5,0.59,or(and(or(!$GTrends_bin3 $MempoolCount_bin4) !$MarketCap_bin2 !$TransactionPerDay_bin5 !$TransactionFee_bin0 !$TransactionFee_bin1) and($MarketCap_bin0 $BlockSize_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.56,0.5,0.59,and(or(and(or(!$GTrends_bin3 $MempoolCount_bin4) !$MarketCap_bin2 !$TransactionFee_bin0 !$TransactionFee_bin1) and($MarketCap_bin0 $BlockSize_bin0)) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.64,0.82,1.0,0.61,0.5,0.58,or(and(or(!$GTrends_bin3 $MempoolCount_bin4) !$MarketCap_bin2 !$HashRate_bin6 !$TransactionFee_bin0 !$TransactionFee_bin1) and($MarketCap_bin0 $BlockSize_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_5/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
