training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.57,0.77,1.0,0.13,0.37,0.25,and(or(and(or($TransactionFee_bin3 !$TransactionVolume_USD_bin3) $TransactionFee_bin4) and(!$TransactionPerDay_bin1 !$TransactionPerDay_bin5 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4)) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.73,1.0,0.47,0.57,0.58,and(or(and(or(and($MarketCap_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin7) $MempoolSize_bin2 $TransactionPerDay_bin9) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.57,0.73,0.89,0.47,0.57,0.58,and(or(and(or(and($MarketCap_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin7) $MempoolSize_bin2 $TransactionPerDay_bin9) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.57,0.77,1.0,0.47,0.5,0.5,and(or(and(or(and($MarketCap_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin7) $MempoolSize_bin2 $TransactionPerDay_bin9) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.57,0.73,0.89,0.47,0.5,0.5,and(or(and(or(and($MarketCap_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin7) $MempoolSize_bin2 $TransactionPerDay_bin9) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.57,0.73,0.89,0.47,0.5,0.5,and(or(and(or(and($MarketCap_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin7) $MempoolSize_bin2 $TransactionPerDay_bin9) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.57,0.73,0.89,0.27,0.5,0.5,and(or(and(or(and($MarketCap_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin7) $MempoolSize_bin2 $TransactionPerDay_bin9) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.64,0.77,0.9,0.47,0.5,0.5,and(or(and(or(and($MarketCap_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin7) $MempoolSize_bin2 $TransactionPerDay_bin9) or(!$BlockSize_bin0 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.57,0.77,1.0,0.4,0.47,0.46,and(or(and(or(and($MarketCap_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin7) $MempoolSize_bin2 $TransactionPerDay_bin9) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.69,0.88,0.33,0.47,0.45,and(or(and(or(and($MarketCap_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin7) $MempoolSize_bin2 $TransactionPerDay_bin9) !$GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.64,0.77,0.9,0.33,0.43,0.42,and(or(and(or(and($MarketCap_bin0 $HashRate_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin7) $MempoolSize_bin2 $TransactionPerDay_bin9) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.57,0.77,1.0,0.53,0.6,0.62,and(or(and(or($BlockSize_bin6 $TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin4) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.57,0.77,1.0,0.53,0.6,0.62,and(or(and(or($BlockSize_bin6 $TransactionFee_bin2) !$TransactionVolume_USD_bin3) and($TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) $TransactionVolume_USD_bin2) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.57,0.77,1.0,0.53,0.6,0.62,and(or(and(or($BlockSize_bin6 $TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) and($TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5)) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.81,1.0,0.6,0.6,0.6,and(or(and(or($TransactionFee_bin4 $TransactionVolume_USD_bin4) !$TransactionVolume_USD_bin5) and($TransactionFee_bin2 !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin2) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.81,1.0,0.53,0.57,0.57,or(and(or($BlockSize_bin6 $TransactionFee_bin2 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.81,1.0,0.53,0.57,0.57,or(and(or($BlockSize_bin6 $TransactionFee_bin2 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionVolume_USD_bin3) and($TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.81,1.0,0.53,0.57,0.57,and(or(and(or($BlockSize_bin6 $TransactionFee_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin3) and($TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5)) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.81,1.0,0.53,0.57,0.57,and(or(and(or($TransactionPerDay_bin3 $TransactionVolume_USD_bin4) !$TransactionVolume_USD_bin5) and($TransactionFee_bin2 !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin2) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.81,1.0,0.53,0.53,0.53,or(and(or($TransactionPerDay_bin3 $TransactionVolume_USD_bin4) !$TransactionVolume_USD_bin5) and(or($TransactionFee_bin2 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.81,1.0,0.6,0.53,0.53,or(and(or($TransactionFee_bin2 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$TransactionVolume_USD_bin3) and(or($TransactionFee_bin4 $TransactionVolume_USD_bin4) !$TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.64,0.81,1.0,0.53,0.6,0.62,and(or(and($BlockSize_bin0 !$HashRate_bin2) $MempoolCount_bin8 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.64,0.81,1.0,0.53,0.6,0.62,and(or(and($BlockSize_bin0 !$HashRate_bin2) $MempoolCount_bin8 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.64,0.81,1.0,0.53,0.6,0.62,and(or(and($BlockSize_bin0 !$HashRate_bin2) $MempoolCount_bin8 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$MempoolCount_bin2 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.64,0.81,1.0,0.47,0.57,0.58,and(or(and($BlockSize_bin0 !$HashRate_bin2) $MempoolCount_bin8 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.64,0.81,1.0,0.4,0.57,0.6,and(or(and($BlockSize_bin0 !$HashRate_bin2) $MempoolCount_bin8 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.64,0.81,1.0,0.47,0.57,0.58,or(and(or(and($BlockSize_bin0 !$HashRate_bin2) $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin1) $MempoolCount_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.77,1.0,0.47,0.57,0.58,and(or(and($BlockSize_bin0 !$HashRate_bin2) $MempoolCount_bin8 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$MempoolCount_bin2 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.77,1.0,0.4,0.57,0.6,and(or(and($BlockSize_bin0 !$HashRate_bin2) $MempoolCount_bin8 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$MempoolCount_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.57,0.77,1.0,0.47,0.57,0.58,and(or(and($BlockSize_bin0 !$HashRate_bin2) $MempoolCount_bin8 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$MempoolSize_bin2 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.64,0.81,1.0,0.4,0.53,0.55,and(or(and($BlockSize_bin0 !$HashRate_bin2) $MempoolCount_bin8 $TransactionPerDay_bin9 $TransactionVolume_USD_bin0) !$HashRate_bin7 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.64,0.81,1.0,0.47,0.43,0.44,or(and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin5 $TransactionFee_bin1) $TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.64,0.81,1.0,0.47,0.43,0.44,and(or(and(!$TransactionPerDay_bin5 $TransactionFee_bin1) $TransactionPerDay_bin2) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.64,0.81,1.0,0.47,0.43,0.44,or(and($TransactionPerDay_bin2 !$TransactionPerDay_bin3) and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin5 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.77,1.0,0.33,0.43,0.42,or(and($TransactionPerDay_bin3 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin5 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.64,0.81,1.0,0.47,0.43,0.44,and(or(and($TransactionPerDay_bin2 $TransactionFee_bin0) and(!$TransactionPerDay_bin5 $TransactionFee_bin1)) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.73,1.0,0.33,0.43,0.42,and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin5 $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.73,1.0,0.33,0.43,0.42,and(!$TransactionPerDay_bin2 !$TransactionPerDay_bin4 !$TransactionPerDay_bin5 $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.73,1.0,0.33,0.43,0.42,and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin5 !$TransactionFee_bin0 $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.69,0.88,0.27,0.4,0.36,and(!$TransactionPerDay_bin5 $TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.73,0.89,0.13,0.37,0.25,and(!$TransactionPerDay_bin5 $TransactionFee_bin1 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.77,1.0,0.33,0.53,0.56,and(or($MarketCap_bin0 !$BlockSize_bin0) or($TransactionPerDay_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.77,1.0,0.33,0.53,0.56,and(or(!$BlockSize_bin0 !$MempoolSize_bin2) or($TransactionPerDay_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.77,1.0,0.33,0.53,0.56,or(and(or($MarketCap_bin0 !$BlockSize_bin0) or($TransactionPerDay_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin4) $TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.77,1.0,0.33,0.53,0.56,or(and(or(!$BlockSize_bin0 !$MempoolSize_bin2) or($TransactionPerDay_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin4) $TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.77,1.0,0.33,0.53,0.56,and(or($MarketCap_bin0 !$BlockSize_bin0 !$MempoolSize_bin2) or($TransactionPerDay_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.77,1.0,0.2,0.47,0.43,and(or($MarketCap_bin0 !$BlockSize_bin0) or(!$HashRate_bin7 $TransactionFee_bin1) or($TransactionPerDay_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.77,1.0,0.2,0.47,0.43,and(or(!$BlockSize_bin0 !$MempoolSize_bin2) or(!$HashRate_bin7 $TransactionFee_bin1) or($TransactionPerDay_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.77,1.0,0.13,0.43,0.33,and(or($MarketCap_bin0 !$BlockSize_bin0) or($TransactionPerDay_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin4) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.57,0.77,1.0,0.13,0.43,0.33,and(or(!$BlockSize_bin0 !$MempoolSize_bin2) or($TransactionPerDay_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin4) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.69,0.88,0.13,0.43,0.33,and(or($TransactionPerDay_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$HashRate_bin7 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_28/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
