training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.8,0.92,1.0,0.2,0.47,1.0,and(or(and(or($TransactionPerDay_bin1 $TransactionFee_bin1) $TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.96,1.0,0.2,0.47,1.0,and(or(and(or(!$TransactionPerDay_bin5 $TransactionFee_bin1) $TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.7,0.88,1.0,0.15,0.43,1.0,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.7,0.88,1.0,0.15,0.43,1.0,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.7,0.88,1.0,0.15,0.43,1.0,or(and(!$MempoolCount_bin2 $TransactionVolume_USD_bin0) and($TransactionFee_bin1 $TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.7,0.88,1.0,0.15,0.43,1.0,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin0) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.7,0.88,1.0,0.15,0.43,1.0,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.7,0.88,1.0,0.1,0.37,0.67,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.7,0.88,1.0,0.1,0.37,0.67,or(and(!$HashRate_bin4 $TransactionVolume_USD_bin0) and($TransactionFee_bin1 $TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.7,0.88,1.0,0.1,0.37,0.67,and(or(and($TransactionFee_bin1 $TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin0) !$HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.25,0.5,1.0,or(and(!$MempoolCount_bin2 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.47,1.0,and(or(and(!$TransactionPerDay_bin5 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.47,1.0,and(or(and(!$TransactionPerDay_bin5 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.43,0.8,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.43,0.8,and(or(and(or(!$MempoolCount_bin2 !$TransactionPerDay_bin7) $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.43,0.8,and(or(and(or(!$MempoolCount_bin8 !$TransactionPerDay_bin7) $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.43,0.8,and(or(and(or(!$MempoolSize_bin2 !$TransactionPerDay_bin7) $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.43,0.8,and(or(and(or($MinningDifficulty_bin0 !$TransactionPerDay_bin7) $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.43,0.8,and(or(and(or(!$TransactionPerDay_bin6 !$TransactionPerDay_bin7) $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.43,0.8,and(or(and(or(!$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.92,0.9,0.25,0.47,0.83,or(and(!$MempoolCount_bin2 $TransactionVolume_USD_bin0) and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.9,0.92,0.9,0.25,0.47,0.83,or(and(!$MempoolSize_bin2 $TransactionVolume_USD_bin0) and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.9,0.92,0.9,0.2,0.43,0.8,and(or(and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin5) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.9,0.92,0.9,0.2,0.43,0.8,and(or(and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin5) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.9,0.92,0.9,0.25,0.43,0.71,and(or(and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin5) or(!$MempoolSize_bin2 !$TransactionFee_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.4,0.67,and(or(and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.2,0.4,0.67,and(or(and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin5 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.9,0.92,0.9,0.2,0.4,0.67,and(or(and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin5) !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.88,0.89,0.2,0.4,0.67,or(and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin0) and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.9,0.92,0.9,0.2,0.4,0.67,and(or(and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin5) or(!$TransactionPerDay_bin5 $TransactionFee_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.91,0.35,0.43,0.64,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin2) $TransactionPerDay_bin4 $TransactionFee_bin4) !$MempoolCount_bin1 !$MempoolSize_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.91,0.35,0.43,0.64,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin2) $TransactionPerDay_bin4 $TransactionFee_bin4) !$MempoolSize_bin1 !$MempoolSize_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.91,0.35,0.43,0.64,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin2) $TransactionPerDay_bin4 $TransactionPerDay_bin5 $TransactionFee_bin4) !$MempoolCount_bin1 !$MempoolSize_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.91,0.35,0.43,0.64,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin2) $TransactionPerDay_bin4 $TransactionPerDay_bin5 $TransactionFee_bin4) !$MempoolSize_bin1 !$MempoolSize_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,1.0,1.0,0.2,0.37,0.57,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin2) $TransactionPerDay_bin4 $TransactionPerDay_bin5 $TransactionFee_bin4) !$MempoolCount_bin1 !$MempoolSize_bin2 !$MempoolSize_bin6 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,1.0,1.0,0.2,0.37,0.57,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin2) $TransactionPerDay_bin4 $TransactionPerDay_bin5 $TransactionFee_bin4) !$MempoolSize_bin1 !$MempoolSize_bin2 !$MempoolSize_bin6 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.91,0.25,0.33,0.5,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin2) $TransactionPerDay_bin4 $TransactionFee_bin4) !$MempoolCount_bin6 !$MempoolSize_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.91,0.25,0.33,0.5,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin2) $TransactionPerDay_bin4 $TransactionFee_bin4) !$MempoolSize_bin2 !$MempoolSize_bin6 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.91,0.25,0.33,0.5,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin2) $TransactionPerDay_bin4 $TransactionPerDay_bin5 $TransactionFee_bin4) !$MempoolCount_bin6 !$MempoolSize_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.91,0.25,0.33,0.5,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin2) $TransactionPerDay_bin4 $TransactionPerDay_bin5 $TransactionFee_bin4) !$MempoolSize_bin2 !$MempoolSize_bin6 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.8,0.92,1.0,0.15,0.37,0.6,and(or(and(or($MarketCap_bin1 $GoldPrice_bin3) $TransactionPerDay_bin6) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionPerDay_bin4) !$MempoolSize_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.92,1.0,0.2,0.37,0.57,and(or(and(or($GoldPrice_bin3 !$GTrends_bin0) $TransactionPerDay_bin6) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionPerDay_bin4) !$MempoolSize_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.92,1.0,0.15,0.37,0.6,and(or(and(or($GoldPrice_bin3 !$TransactionFee_bin0) $TransactionPerDay_bin6) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionPerDay_bin4) !$MempoolSize_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.92,1.0,0.15,0.37,0.6,and(or(and(or($GoldPrice_bin3 $TransactionFee_bin1) $TransactionPerDay_bin6) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionPerDay_bin4) !$MempoolSize_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.92,1.0,0.15,0.37,0.6,and(or(and(or($GoldPrice_bin3 $TransactionVolume_USD_bin4) $TransactionPerDay_bin6) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionPerDay_bin4) !$MempoolSize_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.88,1.0,0.15,0.37,0.6,and(or(and($GoldPrice_bin3 $TransactionPerDay_bin6) $TransactionPerDay_bin4 $TransactionVolume_USD_bin0) !$MempoolCount_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.88,1.0,0.15,0.37,0.6,and(or(and($GoldPrice_bin3 $TransactionPerDay_bin6) $TransactionPerDay_bin4 $TransactionVolume_USD_bin0) !$MempoolSize_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.88,1.0,0.15,0.37,0.6,and(or(and($GoldPrice_bin3 $TransactionPerDay_bin6) $TransactionPerDay_bin4 $TransactionVolume_USD_bin0) !$MempoolCount_bin1 !$MempoolSize_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.88,1.0,0.15,0.37,0.6,and(or(and($GoldPrice_bin3 $TransactionPerDay_bin6) $TransactionPerDay_bin4 $TransactionVolume_USD_bin0) !$MempoolCount_bin1 !$MempoolSize_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.88,1.0,0.15,0.37,0.6,and(or(and($GoldPrice_bin3 $TransactionPerDay_bin6) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionPerDay_bin4) !$MempoolCount_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
