training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.42,0.55,0.9,0.81,0.63,0.71,and(or($MempoolSize_bin7 $TransactionPerDay_bin4 !$TransactionFee_bin0) !$MempoolSize_bin9 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.57,0.88,0.81,0.63,0.71,and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MempoolSize_bin9 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.57,0.88,0.81,0.63,0.71,and(or(and(!$MempoolSize_bin9 !$TransactionFee_bin0) $TransactionVolume_USD_bin1) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.38,0.53,0.9,0.14,0.3,0.5,and(or($TransactionPerDay_bin4 !$TransactionFee_bin0) !$MempoolCount_bin9 !$MinningDifficulty_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.46,0.57,0.88,0.81,0.63,0.71,or(and(!$MempoolCount_bin9 !$MinningDifficulty_bin5 !$TransactionFee_bin0) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.46,0.57,0.88,0.81,0.63,0.71,and(or(and(!$MinningDifficulty_bin5 !$TransactionFee_bin0) $TransactionVolume_USD_bin1) !$MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.58,0.93,0.05,0.2,0.2,and(or(and(!$BlockSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin1) !$BlockSize_bin6 !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.58,0.93,0.05,0.2,0.2,and(or(and(!$BlockSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin1) !$BlockSize_bin6 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.55,0.93,0.05,0.2,0.2,and(or(and(!$BlockSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin1) !$BlockSize_bin6 !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.57,0.94,0.05,0.2,0.2,and(or(and(!$BlockSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin1) !$BlockSize_bin6 !$MempoolCount_bin0 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.57,0.94,0.05,0.2,0.2,and(or(and(!$BlockSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin1) !$BlockSize_bin6 !$MempoolSize_bin0 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.58,0.92,0.05,0.2,0.2,and(or(and(!$BlockSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin1) !$BlockSize_bin6 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.48,0.59,0.9,0.05,0.2,0.2,and(or(and(!$BlockSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin1) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.55,0.93,0.0,0.17,0.0,and(or(and(!$BlockSize_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin1) !$BlockSize_bin6 !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.54,0.88,0.38,0.5,0.8,or(and(or(and(!$MinningDifficulty_bin6 $TransactionFee_bin5) $TransactionFee_bin3) !$GoldPrice_bin1) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.37,0.52,0.88,0.0,0.3,-1.0,and(or($MinningDifficulty_bin3 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.55,0.88,0.0,0.3,-1.0,and(or(and(or($TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin1) $HashRate_bin6) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.55,0.88,0.0,0.3,-1.0,and(or(and(!$GoldPrice_bin1 $TransactionFee_bin3) $MinningDifficulty_bin7 $TransactionVolume_USD_bin1) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.55,0.88,0.0,0.3,-1.0,or(and(or(and(!$GoldPrice_bin1 $TransactionFee_bin3) $MinningDifficulty_bin7) !$TransactionFee_bin6) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.54,0.88,0.0,0.3,-1.0,and(or($HashRate_bin6 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin1 !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.52,0.86,0.0,0.3,-1.0,and(or($MinningDifficulty_bin3 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.36,0.51,0.87,0.0,0.3,-1.0,or(and(or(!$MarketCap_bin1 !$GoldPrice_bin1) $TransactionFee_bin3) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.36,0.51,0.87,0.0,0.3,-1.0,or(and(or(!$GoldPrice_bin1 $TransactionVolume_USD_bin0) $TransactionFee_bin3) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.37,0.52,0.88,0.0,0.3,-1.0,and(or($MinningDifficulty_bin3 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin1 !$TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.38,0.52,0.87,0.0,0.3,-1.0,and(or(!$MinningDifficulty_bin1 !$TransactionFee_bin1) !$TransactionFee_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.43,0.55,0.88,0.0,0.3,-1.0,and(or(!$MinningDifficulty_bin1 !$TransactionFee_bin1) or($MinningDifficulty_bin1 !$TransactionFee_bin0) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.42,0.55,0.88,0.0,0.3,-1.0,or(and(or($HashRate_bin1 !$TransactionVolume_USD_bin1) !$MinningDifficulty_bin1 !$TransactionFee_bin0) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.47,0.58,0.88,0.0,0.3,-1.0,and(or(!$MinningDifficulty_bin1 !$TransactionFee_bin1) or($MinningDifficulty_bin7 $TransactionVolume_USD_bin0) !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.4,0.53,0.88,0.0,0.3,-1.0,or(and(!$HashRate_bin3 !$TransactionPerDay_bin5 !$TransactionFee_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.38,0.51,0.85,0.0,0.3,-1.0,and(!$MempoolCount_bin9 !$TransactionPerDay_bin5 !$TransactionFee_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.35,0.5,0.86,0.0,0.3,-1.0,and(!$MinningDifficulty_bin1 !$TransactionFee_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.36,0.5,0.83,0.0,0.3,-1.0,and(!$BlockSize_bin4 !$TransactionFee_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.44,0.56,0.87,0.0,0.3,-1.0,and(or($HashRate_bin1 $MinningDifficulty_bin7 !$TransactionVolume_USD_bin1) !$MinningDifficulty_bin1 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.46,0.56,0.85,0.0,0.3,-1.0,or(and(!$TransactionPerDay_bin5 !$TransactionFee_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.38,0.53,0.9,0.62,0.63,0.81,and(or(and(!$BlockSize_bin9 !$GoldPrice_bin2 !$TransactionFee_bin0) $GoldPrice_bin0) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.38,0.53,0.9,0.62,0.63,0.81,and(or(and(!$BlockSize_bin9 !$GoldPrice_bin2 !$TransactionFee_bin0) $GoldPrice_bin0) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.58,0.87,0.62,0.63,0.81,or(and(!$BlockSize_bin9 !$GoldPrice_bin2 !$TransactionFee_bin0) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.57,0.87,0.62,0.63,0.81,and(or($GoldPrice_bin0 !$TransactionFee_bin0) !$BlockSize_bin9 !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.42,0.55,0.9,0.57,0.6,0.8,and(or($GoldPrice_bin0 !$TransactionFee_bin0) !$BlockSize_bin9 !$GoldPrice_bin2 !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.42,0.55,0.9,0.57,0.6,0.8,and(or(and(!$BlockSize_bin9 !$GoldPrice_bin2 !$TransactionFee_bin0) $GoldPrice_bin0) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.56,0.89,0.71,0.6,0.71,and(or(and(or($HashRate_bin7 !$TransactionFee_bin0) !$GoldPrice_bin2) $GoldPrice_bin0) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.56,0.9,0.57,0.6,0.8,and(or(and(!$BlockSize_bin9 !$GoldPrice_bin2 !$TransactionFee_bin0) $GoldPrice_bin0) or(!$GTrends_bin4 $MempoolCount_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.42,0.55,0.9,0.57,0.6,0.8,and(or(and(or($HashRate_bin7 !$TransactionFee_bin0) !$BlockSize_bin9 !$GoldPrice_bin2) $GoldPrice_bin0) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.55,0.89,0.48,0.53,0.77,and(or(and(!$BlockSize_bin9 !$GoldPrice_bin2 !$TransactionPerDay_bin2 !$TransactionFee_bin0) $GoldPrice_bin0) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
