training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.43,0.6,0.94,0.67,0.53,0.67,and(or(and(or($MempoolCount_bin0 !$TransactionFee_bin0) !$MinningDifficulty_bin5 !$TransactionPerDay_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin4) !$MinningDifficulty_bin6 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.47,0.6,0.88,0.67,0.53,0.67,and(!$MinningDifficulty_bin5 !$MinningDifficulty_bin6 !$TransactionPerDay_bin2 !$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.45,0.61,0.93,0.67,0.53,0.67,and(or(and(or($MempoolCount_bin0 !$TransactionFee_bin0) or($MempoolCount_bin7 !$MinningDifficulty_bin5) !$TransactionPerDay_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin4) !$MinningDifficulty_bin6 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.45,0.58,0.87,0.67,0.53,0.67,and(!$MinningDifficulty_bin0 !$MinningDifficulty_bin5 !$MinningDifficulty_bin6 !$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.43,0.57,0.86,0.67,0.53,0.67,and(!$HashRate_bin0 !$MinningDifficulty_bin5 !$MinningDifficulty_bin6 !$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.62,0.88,0.67,0.53,0.67,and(or(and(!$MinningDifficulty_bin0 !$MinningDifficulty_bin5 !$TransactionPerDay_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin4) !$MinningDifficulty_bin6 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.62,0.88,0.67,0.53,0.67,and(or(and(!$MinningDifficulty_bin5 !$TransactionPerDay_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin4) !$MinningDifficulty_bin0 !$MinningDifficulty_bin6 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.52,0.61,0.84,0.62,0.6,0.76,and(or(!$GTrends_bin1 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin5) !$MinningDifficulty_bin0 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.39,0.54,0.85,0.1,0.27,0.4,and(or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$HashRate_bin4) $MinningDifficulty_bin7) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.38,0.54,0.85,0.1,0.27,0.4,and(or($MinningDifficulty_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$HashRate_bin4 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.38,0.54,0.85,0.1,0.27,0.4,and(or($MinningDifficulty_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$MinningDifficulty_bin2 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.38,0.54,0.85,0.1,0.27,0.4,and(or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$MinningDifficulty_bin2) $MinningDifficulty_bin7) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.41,0.55,0.84,0.1,0.27,0.4,or(and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$HashRate_bin4) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.4,0.55,0.84,0.1,0.27,0.4,and(or(and(!$HashRate_bin4 $TransactionVolume_USD_bin1) $MinningDifficulty_bin7 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.42,0.55,0.82,0.1,0.27,0.4,and(or($MinningDifficulty_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.41,0.56,0.86,0.1,0.27,0.4,and(or(and(or(!$GoldPrice_bin2 !$HashRate_bin4) or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5)) $MinningDifficulty_bin7) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.39,0.54,0.84,0.1,0.27,0.4,or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$HashRate_bin4 !$TransactionPerDay_bin2) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.41,0.57,0.89,0.76,0.6,0.7,and(!$GoldPrice_bin1 !$HashRate_bin4 !$MinningDifficulty_bin0 !$MinningDifficulty_bin6 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.62,0.89,0.76,0.6,0.7,or(and(!$GoldPrice_bin1 !$HashRate_bin4 !$MinningDifficulty_bin0 !$MinningDifficulty_bin6 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.42,0.58,0.89,0.76,0.6,0.7,and(or($BlockSize_bin5 !$GoldPrice_bin1) !$HashRate_bin4 !$MinningDifficulty_bin0 !$MinningDifficulty_bin6 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.42,0.58,0.89,0.76,0.6,0.7,and(or($MempoolSize_bin5 !$MinningDifficulty_bin0) !$GoldPrice_bin1 !$HashRate_bin4 !$MinningDifficulty_bin6 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.59,0.9,0.57,0.53,0.71,and(!$BlockSize_bin0 !$GoldPrice_bin1 !$HashRate_bin4 !$MinningDifficulty_bin0 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.42,0.58,0.89,0.67,0.53,0.67,and(!$GoldPrice_bin1 !$HashRate_bin4 !$MinningDifficulty_bin5 !$MinningDifficulty_bin6 !$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.57,0.89,0.67,0.53,0.67,and(!$GoldPrice_bin1 !$HashRate_bin4 !$MinningDifficulty_bin6 !$TransactionPerDay_bin2 !$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.42,0.58,0.89,0.48,0.4,0.59,and(!$BlockSize_bin8 !$GoldPrice_bin1 !$HashRate_bin4 !$MinningDifficulty_bin6 !$TransactionPerDay_bin2 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.58,0.92,0.33,0.37,0.58,and(!$BlockSize_bin8 !$GoldPrice_bin1 !$HashRate_bin4 !$MinningDifficulty_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.46,0.6,0.9,0.33,0.37,0.58,and(!$BlockSize_bin8 !$GoldPrice_bin1 !$HashRate_bin4 !$MinningDifficulty_bin0 !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.58,0.88,0.81,0.73,0.81,and(!$GTrends_bin3 !$GTrends_bin4 !$HashRate_bin0 !$HashRate_bin1 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.55,0.63,0.86,0.81,0.73,0.81,and(!$GTrends_bin3 !$GTrends_bin4 !$HashRate_bin0 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.61,0.89,0.62,0.73,1.0,and(!$GoldPrice_bin3 !$GTrends_bin4 !$HashRate_bin0 !$MinningDifficulty_bin6 !$TransactionPerDay_bin2 !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.89,0.81,0.73,0.81,and(!$GoldPrice_bin1 !$GTrends_bin3 !$GTrends_bin4 !$HashRate_bin0 !$HashRate_bin1 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.61,0.65,0.83,0.81,0.73,0.81,and(!$GTrends_bin3 !$GTrends_bin4 !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.51,0.63,0.88,0.52,0.67,1.0,and(!$GoldPrice_bin3 !$GTrends_bin3 !$GTrends_bin4 !$HashRate_bin0 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.64,0.89,0.71,0.67,0.79,and(or($MarketCap_bin2 !$GoldPrice_bin3) !$GTrends_bin3 !$GTrends_bin4 !$HashRate_bin0 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.59,0.91,0.48,0.63,1.0,and(!$GoldPrice_bin3 !$GTrends_bin4 !$HashRate_bin0 !$MinningDifficulty_bin6 !$TransactionPerDay_bin2 !$TransactionPerDay_bin4 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.89,0.48,0.63,1.0,and(!$GoldPrice_bin3 !$GTrends_bin3 !$GTrends_bin4 !$HashRate_bin0 !$HashRate_bin1 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.61,0.9,0.38,0.57,1.0,and(!$GoldPrice_bin3 !$GTrends_bin3 !$GTrends_bin4 !$HashRate_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.54,0.84,0.1,0.3,0.5,and(or($MinningDifficulty_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin2 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.38,0.54,0.85,0.1,0.27,0.4,and(or($MinningDifficulty_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$HashRate_bin4 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.38,0.54,0.85,0.1,0.27,0.4,and(or($MinningDifficulty_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$MinningDifficulty_bin2 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.56,0.83,0.1,0.27,0.4,or(and(or($MinningDifficulty_bin7 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin2) $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.55,0.84,0.1,0.27,0.4,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $MinningDifficulty_bin7 $TransactionVolume_USD_bin5) !$HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.55,0.84,0.1,0.27,0.4,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $MinningDifficulty_bin7 $TransactionVolume_USD_bin5) !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.42,0.55,0.82,0.1,0.27,0.4,and(or($MinningDifficulty_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.45,0.56,0.82,0.1,0.27,0.4,or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin1) $MinningDifficulty_bin7 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.54,0.81,0.1,0.27,0.4,and(or($MinningDifficulty_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.54,0.81,0.1,0.27,0.4,and(or($MinningDifficulty_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
