training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.47,0.67,0.77,0.67,0.5,0.33,and(or(and($MarketCap_bin0 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin3) !$MempoolSize_bin0 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.68,0.79,0.89,0.4,0.32,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin3 !$TransactionVolume_USD_bin4) $MarketCap_bin0) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.48,0.67,0.76,0.89,0.4,0.32,and(or(and($TransactionFee_bin3 !$TransactionVolume_USD_bin4) $MarketCap_bin0) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.55,0.68,0.74,0.89,0.4,0.32,or(and($TransactionFee_bin3 !$TransactionVolume_USD_bin4) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.46,0.66,0.75,0.33,0.67,0.43,or(and(or($TransactionFee_bin2 $TransactionVolume_USD_bin0) $MarketCap_bin0) and($TransactionPerDay_bin4 !$TransactionFee_bin1) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.66,0.73,0.33,0.67,0.43,or(and(or($TransactionPerDay_bin4 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) $MarketCap_bin0) $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.46,0.65,0.73,0.33,0.67,0.43,or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$MarketCap_bin1) and(!$BlockSize_bin8 $TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.46,0.65,0.73,0.33,0.67,0.43,or(and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$MarketCap_bin1) and(!$TransactionPerDay_bin5 $TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.48,0.67,0.76,0.33,0.67,0.43,or(and(or($MinningDifficulty_bin6 $TransactionFee_bin2 $TransactionVolume_USD_bin0) $MarketCap_bin0) and($TransactionPerDay_bin4 !$TransactionFee_bin1) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.48,0.67,0.76,0.33,0.67,0.43,or(and(or($MarketCap_bin0 $MempoolCount_bin9) or($TransactionFee_bin2 $TransactionVolume_USD_bin0)) and($TransactionPerDay_bin4 !$TransactionFee_bin1) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.48,0.67,0.76,0.33,0.67,0.43,or(and(or($MarketCap_bin0 $MempoolSize_bin9) or($TransactionFee_bin2 $TransactionVolume_USD_bin0)) and($TransactionPerDay_bin4 !$TransactionFee_bin1) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.46,0.66,0.74,0.33,0.67,0.43,and(or(and($TransactionFee_bin2 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) or($MarketCap_bin0 $TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.48,0.67,0.76,0.33,0.63,0.38,or(and(or($HashRate_bin7 $TransactionFee_bin2 $TransactionVolume_USD_bin0) $MarketCap_bin0) and($TransactionPerDay_bin4 !$TransactionFee_bin1) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.56,0.66,0.69,0.89,0.37,0.31,or($MarketCap_bin0 $TransactionPerDay_bin4 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.49,0.69,0.81,0.89,0.43,0.33,and(or($MarketCap_bin0 $TransactionVolume_USD_bin3) !$HashRate_bin3 !$MempoolSize_bin0 !$MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.72,0.85,0.89,0.43,0.33,and(or(and(or($MarketCap_bin0 $MempoolCount_bin8) !$BlockSize_bin0) $TransactionVolume_USD_bin3) !$HashRate_bin3 !$MempoolSize_bin0 !$MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.72,0.85,0.89,0.43,0.33,and(or(and(or($MarketCap_bin0 $MempoolSize_bin8) !$BlockSize_bin0) $TransactionVolume_USD_bin3) !$HashRate_bin3 !$MempoolSize_bin0 !$MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.71,0.82,0.89,0.43,0.33,and(or($MarketCap_bin0 $TransactionVolume_USD_bin3) or($BlockSize_bin3 !$MempoolSize_bin3) !$HashRate_bin3 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.71,0.82,0.89,0.43,0.33,and(or($MarketCap_bin0 $TransactionVolume_USD_bin3) or(!$MempoolSize_bin3 $TransactionPerDay_bin5) !$HashRate_bin3 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.52,0.71,0.82,0.89,0.43,0.33,and(or(and(!$HashRate_bin3 !$MempoolSize_bin3) $TransactionPerDay_bin5) or($MarketCap_bin0 $TransactionVolume_USD_bin3) !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.69,0.8,0.89,0.4,0.32,or(and(!$BlockSize_bin0 !$GoldPrice_bin3 !$MempoolCount_bin3 $TransactionVolume_USD_bin0) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.69,0.8,0.89,0.4,0.32,or(and(!$BlockSize_bin0 !$GoldPrice_bin3 !$MempoolSize_bin3 $TransactionVolume_USD_bin0) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.51,0.69,0.8,0.89,0.37,0.31,and(or(and($MarketCap_bin0 !$HashRate_bin3) $TransactionVolume_USD_bin3) !$MempoolSize_bin0 !$MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.69,0.8,0.89,0.33,0.3,and(or(and($MarketCap_bin0 !$BlockSize_bin0) $TransactionVolume_USD_bin3) !$MempoolSize_bin0 !$MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.66,0.75,0.89,0.5,0.36,and(or($MarketCap_bin0 $TransactionVolume_USD_bin0) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.67,0.76,0.78,0.47,0.33,and(or(and($MarketCap_bin0 !$BlockSize_bin4) $TransactionVolume_USD_bin0) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.68,0.78,0.89,0.4,0.32,or(and(!$BlockSize_bin0 !$GoldPrice_bin3 $TransactionVolume_USD_bin0) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.67,0.76,0.89,0.4,0.32,or(and(!$BlockSize_bin0 !$HashRate_bin7 $TransactionVolume_USD_bin0) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.66,0.74,0.89,0.4,0.32,and(or($MarketCap_bin0 $TransactionVolume_USD_bin0) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.68,0.78,0.89,0.4,0.32,or(and(or(and(!$BlockSize_bin0 !$GoldPrice_bin3) $TransactionVolume_USD_bin3) $TransactionVolume_USD_bin0) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.68,0.79,0.89,0.4,0.32,and(or(and($MarketCap_bin0 !$TransactionFee_bin5) and(!$BlockSize_bin0 !$HashRate_bin7)) or($MarketCap_bin0 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.65,0.74,0.78,0.4,0.3,and(or($MarketCap_bin0 $TransactionVolume_USD_bin0) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.66,0.75,0.78,0.37,0.29,and(or(and($MarketCap_bin0 !$BlockSize_bin4) $TransactionVolume_USD_bin0) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.65,0.74,0.56,0.43,0.28,and(or($MarketCap_bin0 $TransactionVolume_USD_bin0) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.74,0.85,0.89,0.5,0.36,or(and(or(and($BlockSize_bin3 !$MinningDifficulty_bin4) $MinningDifficulty_bin0) !$TransactionPerDay_bin2 !$TransactionVolume_USD_bin6) and($MarketCap_bin0 !$HashRate_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.55,0.75,0.89,0.78,0.47,0.33,or(and(or(and($BlockSize_bin3 !$MinningDifficulty_bin4) $MinningDifficulty_bin0) or($MarketCap_bin1 !$TransactionPerDay_bin2) !$TransactionVolume_USD_bin6) and($MarketCap_bin0 !$HashRate_bin3 !$TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.55,0.75,0.89,0.78,0.47,0.33,or(and(or(and($BlockSize_bin3 !$MinningDifficulty_bin4) $MinningDifficulty_bin0) or($BlockSize_bin3 !$TransactionPerDay_bin2) !$TransactionVolume_USD_bin6) and($MarketCap_bin0 !$HashRate_bin3 !$TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.55,0.75,0.89,0.78,0.47,0.33,or(and(or(and($BlockSize_bin3 !$MinningDifficulty_bin4) $MinningDifficulty_bin0) or(!$MinningDifficulty_bin0 !$TransactionPerDay_bin2) !$TransactionVolume_USD_bin6) and($MarketCap_bin0 !$HashRate_bin3 !$TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.73,0.88,0.78,0.47,0.33,or(and(or($BlockSize_bin3 $MinningDifficulty_bin0) !$MinningDifficulty_bin4 !$TransactionPerDay_bin2 !$TransactionVolume_USD_bin6) and($MarketCap_bin0 !$HashRate_bin3 !$TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.73,0.88,0.78,0.47,0.33,or(and(or(and($BlockSize_bin3 !$MinningDifficulty_bin4) $MinningDifficulty_bin0) !$TransactionPerDay_bin2 !$TransactionVolume_USD_bin6) and($MarketCap_bin0 !$HashRate_bin3 !$TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.52,0.7,0.8,0.89,0.4,0.32,or(and($MinningDifficulty_bin0 !$TransactionPerDay_bin2 !$TransactionVolume_USD_bin6) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.49,0.7,0.83,0.89,0.4,0.32,or(and(!$BlockSize_bin0 $MinningDifficulty_bin0 !$TransactionPerDay_bin2 !$TransactionVolume_USD_bin6) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.52,0.7,0.8,0.89,0.4,0.32,or(and(!$MarketCap_bin1 $MinningDifficulty_bin0 !$TransactionPerDay_bin2 !$TransactionVolume_USD_bin6) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.52,0.7,0.8,0.89,0.4,0.32,or(and(!$GoldPrice_bin0 $MinningDifficulty_bin0 !$TransactionPerDay_bin2 !$TransactionVolume_USD_bin6) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_23_to_30/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
