training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.69,0.84,1.0,0.69,0.7,0.64,and(or(and($MarketCap_bin0 !$GTrends_bin4) !$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$GoldPrice_bin0 !$TransactionPerDay_bin3 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.92,0.96,1.0,0.69,0.7,0.64,or(and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$GoldPrice_bin0 !$TransactionPerDay_bin3 !$TransactionVolume_USD_bin6) and(!$MarketCap_bin2 $GTrends_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.69,0.84,1.0,0.69,0.7,0.64,or(and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$GoldPrice_bin0 !$TransactionPerDay_bin3 !$TransactionVolume_USD_bin6) and($GTrends_bin3 $TransactionPerDay_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.54,0.76,1.0,0.69,0.67,0.6,and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$GoldPrice_bin0 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.54,0.76,1.0,0.77,0.63,0.56,and(or(and(!$GoldPrice_bin0 !$TransactionFee_bin1) $TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.69,0.84,1.0,0.69,0.6,0.53,or(and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$GoldPrice_bin0 !$TransactionPerDay_bin3 !$TransactionVolume_USD_bin6) and(!$GTrends_bin4 $TransactionPerDay_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.54,0.76,1.0,0.77,0.53,0.48,and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.54,0.76,1.0,0.77,0.53,0.48,and(or(and(!$MinningDifficulty_bin0 !$TransactionFee_bin1) $TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.62,0.63,0.57,and(or(and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.62,0.6,0.53,or(and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$GoldPrice_bin0 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.69,0.57,0.5,or(and(or(and(!$GoldPrice_bin0 !$TransactionFee_bin1) $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.69,0.5,0.45,or(and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$MinningDifficulty_bin0 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.69,0.5,0.45,and(or(and(or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.69,0.5,0.45,or(and(or(and(!$GTrends_bin5 !$TransactionFee_bin1) $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.69,0.5,0.45,or(and(or(and(!$MinningDifficulty_bin0 !$TransactionFee_bin1) $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.69,0.5,0.45,or(and(or(!$MarketCap_bin2 !$GTrends_bin5) or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.69,0.5,0.45,or(and(or(!$MinningDifficulty_bin0 $MinningDifficulty_bin1) or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.69,0.5,0.45,or(and(or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin3) or(!$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.62,0.8,1.0,0.62,0.67,0.62,and(or(and(!$TransactionFee_bin0 $TransactionFee_bin2) and(!$TransactionFee_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4)) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.8,1.0,0.62,0.67,0.62,and(or(and(!$TransactionFee_bin0 $TransactionFee_bin2) and(!$TransactionFee_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4)) or(!$MarketCap_bin2 $TransactionFee_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.8,1.0,0.54,0.63,0.58,and(or(and(!$TransactionFee_bin0 $TransactionFee_bin2) and(!$TransactionFee_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4)) !$MarketCap_bin2 !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.8,1.0,0.62,0.6,0.53,or(and(!$MarketCap_bin2 !$TransactionFee_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) and(!$TransactionFee_bin0 $TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.76,1.0,0.38,0.57,0.5,or(and($MarketCap_bin0 !$TransactionFee_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) and(!$TransactionFee_bin0 $TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.76,1.0,0.38,0.57,0.5,or(and($MarketCap_bin0 !$MarketCap_bin2 !$TransactionFee_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) and(!$TransactionFee_bin0 $TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.8,1.0,0.62,0.47,0.42,or(and(!$MinningDifficulty_bin0 !$TransactionFee_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) and(!$TransactionFee_bin0 $TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.8,1.0,0.62,0.47,0.42,and(or(and(!$TransactionFee_bin0 $TransactionFee_bin2) and(!$TransactionFee_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4)) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.8,1.0,0.62,0.47,0.42,or(and(or(!$MinningDifficulty_bin0 $TransactionFee_bin2) !$TransactionFee_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) and(!$TransactionFee_bin0 $TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.8,1.0,0.62,0.47,0.42,and(or(and(!$TransactionFee_bin0 $TransactionFee_bin2) and(!$TransactionFee_bin3 !$TransactionFee_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4)) or($MarketCap_bin0 !$MinningDifficulty_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.8,1.0,0.85,0.73,0.65,or(and(!$HashRate_bin0 !$TransactionFee_bin1 $TransactionVolume_USD_bin0) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.84,1.0,0.77,0.73,0.67,or(and(or($TransactionPerDay_bin5 $TransactionVolume_USD_bin0) !$BlockSize_bin9 !$TransactionFee_bin1) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.84,1.0,0.85,0.73,0.65,or(and(or($TransactionPerDay_bin5 $TransactionVolume_USD_bin0) !$HashRate_bin0 !$TransactionFee_bin1) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.84,1.0,0.85,0.73,0.65,or(and(or($TransactionPerDay_bin5 $TransactionVolume_USD_bin0) !$MempoolCount_bin0 !$TransactionFee_bin1) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.84,1.0,0.85,0.73,0.65,or(and(or($TransactionPerDay_bin5 $TransactionVolume_USD_bin0) !$MempoolSize_bin0 !$TransactionFee_bin1) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.8,1.0,0.85,0.73,0.65,or(and(or($TransactionPerDay_bin5 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin2 !$TransactionFee_bin1) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.84,1.0,0.54,0.67,0.64,or(and(or($TransactionPerDay_bin5 $TransactionVolume_USD_bin0) $MarketCap_bin0 !$TransactionFee_bin1) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.84,1.0,0.62,0.67,0.62,or(and(or($TransactionPerDay_bin5 $TransactionVolume_USD_bin0) !$MarketCap_bin1 !$TransactionFee_bin1) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.84,1.0,0.62,0.63,0.57,or(and(or($TransactionPerDay_bin5 $TransactionVolume_USD_bin0) !$GoldPrice_bin2 !$TransactionFee_bin1) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.8,1.0,0.31,0.57,0.5,or(and(or($TransactionPerDay_bin5 $TransactionVolume_USD_bin0) $GoldPrice_bin1 !$TransactionFee_bin1) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.54,0.76,1.0,0.46,0.57,0.5,and(or($TransactionPerDay_bin3 $TransactionFee_bin0) !$GoldPrice_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.54,0.76,1.0,0.46,0.57,0.5,and(or($TransactionPerDay_bin3 $TransactionFee_bin0) !$GoldPrice_bin0 !$TransactionPerDay_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.8,1.0,0.77,0.5,0.45,and(or(!$GTrends_bin4 $TransactionPerDay_bin3 $TransactionFee_bin0) !$MinningDifficulty_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.54,0.76,1.0,0.31,0.5,0.4,and(or($TransactionPerDay_bin3 $TransactionFee_bin0) !$GoldPrice_bin0 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.54,0.76,1.0,0.54,0.47,0.41,and(or($TransactionPerDay_bin3 $TransactionFee_bin0) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.54,0.76,1.0,0.54,0.47,0.41,and(or($TransactionPerDay_bin3 $TransactionFee_bin0) !$MinningDifficulty_bin0 !$TransactionPerDay_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.8,1.0,0.38,0.4,0.33,and(or($BlockSize_bin0 $TransactionPerDay_bin3 $TransactionFee_bin0) !$MinningDifficulty_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.8,1.0,0.38,0.4,0.33,and(or($GTrends_bin3 $TransactionPerDay_bin3 $TransactionFee_bin0) !$MinningDifficulty_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.62,0.8,1.0,0.38,0.4,0.33,or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0) !$MinningDifficulty_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.54,0.76,1.0,0.38,0.4,0.33,and(or($TransactionPerDay_bin3 $TransactionFee_bin0) !$MinningDifficulty_bin0 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
