training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.41,0.57,0.94,0.4,0.47,0.67,and(or($HashRate_bin9 $MinningDifficulty_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin2 !$MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.57,0.94,0.15,0.43,1.0,and(or($MinningDifficulty_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin2 !$MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.58,0.96,0.15,0.43,1.0,and(or(and(!$MempoolCount_bin5 $MinningDifficulty_bin5) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin2 !$MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.58,0.96,0.15,0.43,1.0,and(or(and(!$MempoolSize_bin5 $MinningDifficulty_bin5) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin2 !$MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.59,0.95,0.15,0.43,1.0,or(and(or($MinningDifficulty_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin2 !$MempoolCount_bin3) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.58,0.94,0.15,0.43,1.0,and(or($GTrends_bin5 !$HashRate_bin2) or($MinningDifficulty_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.58,0.94,0.15,0.43,1.0,and(or($BlockSize_bin5 !$HashRate_bin2) or($MinningDifficulty_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.58,0.94,0.15,0.43,1.0,and(or(!$HashRate_bin2 $TransactionPerDay_bin3) or($MinningDifficulty_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.57,0.94,0.15,0.43,1.0,and(or($MempoolSize_bin3 $MinningDifficulty_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin2 !$MempoolCount_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.57,0.94,0.15,0.43,1.0,and(or($MinningDifficulty_bin5 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin2 !$MempoolCount_bin3 !$MempoolSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.62,0.88,0.7,0.53,0.64,and(!$MarketCap_bin0 !$MinningDifficulty_bin6 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.57,0.9,0.45,0.47,0.64,and(!$MarketCap_bin0 !$MinningDifficulty_bin6 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.6,0.93,0.2,0.47,1.0,and(or($HashRate_bin7 !$TransactionVolume_USD_bin4) !$GoldPrice_bin4 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.58,0.93,0.15,0.43,1.0,and(!$GoldPrice_bin4 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.6,0.93,0.15,0.43,1.0,and(or($TransactionFee_bin3 !$TransactionVolume_USD_bin1) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.6,0.93,0.15,0.43,1.0,and(or($TransactionPerDay_bin0 !$TransactionVolume_USD_bin1) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.58,0.93,0.15,0.43,1.0,and(or($GTrends_bin2 !$TransactionVolume_USD_bin1) !$GoldPrice_bin4 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.58,0.94,0.05,0.37,1.0,and(!$GoldPrice_bin4 !$HashRate_bin9 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.56,0.92,0.0,0.33,-1.0,and(!$MarketCap_bin2 !$GoldPrice_bin4 !$TransactionFee_bin1 !$TransactionFee_bin2 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.38,0.54,0.9,0.0,0.33,-1.0,and(!$MarketCap_bin0 !$MarketCap_bin2 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.38,0.52,0.85,0.7,0.57,0.67,or(and(!$TransactionFee_bin1 $TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MinningDifficulty_bin5 $TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.58,0.86,0.4,0.5,0.73,and(or($MinningDifficulty_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.58,0.85,0.4,0.5,0.73,or(and(!$MinningDifficulty_bin6 $TransactionFee_bin5) $MinningDifficulty_bin5 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.35,0.49,0.82,0.4,0.5,0.73,or(and(!$MinningDifficulty_bin6 $TransactionFee_bin5) $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.35,0.5,0.84,0.4,0.5,0.73,and(or($TransactionFee_bin5 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.55,0.8,0.4,0.5,0.73,or($MinningDifficulty_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.46,0.59,0.9,0.4,0.5,0.73,and(or(and(or(and(!$BlockSize_bin2 $TransactionFee_bin2) $TransactionVolume_USD_bin2) !$TransactionPerDay_bin4 !$TransactionFee_bin1) $MinningDifficulty_bin5 $TransactionFee_bin5) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.37,0.52,0.86,0.15,0.43,1.0,or(and(!$TransactionFee_bin1 $TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.54,0.87,0.15,0.43,1.0,or(and(or($TransactionFee_bin2 $TransactionVolume_USD_bin2) !$GTrends_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin3) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.37,0.52,0.88,0.15,0.43,1.0,and(or(and(!$TransactionFee_bin1 $TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MinningDifficulty_bin5) !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.41,0.56,0.91,0.45,0.53,0.75,and(or($TransactionPerDay_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin0 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.91,0.45,0.53,0.75,and(or($TransactionPerDay_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin2) !$HashRate_bin2 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.41,0.56,0.92,0.45,0.53,0.75,and(or(and(!$HashRate_bin8 $TransactionPerDay_bin5) $TransactionFee_bin5 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin0 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.56,0.92,0.45,0.53,0.75,and(or(and(!$HashRate_bin8 $TransactionPerDay_bin5) $TransactionFee_bin5 $TransactionVolume_USD_bin2) !$HashRate_bin2 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.53,0.63,0.91,0.45,0.53,0.75,and(or($MinningDifficulty_bin5 $TransactionPerDay_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin0 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.53,0.63,0.91,0.45,0.53,0.75,or(and(or($TransactionPerDay_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin2) !$MinningDifficulty_bin0 !$MinningDifficulty_bin6) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.52,0.63,0.91,0.45,0.53,0.75,and(or($MinningDifficulty_bin5 $TransactionPerDay_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin2) !$HashRate_bin2 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.45,0.59,0.92,0.4,0.5,0.73,and(or($MinningDifficulty_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin2) !$HashRate_bin2 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.45,0.59,0.92,0.4,0.5,0.73,or(and(or($TransactionFee_bin5 $TransactionVolume_USD_bin2) !$HashRate_bin2 !$MinningDifficulty_bin6) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.45,0.59,0.92,0.4,0.5,0.73,or(and(or($MinningDifficulty_bin5 $TransactionFee_bin5 $TransactionVolume_USD_bin2) !$HashRate_bin2 !$MinningDifficulty_bin6) $MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.44,0.59,0.95,0.1,0.4,1.0,and(or($MarketCap_bin1 $MinningDifficulty_bin2 !$TransactionFee_bin0) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.58,0.94,0.1,0.4,1.0,and(!$GoldPrice_bin5 !$MinningDifficulty_bin0 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.59,0.98,0.1,0.4,1.0,and(or(and(!$GoldPrice_bin2 !$GoldPrice_bin5 !$TransactionPerDay_bin2) $MinningDifficulty_bin2) !$GoldPrice_bin6 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_2_to_9/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
