training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.86,0.89,0.75,0.29,0.4,0.67,or(and(or($MempoolCount_bin8 $TransactionVolume_USD_bin4) $MarketCap_bin1) and($HashRate_bin2 $TransactionPerDay_bin8) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.86,0.89,0.75,0.29,0.4,0.67,or(and(or($MempoolCount_bin8 $TransactionPerDay_bin8 $TransactionVolume_USD_bin4) $MarketCap_bin1) and($HashRate_bin2 $TransactionPerDay_bin8) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(or($MempoolCount_bin8 $TransactionVolume_USD_bin4) $MarketCap_bin1) and($HashRate_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(or($MempoolCount_bin8 $TransactionPerDay_bin8 $TransactionVolume_USD_bin4) $MarketCap_bin1) and($HashRate_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(or($MempoolCount_bin8 $TransactionVolume_USD_bin4) $MarketCap_bin1) and(!$BlockSize_bin6 $HashRate_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(or($MempoolCount_bin8 $TransactionVolume_USD_bin4) $MarketCap_bin1) and(!$BlockSize_bin6 $TransactionPerDay_bin8 $TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(or($MempoolCount_bin8 $TransactionVolume_USD_bin4) $MarketCap_bin1) and($HashRate_bin2 $TransactionPerDay_bin8 $TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(or(and($MempoolCount_bin8 !$TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) $MarketCap_bin1) and($HashRate_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(or($MempoolCount_bin8 $TransactionPerDay_bin8 $TransactionVolume_USD_bin4) $MarketCap_bin1) and(!$BlockSize_bin6 $HashRate_bin2 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(or($MempoolCount_bin8 $TransactionPerDay_bin8 $TransactionVolume_USD_bin4) $MarketCap_bin1) and(!$BlockSize_bin6 $TransactionPerDay_bin8 $TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.93,0.78,0.43,0.5,0.75,and(or(and(!$BlockSize_bin7 !$MempoolCount_bin7 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin0) and($GoldPrice_bin2 $TransactionPerDay_bin8) $GoldPrice_bin1 $TransactionPerDay_bin7) !$GoldPrice_bin0 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.86,0.89,0.75,0.43,0.5,0.75,and(or(and(!$BlockSize_bin7 !$MempoolCount_bin7 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin0) $GoldPrice_bin1 $TransactionPerDay_bin7) !$GoldPrice_bin0 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.86,0.89,0.75,0.43,0.5,0.75,and(or(and(!$MempoolCount_bin7 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin0) $GoldPrice_bin1 $TransactionPerDay_bin7) !$BlockSize_bin7 !$GoldPrice_bin0 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.86,0.89,0.75,0.29,0.43,0.75,and(or(and($MarketCap_bin1 !$MempoolCount_bin7 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin7 !$TransactionVolume_USD_bin1) $GoldPrice_bin1) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.86,0.89,0.75,0.24,0.4,0.71,and(or(and(!$GoldPrice_bin0 !$MempoolCount_bin7 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $BlockSize_bin7 $TransactionPerDay_bin7) !$BlockSize_bin6 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.86,0.89,0.75,0.24,0.37,0.63,and(or(and(!$GoldPrice_bin0 !$MempoolCount_bin7 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin0) $BlockSize_bin7 $TransactionPerDay_bin7) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.86,0.89,0.75,0.24,0.37,0.63,and(or(and(!$GoldPrice_bin0 !$MempoolCount_bin7 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $BlockSize_bin7 $TransactionPerDay_bin7) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.89,0.7,0.24,0.37,0.63,and(or(and(!$GoldPrice_bin0 !$MempoolCount_bin7 $TransactionVolume_USD_bin1) $BlockSize_bin7 $TransactionPerDay_bin7) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.86,0.89,0.75,0.24,0.37,0.63,and(or(and(!$GoldPrice_bin0 !$MempoolCount_bin7 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) $BlockSize_bin7 $TransactionPerDay_bin7) !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.86,0.89,0.75,0.24,0.37,0.63,and(or(and(!$GoldPrice_bin0 !$MempoolCount_bin7 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $BlockSize_bin7 $TransactionPerDay_bin7) !$GoldPrice_bin1 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.86,0.89,0.75,0.1,0.3,0.5,and(or(and($GTrends_bin4 $HashRate_bin2) $BlockSize_bin9 $TransactionVolume_USD_bin4) or(!$MempoolSize_bin7 !$TransactionPerDay_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.1,0.3,0.5,and(or(and($GTrends_bin4 $HashRate_bin2) $BlockSize_bin9 $TransactionVolume_USD_bin4) or(!$MempoolSize_bin7 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.1,0.3,0.5,or(and(or(and($GTrends_bin4 $HashRate_bin2) $TransactionVolume_USD_bin4) or(!$HashRate_bin3 $TransactionPerDay_bin7)) $BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.1,0.3,0.5,and(or(and($GTrends_bin4 !$HashRate_bin0 $HashRate_bin2) $BlockSize_bin9 $TransactionVolume_USD_bin4) or(!$MempoolSize_bin7 $TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.05,0.27,0.33,and(or(and($GTrends_bin4 $HashRate_bin2) $BlockSize_bin9 $TransactionVolume_USD_bin4) or(!$HashRate_bin3 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.05,0.27,0.33,and(or(and(!$BlockSize_bin6 $GTrends_bin4 $HashRate_bin2) $BlockSize_bin9 $TransactionVolume_USD_bin4) or(!$HashRate_bin3 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.05,0.27,0.33,and(or(and(!$GoldPrice_bin1 $GTrends_bin4 $HashRate_bin2) $BlockSize_bin9 $TransactionVolume_USD_bin4) or(!$HashRate_bin3 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.05,0.27,0.33,and(or(and(!$GoldPrice_bin6 $GTrends_bin4 $HashRate_bin2) $BlockSize_bin9 $TransactionVolume_USD_bin4) or(!$HashRate_bin3 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.05,0.27,0.33,and(or(and(!$GTrends_bin2 $GTrends_bin4 $HashRate_bin2) $BlockSize_bin9 $TransactionVolume_USD_bin4) or(!$HashRate_bin3 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.05,0.27,0.33,and(or(and($GTrends_bin4 !$HashRate_bin0 $HashRate_bin2) $BlockSize_bin9 $TransactionVolume_USD_bin4) or(!$HashRate_bin3 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.1,0.3,0.5,or(and(!$GoldPrice_bin0 !$TransactionPerDay_bin5 $TransactionVolume_USD_bin3) and(!$GTrends_bin3 $TransactionPerDay_bin8) and(!$MempoolCount_bin7 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(!$GTrends_bin3 $TransactionPerDay_bin8) and(!$MempoolCount_bin7 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin7 $TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and($MarketCap_bin1 $TransactionPerDay_bin7 $TransactionVolume_USD_bin3) and(!$GTrends_bin3 $TransactionPerDay_bin8) and(!$MempoolCount_bin7 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(!$MarketCap_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin3) and(!$GTrends_bin3 $TransactionPerDay_bin8) and(!$MempoolCount_bin7 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(!$BlockSize_bin5 $TransactionPerDay_bin7 $TransactionVolume_USD_bin3) and(!$GTrends_bin3 $TransactionPerDay_bin8) and(!$MempoolCount_bin7 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(!$BlockSize_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin3) and(!$GTrends_bin3 $TransactionPerDay_bin8) and(!$MempoolCount_bin7 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(!$BlockSize_bin8 !$GTrends_bin3 $TransactionPerDay_bin8) and(!$MempoolCount_bin7 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin7 $TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(!$BlockSize_bin8 $TransactionPerDay_bin7 $TransactionVolume_USD_bin3) and(!$GTrends_bin3 $TransactionPerDay_bin8) and(!$MempoolCount_bin7 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.86,0.89,0.75,0.0,0.23,0.0,or(and(!$GoldPrice_bin0 $TransactionPerDay_bin7 $TransactionVolume_USD_bin3) and(!$GTrends_bin3 $TransactionPerDay_bin8) and(!$HashRate_bin3 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_21/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
