training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.88,0.91,0.88,0.3,0.43,0.67,and(!$TransactionPerDay_bin3 !$TransactionPerDay_bin4 !$TransactionPerDay_bin8 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.88,0.96,1.0,0.4,0.43,0.62,and(or(!$MarketCap_bin1 !$HashRate_bin5) !$TransactionPerDay_bin3 !$TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.88,0.96,1.0,0.4,0.43,0.62,and(or(!$BlockSize_bin0 !$MempoolCount_bin0) !$TransactionPerDay_bin3 !$TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.88,0.91,0.88,0.4,0.43,0.62,and(!$TransactionPerDay_bin3 !$TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.88,0.91,0.88,0.35,0.4,0.58,and(!$BlockSize_bin8 !$TransactionPerDay_bin3 !$TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.88,0.91,0.88,0.35,0.4,0.58,and(!$HashRate_bin2 !$TransactionPerDay_bin3 !$TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.88,0.91,0.88,0.3,0.37,0.55,and(!$MempoolCount_bin9 !$TransactionPerDay_bin3 !$TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.88,0.91,0.88,0.3,0.37,0.55,and(!$TransactionPerDay_bin2 !$TransactionPerDay_bin3 !$TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.88,0.96,1.0,0.4,0.5,0.73,or(and(or($TransactionFee_bin5 $TransactionFee_bin6) or($TransactionFee_bin6 !$TransactionVolume_USD_bin3) !$MempoolCount_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $MempoolCount_bin7 $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.5,0.73,or(and(or($TransactionFee_bin5 $TransactionFee_bin6) or($TransactionFee_bin6 !$TransactionVolume_USD_bin3) !$MempoolSize_bin6 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $MempoolCount_bin7 $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.5,0.73,and(or(and(or($TransactionFee_bin5 $TransactionFee_bin6) or($TransactionFee_bin6 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $MempoolCount_bin7 $TransactionFee_bin4) !$MempoolCount_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.5,0.73,and(or(and(or($TransactionFee_bin5 $TransactionFee_bin6) or($TransactionFee_bin6 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $MempoolCount_bin7 $TransactionFee_bin4) !$MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.5,0.73,or(and(or($BlockSize_bin5 !$MempoolSize_bin6) or($TransactionFee_bin5 $TransactionFee_bin6) or($TransactionFee_bin6 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $MempoolCount_bin7 $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.5,0.73,or(and(or(!$MempoolCount_bin6 $MempoolSize_bin7) or($TransactionFee_bin5 $TransactionFee_bin6) or($TransactionFee_bin6 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $MempoolCount_bin7 $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.96,1.0,0.45,0.5,0.69,or(and(or(!$GTrends_bin1 !$MempoolCount_bin6) or($TransactionFee_bin5 $TransactionFee_bin6) or($TransactionFee_bin6 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $MempoolCount_bin7 $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.96,1.0,0.45,0.5,0.69,or(and(or(!$GTrends_bin1 !$TransactionPerDay_bin3) or($TransactionFee_bin5 $TransactionFee_bin6) or($TransactionFee_bin6 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $MempoolCount_bin7 $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.47,0.67,or(and(or($TransactionFee_bin5 $TransactionFee_bin6) or($TransactionFee_bin6 !$TransactionVolume_USD_bin3) !$TransactionPerDay_bin3 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $MempoolCount_bin7 $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.47,0.67,and(or(and(or($TransactionFee_bin5 $TransactionFee_bin6) or($TransactionFee_bin6 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $MempoolCount_bin7 $TransactionFee_bin4) !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.96,1.0,0.35,0.53,0.88,and(or(and(!$MarketCap_bin2 !$TransactionPerDay_bin4 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) !$HashRate_bin3 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.88,0.91,0.88,0.35,0.5,0.78,and(or(!$TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$MarketCap_bin2 !$HashRate_bin3 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.43,0.62,and(or(!$TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin3 !$TransactionPerDay_bin4 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.43,0.62,and(or(and(!$TransactionPerDay_bin4 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) !$HashRate_bin3 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.43,0.62,and(or(!$TransactionPerDay_bin4 $TransactionPerDay_bin6) or(!$TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin3 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.88,0.96,1.0,0.4,0.43,0.62,and(or(and(or(!$TransactionPerDay_bin4 $TransactionFee_bin3) !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) !$HashRate_bin3 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.88,0.91,0.88,0.4,0.4,0.57,and(!$HashRate_bin3 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.88,0.91,0.88,0.4,0.4,0.57,and(or(!$TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin3 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.88,0.91,0.88,0.3,0.33,0.5,and(or(!$TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin0 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.88,0.91,0.88,0.3,0.33,0.5,and(or(!$TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$GTrends_bin0 !$HashRate_bin3 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
1.0,0.96,0.89,0.35,0.53,0.88,and(or($MempoolCount_bin7 $TransactionFee_bin5 $TransactionFee_bin6) !$TransactionPerDay_bin4 !$TransactionPerDay_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.89,0.35,0.53,0.88,or(and(or($TransactionFee_bin5 $TransactionFee_bin6) !$MempoolCount_bin6 !$TransactionPerDay_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) $MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,1.0,1.0,0.3,0.5,0.86,and(or($MempoolCount_bin7 $TransactionFee_bin5 $TransactionFee_bin6) !$MempoolCount_bin6 !$TransactionPerDay_bin4 !$TransactionPerDay_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.89,0.3,0.5,0.86,and(or($MempoolCount_bin7 $TransactionFee_bin5 $TransactionFee_bin6) !$MempoolCount_bin6 !$TransactionPerDay_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.89,0.3,0.5,0.86,or(and(or($TransactionFee_bin5 $TransactionFee_bin6) !$TransactionPerDay_bin3 !$TransactionPerDay_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) $MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.89,0.3,0.5,0.86,or(and(or($TransactionFee_bin5 $TransactionFee_bin6) !$TransactionPerDay_bin3 !$TransactionPerDay_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) $MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.89,0.25,0.47,0.83,and(or($MempoolCount_bin7 $TransactionFee_bin5 $TransactionFee_bin6) !$TransactionPerDay_bin3 !$TransactionPerDay_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.89,0.25,0.47,0.83,and(or($MempoolSize_bin7 $TransactionFee_bin5 $TransactionFee_bin6) !$TransactionPerDay_bin3 !$TransactionPerDay_bin9 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.75,0.87,0.86,0.1,0.37,0.67,and(or($TransactionFee_bin5 $TransactionFee_bin6) !$TransactionPerDay_bin3 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.75,0.87,0.86,0.15,0.37,0.6,and(or($TransactionFee_bin5 $TransactionFee_bin6) !$TransactionPerDay_bin3 !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.88,0.91,0.88,0.55,0.53,0.69,and(or(and(!$MinningDifficulty_bin0 $TransactionFee_bin2) $TransactionFee_bin3 $TransactionFee_bin4) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.89,0.5,0.5,0.67,and(or(and($TransactionPerDay_bin5 $TransactionPerDay_bin6) $MempoolCount_bin7 $TransactionFee_bin3 $TransactionFee_bin4) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.89,0.5,0.5,0.67,and(or(and($TransactionPerDay_bin5 $TransactionPerDay_bin6) $MempoolSize_bin7 $TransactionFee_bin3 $TransactionFee_bin4) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.88,0.96,1.0,0.3,0.37,0.55,and(or(and($TransactionPerDay_bin5 $TransactionPerDay_bin6) $BlockSize_bin8 $TransactionFee_bin3 $TransactionFee_bin4) or($MinningDifficulty_bin0 !$TransactionPerDay_bin4 !$TransactionVolume_USD_bin3) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.88,0.91,0.88,0.3,0.37,0.55,and(or($TransactionFee_bin3 $TransactionFee_bin4) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.88,0.91,0.88,0.3,0.37,0.55,and(or(and($TransactionPerDay_bin5 $TransactionPerDay_bin6) $TransactionFee_bin3 $TransactionFee_bin4) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.88,0.96,1.0,0.25,0.33,0.5,and(or(and($TransactionPerDay_bin5 $TransactionPerDay_bin6) $TransactionFee_bin3 $TransactionFee_bin4) or(!$HashRate_bin5 $TransactionPerDay_bin5) or($MinningDifficulty_bin0 !$TransactionPerDay_bin4 !$TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.88,0.96,1.0,0.25,0.33,0.5,and(or(and($BlockSize_bin8 !$TransactionFee_bin1) and($TransactionPerDay_bin5 $TransactionPerDay_bin6) $TransactionFee_bin3 $TransactionFee_bin4) or($MinningDifficulty_bin0 !$TransactionPerDay_bin4 !$TransactionVolume_USD_bin3) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.88,0.96,1.0,0.25,0.33,0.5,or(and(or(and($TransactionPerDay_bin5 $TransactionPerDay_bin6) $TransactionFee_bin3 $TransactionFee_bin4) or($MinningDifficulty_bin0 !$TransactionPerDay_bin4 !$TransactionVolume_USD_bin3) !$HashRate_bin5) and($BlockSize_bin6 $TransactionPerDay_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.75,0.87,0.86,0.25,0.33,0.5,and(or(and($TransactionPerDay_bin5 $TransactionPerDay_bin6) $TransactionFee_bin3 $TransactionFee_bin4) !$HashRate_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_26/LA_6/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
