training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.8,0.93,1.0,0.6,0.6,0.6,and(or($BlockSize_bin9 $MempoolCount_bin9 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4) or(!$GTrends_bin2 $MinningDifficulty_bin3) !$MempoolCount_bin1 !$TransactionPerDay_bin5 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.93,1.0,0.6,0.6,0.6,and(or($BlockSize_bin9 $MempoolCount_bin9 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4) or(!$GTrends_bin2 $MinningDifficulty_bin3) !$MempoolSize_bin1 !$TransactionPerDay_bin5 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.93,1.0,0.6,0.6,0.6,and(or($BlockSize_bin9 $MempoolCount_bin9 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4) or(!$GTrends_bin2 $MinningDifficulty_bin3) !$MempoolCount_bin1 !$MempoolSize_bin1 !$TransactionPerDay_bin5 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.93,1.0,0.6,0.6,0.6,and(or($BlockSize_bin9 $MempoolCount_bin9 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4) or(!$GTrends_bin2 $MinningDifficulty_bin3) or(!$MempoolCount_bin1 !$MempoolSize_bin1) !$TransactionPerDay_bin5 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.93,1.0,0.47,0.57,0.58,and(or($BlockSize_bin9 $MempoolCount_bin9 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4) or(!$GTrends_bin2 $MinningDifficulty_bin3) !$MempoolCount_bin1 !$TransactionPerDay_bin4 !$TransactionPerDay_bin5 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.93,1.0,0.47,0.57,0.58,and(or($BlockSize_bin9 $MempoolCount_bin9 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4) or(!$GTrends_bin2 $MinningDifficulty_bin3) !$MempoolSize_bin1 !$TransactionPerDay_bin4 !$TransactionPerDay_bin5 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.89,0.89,0.93,0.57,0.54,or(and(or($MempoolSize_bin9 !$TransactionVolume_USD_bin4) or(!$MinningDifficulty_bin1 !$TransactionFee_bin2) !$GTrends_bin4 !$TransactionFee_bin3) $BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.96,1.0,0.6,0.53,0.53,and(or($BlockSize_bin9 $MempoolCount_bin9 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4) or(!$GTrends_bin2 $MinningDifficulty_bin3) or(!$MempoolCount_bin1 !$TransactionPerDay_bin4) !$TransactionPerDay_bin5 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.96,1.0,0.6,0.53,0.53,and(or($BlockSize_bin9 $MempoolCount_bin9 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4) or(!$GTrends_bin2 $MinningDifficulty_bin3) or(!$MempoolSize_bin1 !$TransactionPerDay_bin4) !$TransactionPerDay_bin5 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.96,1.0,0.47,0.5,0.5,and(or($BlockSize_bin9 $MempoolCount_bin9 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4) or(!$GTrends_bin2 $MinningDifficulty_bin3) !$TransactionPerDay_bin4 !$TransactionPerDay_bin5 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.7,0.85,0.88,0.67,0.5,0.5,or(and(!$MinningDifficulty_bin1 !$TransactionPerDay_bin4 !$TransactionFee_bin3 !$TransactionFee_bin4) $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.7,0.85,0.88,0.67,0.5,0.5,or(and(!$MinningDifficulty_bin1 !$TransactionPerDay_bin5 !$TransactionFee_bin3 !$TransactionFee_bin4) $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.9,0.96,1.0,0.6,0.43,0.45,and(or(and(or($MempoolCount_bin3 !$TransactionFee_bin2) or($MempoolCount_bin7 $TransactionVolume_USD_bin1)) and(or($MempoolSize_bin1 !$MinningDifficulty_bin1) !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin1) $TransactionVolume_USD_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.9,0.96,1.0,0.6,0.43,0.45,and(or(and(or($MempoolCount_bin3 !$TransactionFee_bin2) or($MempoolSize_bin7 $TransactionVolume_USD_bin1)) and(or($MempoolSize_bin1 !$MinningDifficulty_bin1) !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin1) $TransactionVolume_USD_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.7,0.85,0.88,0.6,0.43,0.45,or(and(!$HashRate_bin7 !$MinningDifficulty_bin1 !$TransactionFee_bin3 !$TransactionFee_bin4) $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.9,0.96,1.0,0.6,0.43,0.45,and(or(and(or(and(!$MempoolSize_bin6 $MempoolSize_bin7) $TransactionVolume_USD_bin1) or($MempoolCount_bin3 !$TransactionFee_bin2)) and(or($MempoolSize_bin1 !$MinningDifficulty_bin1) !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin1) $TransactionVolume_USD_bin2) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.8,0.89,0.89,0.67,0.43,0.45,and(or(and(or($MempoolSize_bin1 !$MinningDifficulty_bin1) !$TransactionFee_bin3 !$TransactionFee_bin4) $BlockSize_bin9 $TransactionVolume_USD_bin2) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.8,0.89,0.89,0.6,0.43,0.45,and(or(and(or($MempoolSize_bin1 !$MinningDifficulty_bin1) !$TransactionFee_bin3 !$TransactionFee_bin4) $HashRate_bin6 $TransactionVolume_USD_bin2) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.8,0.89,0.89,0.67,0.43,0.45,or(and(or(and(or($MempoolSize_bin1 !$MinningDifficulty_bin1) !$TransactionFee_bin3 !$TransactionFee_bin4) $TransactionVolume_USD_bin2) !$HashRate_bin7) $BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.7,0.85,0.88,0.53,0.4,0.42,and(or(and(!$MinningDifficulty_bin1 !$TransactionFee_bin3 !$TransactionFee_bin4) $TransactionVolume_USD_bin2) !$HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.8,0.89,0.89,0.8,0.5,0.5,and(or($BlockSize_bin6 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.89,0.89,0.8,0.5,0.5,and(or($HashRate_bin1 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.89,0.89,0.8,0.5,0.5,or(and(or($BlockSize_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) $TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.9,0.93,0.9,0.8,0.5,0.5,and(or($BlockSize_bin6 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) or($TransactionPerDay_bin9 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.9,0.93,0.9,0.8,0.5,0.5,and(or($HashRate_bin1 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) or($TransactionPerDay_bin9 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.9,0.93,0.9,0.8,0.5,0.5,or(and(or($BlockSize_bin6 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) $MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.9,0.93,0.9,0.8,0.5,0.5,or(and(or($BlockSize_bin6 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) $MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.9,0.93,0.9,0.8,0.5,0.5,or(and(or($HashRate_bin1 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) $MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.9,0.93,0.9,0.8,0.5,0.5,or(and(or($HashRate_bin1 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) $MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.89,0.89,0.8,0.5,0.5,and(or($BlockSize_bin6 $HashRate_bin1 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.93,1.0,0.93,0.57,0.54,and(or(and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin6) !$TransactionFee_bin4 !$TransactionVolume_USD_bin5) and($MempoolCount_bin7 $MempoolSize_bin7) $HashRate_bin6) or(!$TransactionPerDay_bin1 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.93,1.0,0.87,0.53,0.52,and(or(and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin6) !$TransactionFee_bin4 !$TransactionVolume_USD_bin5) and($MempoolCount_bin7 $MempoolSize_bin7) $HashRate_bin6) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.93,1.0,0.87,0.53,0.52,and(or(and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin6) !$TransactionFee_bin4 !$TransactionVolume_USD_bin5) and($MempoolCount_bin7 $MempoolSize_bin7) $HashRate_bin6) or(!$TransactionPerDay_bin1 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.89,0.89,0.93,0.53,0.52,and(or($HashRate_bin2 $TransactionPerDay_bin7 !$TransactionVolume_USD_bin6) !$TransactionFee_bin4 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.89,0.89,0.93,0.53,0.52,or(and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin6) !$TransactionFee_bin4 !$TransactionVolume_USD_bin5) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.89,0.89,0.93,0.53,0.52,or(and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin6) !$TransactionFee_bin4 !$TransactionVolume_USD_bin5) $MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.89,0.89,0.93,0.53,0.52,or(and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin6) !$TransactionFee_bin4 !$TransactionVolume_USD_bin5) $MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.89,0.89,0.93,0.53,0.52,or(and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin6) !$TransactionFee_bin4 !$TransactionVolume_USD_bin5) $MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.89,0.89,0.93,0.53,0.52,or(and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin6) !$TransactionFee_bin4 !$TransactionVolume_USD_bin5) $MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.93,1.0,0.73,0.47,0.48,and(or(and(or($TransactionPerDay_bin7 !$TransactionVolume_USD_bin6) !$TransactionFee_bin4 !$TransactionVolume_USD_bin5) and($MempoolCount_bin7 $MempoolSize_bin7) $HashRate_bin6) !$MempoolCount_bin4 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.93,1.0,0.47,0.5,0.5,and(or(and(or($TransactionPerDay_bin3 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionVolume_USD_bin5) $HashRate_bin6 $TransactionVolume_USD_bin2) !$MempoolCount_bin4 !$MempoolCount_bin5 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.93,1.0,0.47,0.5,0.5,and(or(and(or($TransactionPerDay_bin3 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionVolume_USD_bin5) and(!$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) $BlockSize_bin1) !$MempoolCount_bin4 !$MempoolCount_bin5 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.93,1.0,0.47,0.5,0.5,and(or(and(or($TransactionPerDay_bin3 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionVolume_USD_bin5) and(!$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) $HashRate_bin6) !$MempoolCount_bin4 !$MempoolCount_bin5 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.93,1.0,0.47,0.5,0.5,or(and(or(and(or($TransactionPerDay_bin3 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionVolume_USD_bin5) and(!$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2)) !$MempoolCount_bin4 !$MempoolCount_bin5 !$TransactionPerDay_bin1) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.93,1.0,0.67,0.5,0.5,and(or(and(or($TransactionPerDay_bin3 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionVolume_USD_bin5) and(!$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) $MarketCap_bin0 $BlockSize_bin1) !$MempoolCount_bin4 !$MempoolCount_bin5 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.93,1.0,0.47,0.5,0.5,and(or(and(or($TransactionPerDay_bin3 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionVolume_USD_bin5) and($BlockSize_bin1 !$HashRate_bin0) and(!$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2)) !$MempoolCount_bin4 !$MempoolCount_bin5 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.7,0.85,0.88,0.6,0.5,0.5,or(and(or($TransactionPerDay_bin3 !$TransactionFee_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin1 !$TransactionPerDay_bin5 !$TransactionVolume_USD_bin5) and(!$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
