training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.8,0.83,0.57,0.43,0.53,0.91,or(and(!$BlockSize_bin3 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.83,0.57,0.43,0.53,0.91,or(and(!$HashRate_bin2 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.83,0.57,0.43,0.53,0.91,and(or(and(!$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $MempoolCount_bin0) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.83,0.57,0.43,0.53,0.91,and(or(and(!$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $MempoolCount_bin0) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.83,0.57,0.43,0.53,0.91,or(and(!$MarketCap_bin2 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $HashRate_bin5 $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.39,0.5,0.9,or(and(!$MarketCap_bin2 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $MempoolCount_bin0 $MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.87,0.63,0.35,0.47,0.89,or(and(!$MarketCap_bin1 $HashRate_bin2) and(!$MarketCap_bin2 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.83,0.57,0.57,0.57,0.81,and(or(and(!$TransactionPerDay_bin1 !$TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MempoolCount_bin0) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.87,0.63,0.65,0.57,0.75,or(and(!$MarketCap_bin2 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $MarketCap_bin0 $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.87,0.63,0.65,0.57,0.75,or(and($MarketCap_bin0 !$MarketCap_bin1) and(!$MarketCap_bin2 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin1) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and($MarketCap_bin0 $GoldPrice_bin1) and(!$GoldPrice_bin2 !$MinningDifficulty_bin9 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $TransactionPerDay_bin6) $MinningDifficulty_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and($MarketCap_bin0 $GoldPrice_bin1) and(!$GoldPrice_bin3 !$MinningDifficulty_bin9 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $TransactionPerDay_bin6) $MinningDifficulty_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and($MarketCap_bin0 $GoldPrice_bin1) and(!$GoldPrice_bin4 !$MinningDifficulty_bin9 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $TransactionPerDay_bin6) $MinningDifficulty_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and($MarketCap_bin0 $GoldPrice_bin1) and(!$GTrends_bin0 !$MinningDifficulty_bin9 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $TransactionPerDay_bin6) $MinningDifficulty_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and($MarketCap_bin0 $GoldPrice_bin1) and(!$GTrends_bin1 !$MinningDifficulty_bin9 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $TransactionPerDay_bin6) $MinningDifficulty_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and($MarketCap_bin0 $GoldPrice_bin1) and(!$HashRate_bin2 !$MinningDifficulty_bin9 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $TransactionPerDay_bin6) $MinningDifficulty_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and($MarketCap_bin0 $GoldPrice_bin1) and(!$HashRate_bin5 !$MinningDifficulty_bin9 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $TransactionPerDay_bin6) $MinningDifficulty_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and($MarketCap_bin0 $GoldPrice_bin1) and(!$MinningDifficulty_bin9 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $TransactionPerDay_bin6) !$GoldPrice_bin2 $MinningDifficulty_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and($MarketCap_bin0 $GoldPrice_bin1) and(!$MinningDifficulty_bin9 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $TransactionPerDay_bin6) !$GoldPrice_bin4 $MinningDifficulty_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and($MarketCap_bin0 $GoldPrice_bin1) and(!$MinningDifficulty_bin9 !$TransactionPerDay_bin1 !$TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $TransactionPerDay_bin6) !$HashRate_bin5 $MinningDifficulty_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.83,0.57,0.52,0.57,0.86,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $MempoolCount_bin0) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
1.0,0.87,0.63,0.52,0.53,0.8,or(and($MempoolCount_bin1 $TransactionFee_bin3) and(!$TransactionPerDay_bin7 !$TransactionFee_bin4 $TransactionVolume_USD_bin1) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
1.0,0.87,0.63,0.52,0.53,0.8,and(or(and($BlockSize_bin3 $HashRate_bin2) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $MempoolCount_bin0) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
1.0,0.87,0.63,0.52,0.53,0.8,and(or(and($BlockSize_bin3 $MempoolSize_bin1) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $MempoolCount_bin0) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.8,0.83,0.57,0.52,0.53,0.8,or(and(!$MempoolCount_bin9 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.8,0.83,0.57,0.52,0.53,0.8,or(and(!$MempoolSize_bin9 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.8,0.83,0.57,0.17,0.33,0.8,or(and($MinningDifficulty_bin0 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.8,0.83,0.57,0.52,0.53,0.8,or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin4 $TransactionVolume_USD_bin1) $MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.8,0.83,0.57,0.52,0.53,0.8,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin1) $MempoolCount_bin0) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
1.0,0.91,0.71,0.0,0.23,-1.0,and(or(and(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8 $TransactionVolume_USD_bin1) $MempoolCount_bin0 $TransactionFee_bin3) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
1.0,0.91,0.71,0.43,0.53,0.91,and(or(and(or(and($MarketCap_bin2 $TransactionPerDay_bin6) $MempoolSize_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin4) !$TransactionFee_bin2 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2) $TransactionFee_bin1) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.43,0.53,0.91,and(or(and(or(and($MarketCap_bin2 $TransactionPerDay_bin6) $MempoolSize_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin4) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2) $TransactionFee_bin1) !$TransactionPerDay_bin7 !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.39,0.5,0.9,and(or(and(or(and($MarketCap_bin2 $TransactionPerDay_bin6) $MempoolSize_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionVolume_USD_bin2) $TransactionFee_bin1) !$TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.39,0.5,0.9,and(or(and(or(and($MarketCap_bin2 $TransactionPerDay_bin6) $MempoolSize_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin4) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2) $TransactionFee_bin1) !$TransactionPerDay_bin7 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.43,0.5,0.83,or(and(or(and($MarketCap_bin2 $TransactionPerDay_bin6) $MempoolSize_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin7 !$TransactionFee_bin2 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2) $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.43,0.5,0.83,and(or(and(or(and($MarketCap_bin2 $TransactionPerDay_bin6) $MempoolSize_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin7 !$TransactionFee_bin2 !$TransactionVolume_USD_bin2) $TransactionFee_bin1) !$TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.91,0.71,0.39,0.47,0.82,or(and(or(and($MarketCap_bin2 $TransactionPerDay_bin6) $MempoolSize_bin0 $TransactionFee_bin3 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin7 !$TransactionPerDay_bin8 !$TransactionFee_bin2 !$TransactionVolume_USD_bin2) $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_23/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
