training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.8,0.88,0.89,0.71,0.43,0.43,and(or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin4 !$TransactionVolume_USD_bin3) and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $MarketCap_bin0) !$GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.9,0.92,0.9,0.71,0.43,0.43,and(or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin4 !$TransactionVolume_USD_bin3) and($TransactionFee_bin0 $TransactionVolume_USD_bin1) $MarketCap_bin0) or(!$HashRate_bin8 $TransactionFee_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.8,0.92,1.0,0.36,0.6,0.63,and(or(and($MinningDifficulty_bin3 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.96,1.0,0.57,0.63,0.62,and(or(and(!$MempoolCount_bin3 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.96,1.0,0.57,0.63,0.62,and(or(and(!$MempoolSize_bin3 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.43,0.6,0.6,and(or(and($GoldPrice_bin1 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.96,1.0,0.5,0.6,0.58,and(or(and(!$BlockSize_bin5 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.96,1.0,0.57,0.6,0.57,and(or(and(!$GoldPrice_bin4 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.96,1.0,0.57,0.6,0.57,and(or(and(!$HashRate_bin3 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.36,0.57,0.56,and(or(and($TransactionFee_bin0 $TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin4) and($TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.96,1.0,0.43,0.57,0.55,and(or(and(!$MinningDifficulty_bin5 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.96,1.0,0.5,0.57,0.54,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MarketCap_bin0) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.92,0.9,0.64,0.6,0.56,and(or(and(!$HashRate_bin8 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) $MarketCap_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.92,0.9,0.64,0.57,0.53,and(or(and(!$BlockSize_bin0 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 !$TransactionVolume_USD_bin6) $MarketCap_bin0 $TransactionVolume_USD_bin2) !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.92,0.9,0.64,0.57,0.53,and(or(and(!$HashRate_bin8 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 !$TransactionVolume_USD_bin6) $MarketCap_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.92,0.9,0.57,0.57,0.53,and(or(and($TransactionPerDay_bin8 !$TransactionVolume_USD_bin6) and($TransactionFee_bin0 !$TransactionVolume_USD_bin4) $MarketCap_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.88,0.89,0.57,0.57,0.53,and(or(and(or($MarketCap_bin0 $TransactionFee_bin0) !$HashRate_bin8 !$TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.92,0.9,0.64,0.57,0.53,and(or(and(or($MarketCap_bin0 $TransactionFee_bin0) !$HashRate_bin8 !$TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 !$TransactionVolume_USD_bin6) $MarketCap_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.92,0.9,0.57,0.57,0.53,and(or(and($MarketCap_bin0 !$HashRate_bin8) and(!$HashRate_bin8 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.96,1.0,0.57,0.53,0.5,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 !$TransactionVolume_USD_bin6) $MarketCap_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.96,1.0,0.5,0.53,0.5,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 !$TransactionVolume_USD_bin6) $MarketCap_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin0 !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.9,0.92,0.9,0.57,0.5,0.47,and(or(and(!$TransactionPerDay_bin2 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 !$TransactionVolume_USD_bin6) $MarketCap_bin0 $TransactionVolume_USD_bin2) !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.8,0.92,1.0,0.5,0.63,0.64,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$BlockSize_bin9 $GoldPrice_bin2) $BlockSize_bin2 $TransactionFee_bin6) or($BlockSize_bin2 !$HashRate_bin2) or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.5,0.63,0.64,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$BlockSize_bin9 $GoldPrice_bin2) $HashRate_bin4 $TransactionFee_bin6) or($BlockSize_bin2 !$HashRate_bin2) or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.5,0.63,0.64,or(and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$BlockSize_bin9 $GoldPrice_bin2) $TransactionFee_bin6) or($BlockSize_bin2 !$HashRate_bin2) or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin2)) $BlockSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.5,0.63,0.64,or(and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$BlockSize_bin9 $GoldPrice_bin2) $TransactionFee_bin6) or($BlockSize_bin2 !$HashRate_bin2) or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin2)) $HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.43,0.6,0.6,and(or(and(or($BlockSize_bin2 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$BlockSize_bin9 $GoldPrice_bin2) $TransactionFee_bin6) or($BlockSize_bin2 !$HashRate_bin2) or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.43,0.6,0.6,and(or(and(or($HashRate_bin4 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$BlockSize_bin9 $GoldPrice_bin2) $TransactionFee_bin6) or($BlockSize_bin2 !$HashRate_bin2) or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.36,0.57,0.56,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$BlockSize_bin9 $GoldPrice_bin2) $BlockSize_bin2 $TransactionFee_bin6) or($BlockSize_bin2 !$HashRate_bin2) or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin2) !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.57,0.57,0.53,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$BlockSize_bin9 $GoldPrice_bin2) $MarketCap_bin0 $TransactionFee_bin6) or($BlockSize_bin2 !$HashRate_bin2) or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.57,0.57,0.53,or(and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$BlockSize_bin9 $GoldPrice_bin2) $TransactionFee_bin6) or($BlockSize_bin2 !$HashRate_bin2) or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin2)) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.5,0.53,0.5,and(or(and(or($MarketCap_bin0 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$TransactionFee_bin0) and(!$BlockSize_bin9 $GoldPrice_bin2) $TransactionFee_bin6) or($BlockSize_bin2 !$HashRate_bin2) or(!$MinningDifficulty_bin0 $TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.8,0.92,1.0,0.43,0.43,0.4,and(or(and(or($MarketCap_bin0 $MempoolCount_bin7 $TransactionVolume_USD_bin0) !$TransactionFee_bin0) and($TransactionPerDay_bin4 !$TransactionPerDay_bin7)) !$BlockSize_bin4 !$MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.7,0.88,1.0,0.5,0.4,0.39,and(or(and(or($MarketCap_bin0 $TransactionVolume_USD_bin0) !$TransactionFee_bin0) and($TransactionPerDay_bin4 !$TransactionPerDay_bin7)) !$MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.8,0.92,1.0,0.43,0.4,0.38,and(or(and(or($MarketCap_bin0 $MempoolCount_bin7 $TransactionVolume_USD_bin0) !$BlockSize_bin4 !$TransactionFee_bin0) and($TransactionPerDay_bin4 !$TransactionPerDay_bin7)) !$MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.7,0.88,1.0,0.43,0.4,0.38,and(or(and($MempoolCount_bin3 !$TransactionFee_bin1) $MarketCap_bin0 $TransactionVolume_USD_bin0) !$MempoolSize_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.7,0.88,1.0,0.43,0.4,0.38,and(or(and($BlockSize_bin8 $MempoolCount_bin3 !$TransactionFee_bin1) $MarketCap_bin0 $TransactionVolume_USD_bin0) !$MempoolSize_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.7,0.88,1.0,0.43,0.4,0.38,and(or(and($BlockSize_bin8 $MempoolCount_bin3 $TransactionFee_bin1) $MarketCap_bin0 $TransactionVolume_USD_bin0) !$MempoolSize_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.7,0.88,1.0,0.43,0.4,0.38,and(or(and($GoldPrice_bin1 $MempoolCount_bin3 $TransactionFee_bin1) $MarketCap_bin0 $TransactionVolume_USD_bin0) !$MempoolSize_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.7,0.88,1.0,0.43,0.4,0.38,and(or(and(!$HashRate_bin3 $MempoolCount_bin3 !$TransactionFee_bin1) $MarketCap_bin0 $TransactionVolume_USD_bin0) !$MempoolSize_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.7,0.88,1.0,0.43,0.4,0.38,and(or(and(!$HashRate_bin3 $MempoolCount_bin3 $TransactionFee_bin1) $MarketCap_bin0 $TransactionVolume_USD_bin0) !$MempoolSize_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.7,0.88,1.0,0.43,0.4,0.38,and(or(and($MempoolCount_bin3 $MempoolSize_bin0 !$TransactionFee_bin1) $MarketCap_bin0 $TransactionVolume_USD_bin0) !$MempoolSize_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.7,0.88,1.0,0.5,0.63,0.64,or(and(or(and(or(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin4 !$TransactionPerDay_bin2 $TransactionFee_bin0) $TransactionVolume_USD_bin1) or(!$MempoolCount_bin4 !$MempoolSize_bin4) $GTrends_bin3 !$TransactionVolume_USD_bin2) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.9,0.96,1.0,0.71,0.67,0.63,or(and(or(and(or(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin4 !$TransactionPerDay_bin2 $TransactionFee_bin0) $TransactionVolume_USD_bin1) or(!$MempoolCount_bin4 !$MempoolSize_bin4) !$GTrends_bin2 !$TransactionVolume_USD_bin2) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.9,0.96,1.0,0.71,0.67,0.63,or(and(or(and(or(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin4 !$TransactionPerDay_bin2 $TransactionFee_bin0) $TransactionVolume_USD_bin1) or(!$GTrends_bin2 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin4 !$MempoolSize_bin4) !$TransactionVolume_USD_bin2) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.7,0.84,0.88,0.57,0.63,0.62,or(and(or(!$MempoolCount_bin4 !$MempoolSize_bin4) !$MempoolSize_bin5 $TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_2/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
