training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.57,0.75,0.93,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin2) or(!$GTrends_bin0 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.63,0.78,0.93,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin1 $HashRate_bin2) or(!$GTrends_bin0 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.78,0.93,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin2 $MinningDifficulty_bin0) or(!$GTrends_bin0 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.62,0.78,0.93,0.54,0.47,0.72,or(and(or($MarketCap_bin0 $HashRate_bin2) or(!$GTrends_bin0 !$MinningDifficulty_bin2)) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.75,0.91,0.54,0.47,0.72,and(or($MarketCap_bin0 $MempoolCount_bin6) or(!$GTrends_bin0 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.56,0.74,0.91,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin2 $MempoolCount_bin6) !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.93,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin2) or($MarketCap_bin1 !$GTrends_bin0 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.93,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin2) or($BlockSize_bin3 !$GTrends_bin0 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.93,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin2) or(!$GTrends_bin0 $GTrends_bin3 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.75,0.93,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin2) or(!$GTrends_bin0 $GTrends_bin5 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.89,0.33,0.4,0.8,or($HashRate_bin2 $MinningDifficulty_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.89,0.33,0.4,0.8,or(and(!$GoldPrice_bin3 $HashRate_bin2) $MinningDifficulty_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.89,0.33,0.4,0.8,or(and(!$GTrends_bin1 $HashRate_bin2) $MinningDifficulty_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.89,0.33,0.4,0.8,or(and(!$HashRate_bin1 $HashRate_bin2) $MinningDifficulty_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.89,0.33,0.4,0.8,or(and($HashRate_bin2 !$MempoolCount_bin5) $MinningDifficulty_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.89,0.33,0.4,0.8,or(and($HashRate_bin2 !$MempoolSize_bin5) $MinningDifficulty_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.89,0.33,0.4,0.8,or(and($HashRate_bin2 !$TransactionFee_bin2) $MinningDifficulty_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.89,0.33,0.4,0.8,or(and($HashRate_bin2 !$TransactionFee_bin3) $MinningDifficulty_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.52,0.73,0.92,0.33,0.4,0.8,and(or(!$GoldPrice_bin1 !$MempoolCount_bin5) or($HashRate_bin2 $MinningDifficulty_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.73,0.89,0.29,0.37,0.78,and(or($HashRate_bin2 $MinningDifficulty_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.51,0.7,0.87,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin1) or(!$GTrends_bin0 !$MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.7,0.87,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin1) or(!$GoldPrice_bin1 !$MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.52,0.69,0.82,0.54,0.47,0.72,or($MarketCap_bin0 $HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.53,0.72,0.87,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin1 $TransactionVolume_USD_bin0) or(!$GTrends_bin0 !$MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.46,0.66,0.8,0.54,0.47,0.72,$MarketCap_bin0 ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.48,0.67,0.81,0.54,0.47,0.72,or($MarketCap_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.69,0.86,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin1) or($HashRate_bin0 !$MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.54,0.7,0.83,0.54,0.47,0.72,or($MarketCap_bin0 $HashRate_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.52,0.71,0.87,0.54,0.47,0.72,and(or($MarketCap_bin0 $HashRate_bin1 $TransactionVolume_USD_bin0) or(!$GoldPrice_bin1 !$MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.51,0.72,0.92,0.54,0.47,0.72,and(or(and($HashRate_bin1 !$MempoolCount_bin5) $MarketCap_bin0 $TransactionVolume_USD_bin0) or(!$GTrends_bin0 !$MinningDifficulty_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.52,0.69,0.82,0.13,0.3,1.0,or(and(!$GoldPrice_bin4 $TransactionFee_bin4) $MinningDifficulty_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.52,0.69,0.82,0.04,0.23,1.0,or(and(or($TransactionFee_bin4 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) $MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.51,0.69,0.82,0.13,0.3,1.0,or(and(!$GoldPrice_bin4 $TransactionFee_bin4) $HashRate_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.52,0.7,0.84,0.13,0.3,1.0,or(and(!$GoldPrice_bin3 !$GoldPrice_bin4 $TransactionFee_bin4) $MinningDifficulty_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.68,0.82,0.13,0.3,1.0,and(or($HashRate_bin1 $TransactionPerDay_bin8 $TransactionVolume_USD_bin0) !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.68,0.82,0.13,0.3,1.0,or(and(!$MinningDifficulty_bin4 $TransactionPerDay_bin8) $HashRate_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.68,0.82,0.13,0.3,1.0,or(and(!$MinningDifficulty_bin4 $TransactionPerDay_bin8) $MinningDifficulty_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.68,0.82,0.13,0.3,1.0,or(and(or($HashRate_bin1 $TransactionPerDay_bin8) !$MinningDifficulty_bin4) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.46,0.66,0.8,0.04,0.23,1.0,and(or($TransactionFee_bin4 $TransactionVolume_USD_bin0) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.46,0.66,0.8,0.13,0.3,1.0,or(and(!$GoldPrice_bin4 $TransactionFee_bin4) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.53,0.73,0.91,0.58,0.6,0.88,and(or(and(!$MarketCap_bin2 !$MinningDifficulty_bin7 $TransactionVolume_USD_bin0) $GoldPrice_bin1) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.73,0.91,0.58,0.6,0.88,and(or(and(!$MarketCap_bin2 !$MinningDifficulty_bin7 $TransactionVolume_USD_bin0) $GoldPrice_bin1) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.57,0.74,0.89,0.58,0.6,0.88,or(and(!$MarketCap_bin2 !$MinningDifficulty_bin2 !$MinningDifficulty_bin7 $TransactionVolume_USD_bin0) $GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.51,0.7,0.85,0.58,0.6,0.88,and(!$MempoolCount_bin5 !$MinningDifficulty_bin7 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.72,0.89,0.58,0.6,0.88,and(or(and(!$MarketCap_bin2 !$MinningDifficulty_bin7 $TransactionVolume_USD_bin0) $GoldPrice_bin1) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.49,0.7,0.88,0.58,0.6,0.88,and(!$MinningDifficulty_bin2 !$MinningDifficulty_bin7 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.73,0.91,0.58,0.6,0.88,and(or(and(!$MarketCap_bin2 !$MinningDifficulty_bin7 $TransactionVolume_USD_bin0) $GoldPrice_bin1 $HashRate_bin1) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.73,0.91,0.58,0.6,0.88,and(or(and(or(!$MarketCap_bin2 $BlockSize_bin9) !$MinningDifficulty_bin7 $TransactionVolume_USD_bin0) $GoldPrice_bin1) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_16_to_23/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
