training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.45,0.58,0.82,0.73,0.67,0.65,and(!$MinningDifficulty_bin4 !$TransactionPerDay_bin1 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.58,0.86,0.73,0.67,0.65,and(or(!$MinningDifficulty_bin0 !$TransactionPerDay_bin7) !$MinningDifficulty_bin4 !$TransactionPerDay_bin1 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.57,0.85,0.67,0.63,0.63,and(!$MinningDifficulty_bin4 !$TransactionPerDay_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.57,0.84,0.53,0.63,0.67,and(!$MempoolCount_bin1 !$MinningDifficulty_bin4 !$TransactionPerDay_bin7 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.57,0.84,0.53,0.63,0.67,and(!$MempoolSize_bin1 !$MinningDifficulty_bin4 !$TransactionPerDay_bin7 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.51,0.64,0.88,0.67,0.63,0.63,or(and($HashRate_bin3 !$TransactionPerDay_bin9) and(!$MinningDifficulty_bin4 !$TransactionPerDay_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.58,0.85,0.67,0.63,0.63,and(or($BlockSize_bin2 !$TransactionPerDay_bin7) !$MinningDifficulty_bin4 !$TransactionPerDay_bin1 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.58,0.85,0.67,0.63,0.63,and(or($GTrends_bin0 !$TransactionPerDay_bin7) !$MinningDifficulty_bin4 !$TransactionPerDay_bin1 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.57,0.84,0.47,0.6,0.64,and(!$MempoolCount_bin1 !$MinningDifficulty_bin4 !$TransactionPerDay_bin1 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.57,0.84,0.47,0.6,0.64,and(!$MempoolSize_bin1 !$MinningDifficulty_bin4 !$TransactionPerDay_bin1 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.64,0.93,1.0,0.77,0.68,and(or($MarketCap_bin0 $TransactionFee_bin0) !$GoldPrice_bin0 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.66,0.91,1.0,0.77,0.68,and(or(and(or($MarketCap_bin0 $TransactionFee_bin0) !$GoldPrice_bin0) $TransactionPerDay_bin7) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.6,0.89,1.0,0.77,0.68,and(or(and(!$MinningDifficulty_bin4 $TransactionFee_bin0) $TransactionPerDay_bin7) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.52,0.65,0.91,1.0,0.77,0.68,and(or($MarketCap_bin0 $TransactionPerDay_bin7 $TransactionFee_bin0) !$GoldPrice_bin0 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.58,0.88,1.0,0.77,0.68,and(or(and(!$GoldPrice_bin0 $TransactionFee_bin0) $TransactionPerDay_bin7) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.67,0.92,1.0,0.77,0.68,and(or(and(or($MarketCap_bin0 $TransactionFee_bin0) !$GoldPrice_bin0) and(!$MarketCap_bin2 $TransactionPerDay_bin7)) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.6,0.92,1.0,0.77,0.68,and(or($TransactionPerDay_bin7 $TransactionFee_bin0) !$MinningDifficulty_bin0 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.66,0.91,1.0,0.77,0.68,and(or(and(or($MarketCap_bin0 $TransactionFee_bin0) !$GoldPrice_bin0) and(!$MinningDifficulty_bin9 $TransactionPerDay_bin7)) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.66,0.91,0.27,0.43,0.4,and(or(and(or($MarketCap_bin0 $TransactionFee_bin0) !$GoldPrice_bin0) $TransactionPerDay_bin7) !$MinningDifficulty_bin0 !$MinningDifficulty_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.54,0.66,0.91,0.27,0.43,0.4,and(or(and(or($MarketCap_bin0 $TransactionFee_bin0) !$GoldPrice_bin0 !$MinningDifficulty_bin9) $TransactionPerDay_bin7) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.6,0.89,0.2,0.6,1.0,and(!$MinningDifficulty_bin0 !$MinningDifficulty_bin4 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.89,0.2,0.6,1.0,and(!$MinningDifficulty_bin0 !$MinningDifficulty_bin4 !$MinningDifficulty_bin8 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.89,0.2,0.6,1.0,and(!$MinningDifficulty_bin0 !$MinningDifficulty_bin4 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.89,0.2,0.6,1.0,and(or($HashRate_bin0 !$TransactionVolume_USD_bin1) !$MinningDifficulty_bin0 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.89,0.2,0.6,1.0,and(or($HashRate_bin1 !$TransactionVolume_USD_bin1) !$MinningDifficulty_bin0 !$MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.89,0.2,0.6,1.0,and(or($MempoolCount_bin4 !$MinningDifficulty_bin0) !$MinningDifficulty_bin4 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.89,0.2,0.6,1.0,and(or($MempoolSize_bin4 !$MinningDifficulty_bin0) !$MinningDifficulty_bin4 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.89,0.2,0.6,1.0,and(or(!$MinningDifficulty_bin0 $MinningDifficulty_bin2) !$MinningDifficulty_bin4 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.89,0.2,0.6,1.0,and(or(!$MinningDifficulty_bin0 $MinningDifficulty_bin5) !$MinningDifficulty_bin4 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.89,0.2,0.6,1.0,and(or(!$MinningDifficulty_bin0 $MinningDifficulty_bin8) !$MinningDifficulty_bin4 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.49,0.65,0.93,0.8,0.73,0.71,or(and(!$MarketCap_bin0 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5 !$TransactionPerDay_bin5 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.64,0.93,0.8,0.73,0.71,or(and(!$MarketCap_bin0 !$MempoolCount_bin4 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.64,0.93,0.8,0.73,0.71,or(and(!$MarketCap_bin0 !$MempoolSize_bin4 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.64,0.93,0.8,0.73,0.71,and(or(and(!$MarketCap_bin0 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin1) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.63,0.96,0.6,0.67,0.69,or(and(!$MarketCap_bin0 !$MempoolSize_bin4 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5 !$TransactionPerDay_bin1 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.61,0.91,0.87,0.67,0.62,or(and(!$MarketCap_bin0 !$GoldPrice_bin0 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5 !$TransactionFee_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.64,0.96,0.53,0.63,0.67,or(and(!$MarketCap_bin0 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5 !$TransactionPerDay_bin1 !$TransactionPerDay_bin5 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.63,0.96,0.53,0.63,0.67,and(or(and(!$MarketCap_bin0 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5 !$TransactionPerDay_bin5 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin1) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.63,0.93,0.6,0.63,0.64,or(and(!$MarketCap_bin0 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5 !$TransactionPerDay_bin1 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.48,0.65,0.95,0.47,0.63,0.7,or(and(!$MarketCap_bin0 !$MempoolCount_bin1 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5 !$TransactionPerDay_bin5 !$TransactionFee_bin4 !$TransactionFee_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.65,0.92,0.93,0.77,0.7,and(or($MarketCap_bin0 $HashRate_bin3 $TransactionFee_bin0) !$BlockSize_bin2 !$GoldPrice_bin0 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.61,0.89,0.8,0.73,0.71,and(or($MarketCap_bin0 $TransactionFee_bin0) !$BlockSize_bin2 !$MempoolCount_bin0 !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.6,0.89,0.8,0.73,0.71,or(and(!$BlockSize_bin2 !$MempoolCount_bin0 !$MinningDifficulty_bin0 $TransactionFee_bin0) $HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.6,0.89,0.8,0.73,0.71,and(or(and(!$BlockSize_bin2 !$MinningDifficulty_bin0 $TransactionFee_bin0) $HashRate_bin3) !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_6/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
