training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.43,0.58,0.78,0.75,0.4,0.38,and(or(and(!$GTrends_bin4 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $MinningDifficulty_bin2) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.43,0.59,0.81,0.25,0.43,0.27,or(and(!$GTrends_bin4 $TransactionFee_bin4 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.42,0.59,0.82,0.25,0.43,0.27,or(and(!$GoldPrice_bin1 !$GTrends_bin4 $TransactionFee_bin4 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.43,0.59,0.81,0.25,0.43,0.27,or(and(or($MinningDifficulty_bin1 $TransactionFee_bin4) !$GTrends_bin4 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.42,0.58,0.8,0.25,0.43,0.27,or(and(!$GTrends_bin4 $TransactionFee_bin4 !$TransactionVolume_USD_bin0) and($MempoolSize_bin1 !$TransactionFee_bin4) $MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.42,0.58,0.79,0.0,0.53,0.0,and(or(and($MarketCap_bin0 !$MempoolCount_bin2) and($TransactionFee_bin2 $TransactionVolume_USD_bin1)) !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.42,0.58,0.79,0.0,0.53,0.0,and(or(and($MarketCap_bin0 !$MempoolSize_bin2) and($TransactionFee_bin2 $TransactionVolume_USD_bin1)) !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.4,0.57,0.78,0.0,0.53,0.0,and(or(and($TransactionFee_bin2 $TransactionVolume_USD_bin1) $MarketCap_bin0) !$MempoolCount_bin2 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.4,0.57,0.78,0.0,0.53,0.0,and(or(and($TransactionFee_bin2 $TransactionVolume_USD_bin1) $MarketCap_bin0) !$MempoolSize_bin2 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.49,0.59,0.75,0.25,0.43,0.27,or(and(!$MarketCap_bin2 !$TransactionVolume_USD_bin0) $MempoolCount_bin1 $MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.49,0.59,0.75,0.25,0.43,0.27,or(and(or($MinningDifficulty_bin2 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) $MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.49,0.59,0.75,0.25,0.43,0.27,or(and(or($MinningDifficulty_bin2 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) $MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.39,0.56,0.78,0.0,0.6,-1.0,and(or($MempoolSize_bin1 $MinningDifficulty_bin2 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.57,0.77,0.0,0.6,-1.0,and(or(and(!$MinningDifficulty_bin3 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $MinningDifficulty_bin2) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.57,0.77,0.0,0.6,-1.0,and(or($MempoolSize_bin1 $MinningDifficulty_bin2 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.57,0.79,0.0,0.6,-1.0,and(or($MempoolSize_bin1 $MinningDifficulty_bin2 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$GTrends_bin1 !$MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.58,0.77,0.0,0.6,-1.0,and(or(and(!$HashRate_bin3 !$TransactionVolume_USD_bin0) $MempoolSize_bin1 $MinningDifficulty_bin2) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.58,0.74,0.0,0.6,-1.0,and(or($MempoolCount_bin1 $MinningDifficulty_bin2 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.48,0.58,0.74,0.0,0.6,-1.0,and(or($MempoolSize_bin1 $MinningDifficulty_bin2 !$TransactionVolume_USD_bin0) !$MarketCap_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.59,0.83,0.67,0.67,0.57,and(or(!$HashRate_bin3 $MempoolCount_bin9) !$GoldPrice_bin0 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.59,0.83,0.67,0.67,0.57,and(or(!$HashRate_bin3 $MempoolSize_bin9) !$GoldPrice_bin0 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.59,0.83,0.67,0.67,0.57,and(or(and(!$GoldPrice_bin0 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) $MempoolSize_bin9) !$HashRate_bin3 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.6,0.82,0.67,0.67,0.57,and(or(and(!$GoldPrice_bin0 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin2) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.59,0.82,0.67,0.67,0.57,and(or(and(!$GoldPrice_bin0 !$HashRate_bin3) $TransactionVolume_USD_bin4) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.6,0.84,0.67,0.67,0.57,and(or(!$HashRate_bin3 $MempoolCount_bin7 $MempoolCount_bin9) !$GoldPrice_bin0 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.6,0.84,0.67,0.67,0.57,and(or(!$HashRate_bin3 $MempoolCount_bin7 $MempoolSize_bin9) !$GoldPrice_bin0 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.6,0.84,0.67,0.67,0.57,and(or(!$HashRate_bin3 $MempoolCount_bin9 $MempoolSize_bin7) !$GoldPrice_bin0 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.6,0.84,0.67,0.67,0.57,and(or($BlockSize_bin3 !$MinningDifficulty_bin0) or(!$HashRate_bin3 $MempoolCount_bin9) !$GoldPrice_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.6,0.84,0.67,0.67,0.57,and(or(!$GoldPrice_bin0 $GTrends_bin1) or(!$HashRate_bin3 $MempoolCount_bin9) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.58,0.77,0.08,0.63,1.0,and(or($MarketCap_bin0 $HashRate_bin7) !$MempoolCount_bin2 !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.49,0.61,0.78,0.08,0.6,0.5,and(or(and($MarketCap_bin0 !$MempoolCount_bin2) $HashRate_bin7) !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.49,0.61,0.78,0.08,0.6,0.5,and(or(and($MarketCap_bin0 !$MempoolSize_bin2) $HashRate_bin7) !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.4,0.57,0.8,0.08,0.6,0.5,and(or(and($MarketCap_bin0 !$MempoolCount_bin2 !$TransactionFee_bin3) $HashRate_bin7) !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.4,0.57,0.8,0.08,0.6,0.5,and(or(and($MarketCap_bin0 !$MempoolSize_bin2 !$TransactionFee_bin3) $HashRate_bin7) !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.42,0.57,0.78,0.08,0.6,0.5,and(or(and($MarketCap_bin0 !$TransactionFee_bin3) $HashRate_bin7) !$TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.49,0.6,0.77,0.08,0.6,0.5,or(and($MarketCap_bin0 !$MempoolCount_bin2 !$TransactionPerDay_bin8) $HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.51,0.62,0.79,0.08,0.6,0.5,and(or(and($MarketCap_bin0 !$MempoolCount_bin2) $HashRate_bin7) or($MempoolCount_bin9 !$TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.51,0.62,0.79,0.08,0.6,0.5,and(or(and($MarketCap_bin0 !$MempoolCount_bin2) $HashRate_bin7) or($MempoolSize_bin9 !$TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.41,0.57,0.79,0.0,0.6,-1.0,and(or($MempoolSize_bin1 $MinningDifficulty_bin2 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.46,0.59,0.77,0.75,0.73,0.64,and(!$BlockSize_bin3 !$GTrends_bin4 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.58,0.78,0.67,0.7,0.62,and(!$MinningDifficulty_bin0 !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.57,0.8,0.67,0.7,0.62,and(!$MarketCap_bin0 !$MinningDifficulty_bin0 !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.59,0.79,0.67,0.7,0.62,and(or($BlockSize_bin3 !$MinningDifficulty_bin0) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.59,0.79,0.67,0.7,0.62,and(or($MempoolCount_bin7 !$MinningDifficulty_bin0) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.59,0.79,0.67,0.7,0.62,and(or($MempoolSize_bin7 !$MinningDifficulty_bin0) !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.55,0.63,0.79,0.67,0.7,0.62,or(and(!$MinningDifficulty_bin0 !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.51,0.62,0.79,0.67,0.7,0.62,or(and(!$MinningDifficulty_bin0 !$TransactionFee_bin2 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) $MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.57,0.8,0.67,0.67,0.57,and(or(!$GoldPrice_bin0 $MempoolCount_bin9) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.58,0.79,0.33,0.6,0.5,and(!$MarketCap_bin4 !$BlockSize_bin3 !$MempoolSize_bin8 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_9_to_16/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
