training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.56,0.74,1.0,0.4,0.47,0.67,or(and(!$MempoolSize_bin0 $TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($TransactionFee_bin4 $TransactionVolume_USD_bin1) $MempoolSize_bin4 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.56,0.74,1.0,0.4,0.47,0.67,or(and(!$MinningDifficulty_bin0 $TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($TransactionFee_bin4 $TransactionVolume_USD_bin1) $MempoolSize_bin4 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.56,0.74,1.0,0.4,0.47,0.67,or(and(!$TransactionPerDay_bin2 $TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($TransactionFee_bin4 $TransactionVolume_USD_bin1) $MempoolSize_bin4 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.56,0.74,1.0,0.4,0.47,0.67,and(or(and($TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($TransactionFee_bin4 $TransactionVolume_USD_bin1) $MempoolSize_bin4 $TransactionVolume_USD_bin2) !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.56,0.74,1.0,0.4,0.47,0.67,and(or(and($TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($TransactionFee_bin4 $TransactionVolume_USD_bin1) $MempoolSize_bin4 $TransactionVolume_USD_bin2) !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.7,1.0,0.4,0.47,0.67,or(and(!$GTrends_bin0 $TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($TransactionFee_bin4 $TransactionVolume_USD_bin1) $MempoolSize_bin4 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.7,1.0,0.3,0.4,0.6,or(and($GTrends_bin1 $TransactionFee_bin1 !$TransactionVolume_USD_bin1) and($TransactionFee_bin4 $TransactionVolume_USD_bin1) $MempoolSize_bin4 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.7,1.0,0.15,0.43,1.0,and(or(and($TransactionPerDay_bin6 $TransactionPerDay_bin7) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.67,0.89,0.25,0.43,0.71,and(or(and($TransactionPerDay_bin6 $TransactionPerDay_bin7) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.7,1.0,0.2,0.4,0.67,or(and($MarketCap_bin0 $TransactionVolume_USD_bin2) and($TransactionPerDay_bin6 $TransactionPerDay_bin7) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.7,1.0,0.2,0.4,0.67,or(and(!$MarketCap_bin1 $TransactionVolume_USD_bin2) and($TransactionPerDay_bin6 $TransactionPerDay_bin7) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.7,1.0,0.2,0.4,0.67,or(and($MarketCap_bin0 !$MempoolSize_bin3 $TransactionVolume_USD_bin2) and($TransactionPerDay_bin6 $TransactionPerDay_bin7) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.7,1.0,0.2,0.4,0.67,or(and($MarketCap_bin0 !$TransactionPerDay_bin3 $TransactionVolume_USD_bin2) and($TransactionPerDay_bin6 $TransactionPerDay_bin7) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.7,1.0,0.2,0.4,0.67,or(and(or($MarketCap_bin0 $TransactionPerDay_bin6) $TransactionVolume_USD_bin2) and($TransactionPerDay_bin6 $TransactionPerDay_bin7) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.7,1.0,0.2,0.4,0.67,or(and(or(!$MarketCap_bin1 $TransactionPerDay_bin4) $TransactionVolume_USD_bin2) and($TransactionPerDay_bin6 $TransactionPerDay_bin7) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.7,1.0,0.0,0.33,-1.0,and(or(and($TransactionPerDay_bin6 $TransactionPerDay_bin7) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.7,1.0,0.0,0.33,-1.0,and(or(and($TransactionPerDay_bin6 $TransactionPerDay_bin7) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) or($MarketCap_bin0 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.56,0.74,1.0,0.5,0.57,0.77,or(and(or(and(!$MempoolSize_bin1 $TransactionPerDay_bin2) $TransactionPerDay_bin0 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.63,0.74,0.91,0.5,0.57,0.77,or(and(or($BlockSize_bin0 $TransactionPerDay_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.81,0.85,0.93,0.5,0.57,0.77,or(and(or($BlockSize_bin0 $TransactionPerDay_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin0) $HashRate_bin5 $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.7,1.0,0.45,0.53,0.75,or(and(or(and(!$MempoolSize_bin1 $TransactionPerDay_bin2) $MempoolSize_bin6 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.7,1.0,0.45,0.53,0.75,or(and(or(and(!$MempoolSize_bin1 $TransactionPerDay_bin2) $TransactionPerDay_bin1 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.7,1.0,0.45,0.53,0.75,or(and(or(and(!$MempoolSize_bin1 $TransactionPerDay_bin2) $TransactionVolume_USD_bin2) or(!$MinningDifficulty_bin0 !$TransactionVolume_USD_bin0) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3)) $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.7,1.0,0.45,0.53,0.75,or(and(or(and(!$MempoolSize_bin1 $TransactionPerDay_bin2) $TransactionVolume_USD_bin2) or($MinningDifficulty_bin3 !$TransactionVolume_USD_bin0) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3)) $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.63,0.74,0.91,0.45,0.53,0.75,or(and(or($TransactionPerDay_bin2 $TransactionVolume_USD_bin2) !$TransactionVolume_USD_bin0) $HashRate_bin5 $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.7,1.0,0.5,0.53,0.71,or(and(or(and(!$MempoolSize_bin1 $TransactionPerDay_bin2) $TransactionVolume_USD_bin2) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin0) $MempoolSize_bin7 $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.56,0.74,1.0,0.55,0.53,0.69,or(and(or(and(!$MempoolSize_bin1 $TransactionPerDay_bin2) $MempoolSize_bin8 $TransactionPerDay_bin0 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin3) !$TransactionVolume_USD_bin0) $TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.67,0.89,0.45,0.53,0.75,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.67,0.89,0.45,0.5,0.69,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.7,1.0,0.5,0.5,0.67,or(and(!$TransactionPerDay_bin3 !$TransactionFee_bin4 $TransactionVolume_USD_bin2) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.7,1.0,0.45,0.47,0.64,or(and($MarketCap_bin0 $TransactionVolume_USD_bin2) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.7,1.0,0.45,0.47,0.64,or(and(!$MarketCap_bin1 $TransactionVolume_USD_bin2) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.7,1.0,0.45,0.47,0.64,or(and($MarketCap_bin0 !$MempoolCount_bin3 $TransactionVolume_USD_bin2) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.7,1.0,0.45,0.47,0.64,or(and($MarketCap_bin0 !$MempoolSize_bin3 $TransactionVolume_USD_bin2) and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.7,1.0,0.25,0.4,0.63,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.7,1.0,0.0,0.33,-1.0,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.7,1.0,0.0,0.33,-1.0,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin3) or($MarketCap_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.67,0.89,0.1,0.37,0.67,and(or(and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2) !$BlockSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.7,1.0,0.05,0.33,0.5,or(and($MarketCap_bin0 $TransactionVolume_USD_bin2) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.7,1.0,0.05,0.33,0.5,or(and(!$MarketCap_bin1 $TransactionVolume_USD_bin2) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.7,1.0,0.05,0.33,0.5,or(and($MarketCap_bin0 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin2) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.7,1.0,0.05,0.33,0.5,and(or(and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2) or(!$MarketCap_bin1 $TransactionPerDay_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.7,1.0,0.05,0.33,0.5,or(and(or($MarketCap_bin0 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin2) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.7,1.0,0.05,0.33,0.5,or(and(or(!$MarketCap_bin1 $HashRate_bin5) $TransactionVolume_USD_bin2) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.7,1.0,0.0,0.3,0.0,and(or(and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.7,1.0,0.0,0.3,0.0,and(or(and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2) or($MarketCap_bin0 !$MarketCap_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.7,1.0,0.0,0.33,-1.0,and(or(and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin6) $TransactionVolume_USD_bin2) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_15/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
