training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.62,0.61,0.64,0.9,0.6,0.64,and(!$MempoolSize_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin1 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.42,0.58,0.67,0.0,0.33,-1.0,and(!$MarketCap_bin2 !$MempoolCount_bin0 !$TransactionPerDay_bin0 !$TransactionPerDay_bin1 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.4,0.57,0.66,0.8,0.63,0.7,and(or(and($GTrends_bin5 $MinningDifficulty_bin3) $TransactionFee_bin1) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.35,0.54,0.62,0.8,0.63,0.7,and(!$GoldPrice_bin1 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.56,0.62,0.85,0.57,0.63,and(!$TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.57,0.67,0.7,0.5,0.61,and(!$BlockSize_bin4 !$TransactionPerDay_bin4 !$TransactionPerDay_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.57,0.65,0.75,0.5,0.6,and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.58,0.67,0.75,0.5,0.6,or(and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin5 !$TransactionFee_bin0) $BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.58,0.66,0.75,0.5,0.6,and(or($BlockSize_bin9 !$TransactionPerDay_bin5) !$TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.57,0.66,0.75,0.5,0.6,and(!$TransactionPerDay_bin0 !$TransactionPerDay_bin4 !$TransactionPerDay_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.38,0.57,0.67,0.7,0.47,0.58,and(!$MempoolCount_bin6 !$TransactionPerDay_bin4 !$TransactionPerDay_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.38,0.57,0.67,0.7,0.47,0.58,and(!$MempoolSize_bin6 !$TransactionPerDay_bin4 !$TransactionPerDay_bin5 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.6,0.7,0.9,0.63,0.67,and(or(and(or(!$MarketCap_bin1 $MinningDifficulty_bin0) !$MinningDifficulty_bin4 !$TransactionVolume_USD_bin1) $HashRate_bin5) !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.58,0.68,0.75,0.57,0.65,and(!$MarketCap_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.58,0.68,0.75,0.57,0.65,and(or(and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $TransactionVolume_USD_bin2) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.6,0.71,0.75,0.57,0.65,and(or(and(!$MarketCap_bin1 !$MinningDifficulty_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) and($MarketCap_bin1 $HashRate_bin5)) !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.47,0.6,0.67,0.75,0.57,0.65,and(!$MinningDifficulty_bin0 !$MinningDifficulty_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.38,0.57,0.67,0.75,0.57,0.65,and(!$MarketCap_bin1 !$MinningDifficulty_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.56,0.6,0.65,0.75,0.57,0.65,and(!$MinningDifficulty_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.58,0.69,0.75,0.57,0.65,and(or(and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) $TransactionVolume_USD_bin2) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.6,0.64,0.7,0.53,0.64,and(!$TransactionPerDay_bin0 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.57,0.66,0.7,0.53,0.64,and(!$MinningDifficulty_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.58,0.68,0.7,0.57,0.67,and(or(and(!$TransactionFee_bin2 $TransactionVolume_USD_bin1) $GTrends_bin4) !$GoldPrice_bin2 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.39,0.57,0.67,0.6,0.53,0.67,and(or(and(!$GTrends_bin4 !$TransactionFee_bin1 $TransactionVolume_USD_bin1) $TransactionFee_bin5) !$GTrends_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.42,0.61,0.73,0.6,0.53,0.67,and(or(and(!$GoldPrice_bin4 !$GTrends_bin4 !$TransactionFee_bin1 $TransactionVolume_USD_bin1) and(!$GTrends_bin1 $MinningDifficulty_bin3) $TransactionFee_bin5) !$GTrends_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.39,0.57,0.67,0.7,0.53,0.64,and(or(and(!$HashRate_bin1 !$MinningDifficulty_bin0 $TransactionVolume_USD_bin1) $TransactionFee_bin5) !$GTrends_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.42,0.58,0.67,0.9,0.6,0.64,or(and(!$HashRate_bin1 !$MinningDifficulty_bin0 !$TransactionFee_bin3 $TransactionVolume_USD_bin1) $TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.46,0.62,0.73,0.75,0.53,0.63,and(or(and(!$GoldPrice_bin4 !$TransactionFee_bin1 $TransactionVolume_USD_bin1) and(!$GTrends_bin1 $MinningDifficulty_bin3) $TransactionFee_bin5) or($BlockSize_bin9 !$GTrends_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.42,0.6,0.71,0.65,0.5,0.62,and(or(and(!$GoldPrice_bin4 !$TransactionFee_bin1 $TransactionVolume_USD_bin1) and(!$GTrends_bin1 $MinningDifficulty_bin3) $TransactionFee_bin5) !$GTrends_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.4,0.6,0.72,0.65,0.5,0.62,and(or(and(!$GoldPrice_bin4 !$TransactionFee_bin1 $TransactionVolume_USD_bin1) $MinningDifficulty_bin3 $TransactionFee_bin5) !$GTrends_bin6 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.6,0.71,0.65,0.5,0.62,and(or(and(!$GoldPrice_bin4 !$MempoolSize_bin0 !$TransactionFee_bin1 $TransactionVolume_USD_bin1) $MinningDifficulty_bin3 $TransactionFee_bin5) !$GTrends_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.38,0.57,0.67,0.65,0.5,0.62,and(or(and(!$BlockSize_bin2 !$TransactionFee_bin1 $TransactionVolume_USD_bin1) $TransactionFee_bin5) !$GTrends_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.43,0.61,0.72,0.9,0.63,0.67,and(or($GoldPrice_bin1 !$TransactionVolume_USD_bin1) !$MarketCap_bin2 !$GoldPrice_bin2 !$MinningDifficulty_bin7 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.58,0.67,0.9,0.63,0.67,and(!$MarketCap_bin2 !$GoldPrice_bin2 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.59,0.71,0.9,0.63,0.67,and(!$MarketCap_bin2 !$GoldPrice_bin2 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.59,0.7,0.9,0.63,0.67,and(or($TransactionPerDay_bin2 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$GoldPrice_bin2 !$MinningDifficulty_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.6,0.68,0.9,0.63,0.67,and(or($BlockSize_bin1 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$GoldPrice_bin2 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.55,0.62,0.68,0.75,0.57,0.65,and(!$MarketCap_bin2 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.41,0.61,0.74,0.85,0.6,0.65,and(or($GoldPrice_bin1 !$TransactionVolume_USD_bin1) !$MarketCap_bin2 !$GoldPrice_bin2 !$MempoolCount_bin6 !$MinningDifficulty_bin7 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.51,0.61,0.69,0.75,0.57,0.65,and(!$MarketCap_bin2 !$MinningDifficulty_bin4 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.61,0.72,0.9,0.6,0.64,and(or($GoldPrice_bin1 !$TransactionVolume_USD_bin1) or($TransactionFee_bin5 !$TransactionVolume_USD_bin0) !$MarketCap_bin2 !$GoldPrice_bin2 !$MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.49,0.61,0.69,0.5,0.4,0.56,and(!$MarketCap_bin2 !$GTrends_bin2 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_0_to_7/LA_1/MarketCapBins5BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
