training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.37,0.52,0.87,0.0,0.17,-1.0,or(and(or($GoldPrice_bin0 !$MempoolSize_bin6) $MarketCap_bin1 !$GTrends_bin4) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.39,0.54,0.91,0.24,0.37,1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin0) !$GoldPrice_bin2 !$MempoolCount_bin7 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.39,0.54,0.91,0.24,0.37,1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin0) !$GoldPrice_bin2 !$MempoolSize_bin7 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.39,0.54,0.91,0.24,0.37,1.0,and(or($GoldPrice_bin0 $TransactionFee_bin1) !$GoldPrice_bin2 !$MempoolCount_bin7 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.39,0.54,0.91,0.24,0.37,1.0,and(or($GoldPrice_bin0 $TransactionFee_bin1) !$GoldPrice_bin2 !$MempoolSize_bin7 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.54,0.89,0.2,0.33,1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin0) !$GoldPrice_bin2 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.39,0.54,0.89,0.28,0.4,1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin0) !$GoldPrice_bin2 !$HashRate_bin7 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.46,0.58,0.89,0.44,0.47,0.85,and(or($GoldPrice_bin0 !$TransactionFee_bin0) !$GoldPrice_bin2 !$MempoolCount_bin8 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.39,0.54,0.91,0.0,0.17,-1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin0) !$MarketCap_bin2 !$GoldPrice_bin2 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.43,0.56,0.88,0.0,0.17,-1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin0) !$MarketCap_bin2 !$GoldPrice_bin2 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.55,0.91,0.0,0.17,-1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin0) or(!$GoldPrice_bin2 $HashRate_bin7) !$MarketCap_bin2 !$TransactionPerDay_bin9 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.56,0.94,0.28,0.33,0.78,or($GoldPrice_bin0 $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.94,0.28,0.33,0.78,and(or($GoldPrice_bin0 $GoldPrice_bin5) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.94,0.28,0.33,0.78,and(or($GoldPrice_bin0 $GoldPrice_bin5) !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.94,0.28,0.33,0.78,and(or($GoldPrice_bin0 $GoldPrice_bin5) !$GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.94,0.28,0.33,0.78,and(or($GoldPrice_bin0 $GoldPrice_bin5) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.94,0.28,0.33,0.78,or(and(!$MarketCap_bin2 $GoldPrice_bin0) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.94,0.28,0.33,0.78,or(and($GoldPrice_bin0 !$GoldPrice_bin2) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.94,0.28,0.33,0.78,or(and($GoldPrice_bin0 !$GoldPrice_bin3) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.94,0.28,0.33,0.78,or(and($GoldPrice_bin0 !$GoldPrice_bin4) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.56,0.94,0.28,0.33,0.78,or(and($GoldPrice_bin0 !$TransactionVolume_USD_bin6) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.38,0.52,0.85,0.52,0.57,0.93,and(or(and(!$MinningDifficulty_bin0 !$MinningDifficulty_bin1 !$TransactionVolume_USD_bin1) $TransactionFee_bin4) !$GoldPrice_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.41,0.55,0.89,0.56,0.53,0.82,and(or(and($MarketCap_bin1 !$MinningDifficulty_bin3) $GoldPrice_bin4 !$TransactionVolume_USD_bin1) !$GoldPrice_bin2 !$MinningDifficulty_bin0 !$MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.4,0.54,0.89,0.0,0.17,-1.0,and(or(and($MarketCap_bin1 !$MinningDifficulty_bin3) !$TransactionVolume_USD_bin1) !$GoldPrice_bin2 !$MinningDifficulty_bin0 !$MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.39,0.53,0.86,0.0,0.17,-1.0,or(and(!$GoldPrice_bin2 !$MinningDifficulty_bin0 !$MinningDifficulty_bin1 !$TransactionVolume_USD_bin1) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.46,0.58,0.88,0.0,0.17,-1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin1) !$MarketCap_bin2 !$MinningDifficulty_bin5 !$TransactionPerDay_bin9 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.46,0.57,0.88,0.0,0.17,-1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin1) !$MarketCap_bin2 !$TransactionPerDay_bin5 !$TransactionPerDay_bin9 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.37,0.5,0.83,0.0,0.17,-1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin1) !$TransactionFee_bin0 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.37,0.5,0.83,0.0,0.17,-1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin1) !$TransactionFee_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.52,0.6,0.85,0.0,0.17,-1.0,and(or($GoldPrice_bin0 !$TransactionFee_bin1) !$MarketCap_bin2 !$TransactionPerDay_bin9 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.41,0.55,0.89,0.0,0.17,-1.0,and(or(and($MarketCap_bin1 !$MinningDifficulty_bin3) $MarketCap_bin0 !$TransactionVolume_USD_bin1) !$GoldPrice_bin2 !$MinningDifficulty_bin0 !$MinningDifficulty_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.59,0.85,0.72,0.6,0.78,or(and(!$GoldPrice_bin2 !$GTrends_bin3 !$TransactionFee_bin0) $GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.6,0.87,0.52,0.47,0.76,and(or(and(!$BlockSize_bin9 !$GoldPrice_bin2 !$TransactionFee_bin0) $GoldPrice_bin0) !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.6,0.87,0.52,0.47,0.76,and(or(and(!$BlockSize_bin9 !$GoldPrice_bin2 !$TransactionFee_bin0) $GoldPrice_bin0) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.6,0.88,0.52,0.47,0.76,and(or(and(!$GoldPrice_bin2 !$GTrends_bin3 !$TransactionFee_bin0) $GoldPrice_bin0) or($GoldPrice_bin3 !$MempoolSize_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.6,0.91,0.4,0.37,0.71,and(or(and(!$GoldPrice_bin2 !$GTrends_bin3 !$MinningDifficulty_bin3 !$TransactionFee_bin0) $GoldPrice_bin0) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.59,0.88,0.4,0.37,0.71,and(or(and(!$GoldPrice_bin2 !$GTrends_bin3 !$TransactionFee_bin0) $GoldPrice_bin0) !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.59,0.88,0.4,0.37,0.71,and(or(and(!$GoldPrice_bin2 !$GTrends_bin3 !$TransactionFee_bin0) $GoldPrice_bin0) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.6,0.91,0.4,0.37,0.71,and(or(and(!$GoldPrice_bin2 !$GTrends_bin3 !$MinningDifficulty_bin3 !$TransactionFee_bin0) $GoldPrice_bin0) or(!$MempoolCount_bin7 !$MempoolSize_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.57,0.9,0.36,0.33,0.69,and(or(and(!$BlockSize_bin9 !$GoldPrice_bin2 !$GTrends_bin3 !$TransactionFee_bin0) $GoldPrice_bin0) !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.57,0.9,0.36,0.33,0.69,and(or(and(!$BlockSize_bin9 !$GoldPrice_bin2 !$GTrends_bin3 !$TransactionFee_bin0) $GoldPrice_bin0) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_4_to_11/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
